,PSPTO_4228
SRX1828913,0.153755826
SRX1828914,-0.3397138297
SRX1828915,-0.1933111592
SRX1828916,-0.3520110159
SRX1828917,0.0395553332
SRX1828918,-0.113968729
SRX3983989,0.023065948500000003
SRX3983990,0.005193023000000001
SRX3983993,-0.25378697780000004
SRX3983994,-0.33748130530000003
SRX3983995,0.1012845894
SRX3983996,-0.5953491236
SRX3983997,-0.11906368860000001
SRX3983998,0.1527894848
SRX3983999,-0.0187265111
SRX3984000,-0.07413600470000001
SRX3984001,-0.2520401593
SRX3984002,-0.3585449023
SRX3984003,-0.4457391677
SRX3984004,0.135218494
SRX3984005,-0.08811926540000001
SRX3984006,-0.42317204740000003
SRX3984007,-0.39023712930000004
SRX3984008,0.0724852622
SRX3984009,0.1002481733
SRX3984010,-0.7483854310000001
SRX3984011,0.18263524550000002
SRX3984012,0.18233066480000001
SRX3984013,-0.0252193258
SRX3984014,0.2576618443
SRX3984015,-0.5053783918
SRX3984016,0.2712517531
SRX3984017,-0.6350780577
SRX3984019,0.0120720064
SRX3984020,-0.6364857607000001
SRX3984021,-0.4298457449
SRX3984022,-0.3593566966
SRX3984023,0.0060332589
SRX3984024,-0.005866201000000001
SRX3984025,0.0763286073
SRX3984026,-0.34993603830000003
SRX3984027,-0.0217676459
SRX3984028,0.0166538865
SRX3984029,-0.09554233420000001
SRX3984031,-0.12485712260000001
SRX3984032,-0.31881076010000003
SRX3984034,-0.033361779200000004
SRX3984035,-0.7205368726
SRX3984036,-0.8552369267000001
SRX3984037,-1.1906679066
SRX3984038,-0.9402258295
SRX3984039,-0.7803205598
SRX3984040,-0.0585606131
SRX3984041,-0.5723017446
SRX3984042,-0.8701902337
SRX3984043,-0.756972587
SRX3984045,0.0557677163
SRX3984046,-0.0402495826
SRX3984047,-0.5583120903000001
SRX3984048,-0.5212521388
SRX3984049,-0.7543699017000001
SRX3984050,-0.5587925538
SRX3984051,-0.5652388916000001
SRX3984052,-0.0745445509
SRX3984056,-0.3878748495
SRX3984057,-0.6599948004
SRX3984058,-0.4229383706
SRX3984059,0.06489711370000001
SRX3984061,0.0901160099
SRX3984062,0.103925428
SRX3984063,-0.0341769213
SRX3984064,0.022503838300000002
SRX3984065,0.1971052693
SRX3984066,0.14326280660000001
SRX3984067,0.1368350414
SRX3984068,0.18859087900000002
SRX3984069,-0.3730628378
SRX3984070,-0.6546019152
SRX3984071,-0.37157004120000003
SRX3984073,-0.047310867
SRX3984074,0.0221061899
SRX3984077,0.1592034716
SRX3984078,0.0279124661
SRX3984079,-0.5278250905
SRX3984080,0.067578103
SRX3984082,-0.0734737345
SRX3984084,-0.3761636024
SRX6997963,0.0199032973
SRX6997964,-0.12815900800000002
SRX6997965,-0.1272982527
SRX6997967,0.41847288530000004
SRX6997968,0.2668116641
SRX6997969,0.0820279449
SRX6997971,-0.4383761826
SRX6997972,-0.1336002811
SRX6997973,-0.16449064600000002
SRX3159100,0.2104741599
SRX3159101,-0.30211432860000004
SRX3159102,0.0645943722
SRX3159103,0.0270457965
SRX3159000,0.3247244507
SRX3159001,0.6657723895000001
SRX3159002,-0.1672705965
SRX3159003,-0.2728017057
SRX3159004,-0.1092527907
SRX3159005,0.1964992701
SRX3159006,-0.6997910564
SRX3159007,0.0793529426
SRX3159008,0.0906941309
SRX3159009,0.2680443429
SRX3159010,-0.0103353976
SRX3159012,-0.3020237095
SRX3159013,-0.0096787586
SRX3159014,-0.4317663418
SRX3159015,-0.5984855849
SRX3159016,-0.36367465260000004
SRX3159017,-0.0584681742
SRX3159018,-0.3068654713
SRX3159019,-0.6689934856
SRX3159020,0.1476522508
SRX3159021,-0.3564234086
SRX3159022,-0.8293180851
SRX3159023,-0.5838030117
SRX3159024,-0.7616643258
SRX3159025,0.025735686
SRX3159026,0.6586226925
SRX3159027,0.31035926550000004
SRX3159028,0.0244334689
SRX3159029,-0.0748151141
SRX3159030,-0.07192987370000001
SRX3159034,-0.17798889910000001
SRX3159036,-0.1442911358
SRX3159037,-0.1048962776
SRX3159041,-0.0288829608
SRX3159042,-0.0189817901
SRX3159043,0.1277138855
SRX3159045,0.2483356891
SRX3159047,-0.0633315359
SRX3159048,-0.0928129348
SRX3159049,0.42444452860000004
SRX3159050,0.3615046677
SRX3159051,0.2329315757
SRX3159052,0.2914926568
