sample,BSU38480
LBexp_1,10.7272
LBexp_2,10.6269
LBexp_3,10.356
LBtran_1,9.1703
LBtran_2,10.0218
LBtran_3,10.4644
LBstat_1,9.5726
LBstat_2,9.5039
LBstat_3,9.2929
LBGexp_1,9.7518
LBGexp_2,11.4065
LBGexp_3,10.5457
LBGtran_2,10.7285
LBGtran_3,10.7022
LBGstat_1,10.9939
LBGstat_2,11.3835
LBGstat_3,10.2397
S0_1,10.4315
S0_2,10.3443
S0_3,10.1332
S1_1,10.9455
S1_2,11.1421
S1_3,11.2267
S2_1,9.9839
S2_2,9.8063
S2_3,9.7058
S3_1,9.8917
S3_2,9.8334
S4_1,10.1996
S4_2,10.1917
S4_3,9.9061
S5_1,10.1196
S5_2,10.2938
S5_3,10.4753
S6_1,9.9504
S6_2,12.0267
S6_3,10.1698
S6/t_1,9.8747
S6/t_2,10.7933
S6_4,9.12
S6_5,9.715
S6_6,9.4301
S7_4,9.6964
S7_5,9.6016
S7_6,9.5819
S8_4,9.457
S8_5,11.0091
G135_1,10.5617
G135_3,9.2613
G150_1,10.2616
G150_2,11.0147
G150_3,9.8546
G180_1,10.4893
G180_2,10.908
G180_3,9.6071
C30_1,9.1629
C30_2,9.2673
C90_1,11.0431
C90_2,11.2737
BI_1,11.3305
BI_2,11.6812
BC_2,10.7676
BC/t_1,10.1325
BC/t_2,10.6929
BC_1,10.3681
Sw_1,11.2821
Sw_2,11.5789
BT_1,10.0992
BT_2,9.3747
B36_1,13.1094
B36_2,12.4925
B60_1,13.9824
B60_2,13.2071
M9exp_1,10.0917
M9exp_2,9.7433
M9exp_3,9.6588
M9tran_1,9.2766
M9tran_2,9.5635
M9tran_3,9.3521
M9stat_1,10.7604
M9stat_2,11.7066
M9stat_3,11.4821
M+G_1,10.1672
M+G_2,9.2979
M+G_3,9.5992
Glu_1,9.7852
Glu_2,9.9449
Glu_3,9.788
Fru_1,10.1167
Fru_2,9.6886
Fru_3,9.3651
Mal_1,9.8387
Mal_2,9.4488
Mal_3,9.8777
G+S_2,9.7563
G+S_3,9.679
Pyr_1,9.133
Pyr_2,9.6279
Pyr_3,9.4426
Gly_1,9.795
Gly_2,10.3032
Gly_3,9.251
Glucon_1,9.2509
Glucon_2,9.7793
Glucon_3,9.4587
aero_1,11.3222
aero_2,10.6141
aero_3,11.2534
nit_1,10.345
nit_2,10.5872
nit_3,10.9921
ferm_1,10.5682
ferm_2,12.5524
ferm_3,11.6365
T-5.40H_1,10.4929
T-4.40H_1,10.8664
T-3.40H_1,11.1646
T-2.40H_1,11.0696
T-1.40H_1,12.0544
T-1.10H_1,12.6624
T-0.40H_1,13.0205
T0.0H_1,12.6929
T0.30H_1,13.7698
T1.0H_1,13.388
T1.30H_1,13.0757
T2.0H_1,12.312
T2.30H_1,12.6401
T3.0H_1,11.3937
T3.30H_1,11.4372
T4.0H_1,11.0871
T5.0H_1,10.2433
HPh_1,9.9246
HPh_2,9.6116
HPh_3,9.8189
LPh_1,9.7916
LPh_2,10.0369
LPh_3,9.6742
LPhT_1,12.3115
LPhT_2,11.8798
LPhT_3,12.2852
SMMPr_1,10.7024
SMMPr_2,11.0258
SMMPr_3,11.2642
HiTm_1,11.0518
HiTm_2,10.903
HiTm_3,10.7571
LoTm_1,11.3334
LoTm_2,10.8662
LoTm_3,10.8872
HiOs_1,9.6383
HiOs_2,9.4824
HiOs_3,9.5489
BMM_1,9.5843
BMM_2,9.4814
BMM_3,9.8862
Heat_1,12.0765
Heat_2,11.8241
Heat_3,11.9338
Cold_1,12.0153
Cold_2,11.5632
Cold_3,11.072
Etha_1,11.8983
Etha_2,11.8099
Etha_3,12.2821
SMM_1,10.5367
SMM_2,10.4488
SMM_3,10.2763
Salt_1,12.28
Salt_2,12.1479
Salt_3,12.338
Mt0_1,11.3513
Mt0_3,10.6416
M0t45_1,9.8798
M0t45_2,11.4229
M0t45_3,10.7923
M0t90_1,9.5325
M0t90_2,10.0501
M0t90_3,9.9142
M40t45_1,10.0877
M40t45_2,9.3691
M40t45_3,10.7903
M40t90_1,9.7082
M40t90_2,10.399
M40t90_3,10.6364
dia0_1,10.7761
dia0_2,10.8357
dia0_3,10.8401
dia5_1,10.7825
dia5_2,10.4932
dia5_3,10.0049
dia15_1,10.5961
dia15_2,10.2045
dia15_3,10.6908
Diami_1,9.8447
Diami_2,10.4499
Diami_3,10.0361
Paraq_1,11.0879
Paraq_2,11.3096
Paraq_3,9.8335
H2O2_1,11.4324
H2O2_2,11.8022
H2O2_3,11.7273
Oxctl_1,10.3984
Oxctl_2,10.2229
Oxctl_3,10.7337
GM-0.1_1,9.5005
GM-0.2_1,9.6522
GM+5_1,9.5355
GM+15_1,9.946
GM+25_1,10.1763
GM+45_1,9.9658
GM+60_1,9.6243
GM+90_1,9.625
GM+120_1,9.0633
GM+150_1,9.3582
GM-0.1_2,9.5438
GM-0.2_2,9.8659
GM+5_2,9.7297
GM+10_2,9.9031
GM+15_2,9.9305
GM+25_2,9.9692
GM+45_2,8.8337
GM+60_2,8.9428
GM+90_2,9.4017
GM+150_2,9.3179
GM-0.1_3,9.4789
GM-0.2_3,9.2707
GM+5_3,9.5395
GM+10_3,8.6092
GM+15_3,9.4068
GM+25_3,9.1847
GM+45_3,9.2996
GM+60_3,9.0439
GM+90_3,9.2096
GM+120_3,9.4431
GM+150_3,9.2567
MG-0.1_1,9.7643
MG+5_1,10.0406
MG+10_1,10.0536
MG+15_1,9.2437
MG+25_1,9.7142
MG+45_1,9.6881
MG+120_1,8.8855
MG+150_1,9.2095
MG-0.1_2,8.9721
MG-0.2_2,9.5792
MG+5_2,9.7686
MG+10_2,9.8185
MG+15_2,10.5736
MG+25_2,9.7023
MG+45_2,9.2758
MG+60_2,9.5868
MG+90_2,8.8911
MG+120_2,9.5159
MG-0.1_3,10.4694
MG-0.2_3,10.2447
MG+5_3,10.1157
MG+10_3,9.6113
MG+15_3,10.4312
MG+25_3,10.4354
MG+45_3,10.6051
MG+60_3,10.0211
MG+90_3,9.8563
MG+120_3,9.269
MG+150_3,9.3261
