,PN96_RS07400
SBRG_BHIN_Growth_Late_1,-1.0282678074999998
SBRG_BHIN_Growth_Late_2,-0.5085740195000001
SBRG_BHIN_Growth_Mid_1,-0.0542664464999997
SBRG_BHIN_Growth_Mid_2,-0.7647557604999999
SBRG_BHIN_Growth_Stat_1,0.3094038395000003
SBRG_BHIN_Growth_Stat_2,0.0404930404999999
SBRG_LBv2_Growth_Late_1,0.1661750955000003
SBRG_LBv2_Growth_Late_2,-0.4390321634999998
SBRG_LBv2_Growth_Mid_1,0.2514100395
SBRG_LBv2_Growth_Mid_2,-0.2514100395
SBRG_LBv2_Growth_Stat_1,-0.6250484795000002
SBRG_LBv2_Growth_Stat_2,-0.9172155114999998
SBRG_MHB_Rich_Mid_1,-0.0844867565
SBRG_MHB_Rich_Mid_2,-0.2242549464999998
SBRG_NBO_Rich_Mid_1,0.5545933555000002
SBRG_NBO_Rich_Mid_2,-0.0759948034999999
SBRG_M9Na_Arabinose_Mid_1,0.1725555759999988
SBRG_M9Na_Arabinose_Mid_2,0.1606066389999991
SBRG_M9Na_Galactose_Mid_1,0.031438679999999
SBRG_M9Na_Galactose_Mid_2,0.1653445249999992
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.561532992000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4907883450000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0441698670000008
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0624619830000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7314051260000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.598953261000001
SBRG_M9Na_GlcNAc_Mid_1,0.5084294889999992
SBRG_M9Na_GlcNAc_Mid_2,0.3755468009999996
SBRG_M9Na_Gluconate_Mid_1,0.0540384669999989
SBRG_M9Na_Gluconate_Mid_2,-0.0609626910000011
SBRG_M9Na_Glucosamine_Mid_1,-1.2007118330000006
SBRG_M9Na_Glucosamine_Mid_2,-0.7157120070000005
SBRG_M9Na_Glycerol_Mid_1,0.7928658759999996
SBRG_M9Na_Glycerol_Mid_2,0.9453382159999988
SBRG_M9Na_Maltose_Mid_1,0.9147715719999994
