,PSPTO_1476
SRX1828913,-0.13031208600000002
SRX1828914,-0.3156428633
SRX1828915,0.09762447340000001
SRX1828916,-0.4401785864
SRX1828917,0.0326876126
SRX1828918,-0.5322723444
SRX3983989,-0.6402762936
SRX3983990,0.6086239653000001
SRX3983993,0.15394065980000002
SRX3983994,0.2255226962
SRX3983995,0.0728606037
SRX3983996,0.1319729197
SRX3983997,0.0183497692
SRX3983998,-0.0889627908
SRX3983999,0.1704619867
SRX3984000,-0.4611741802
SRX3984001,0.07944534
SRX3984002,0.015251708800000001
SRX3984003,-0.834708443
SRX3984004,-0.0129378309
SRX3984005,-0.6778668256
SRX3984006,-0.7653178531
SRX3984007,0.3044988585
SRX3984008,-0.3267239223
SRX3984009,0.1483179442
SRX3984010,0.0165621508
SRX3984011,-0.0196269177
SRX3984012,0.20077958440000002
SRX3984013,0.0105200536
SRX3984014,0.0075883787000000005
SRX3984015,-0.7421413851
SRX3984016,0.0227284585
SRX3984017,0.1042315914
SRX3984019,0.3421175423
SRX3984020,-0.0655777427
SRX3984021,0.0050273618
SRX3984022,0.0597597133
SRX3984023,-0.0486252121
SRX3984024,-0.4408477074
SRX3984025,-0.3160717925
SRX3984026,-0.5804703347
SRX3984027,-0.5717185814
SRX3984028,-0.2710851819
SRX3984029,-0.31110827960000004
SRX3984031,0.24128996230000002
SRX3984032,0.4709570401
SRX3984034,0.0828835391
SRX3984035,1.0551606737
SRX3984036,-0.7448327589
SRX3984037,-1.1132970404
SRX3984038,-0.8539165510000001
SRX3984039,-0.7531628194000001
SRX3984040,-0.4974050915
SRX3984041,-0.4997941267
SRX3984042,0.3457524678
SRX3984043,0.610415934
SRX3984045,0.0351112909
SRX3984046,0.042694826000000005
SRX3984047,-0.5946751482
SRX3984048,-0.156246349
SRX3984049,-0.2190156712
SRX3984050,-0.2292944533
SRX3984051,-0.6324617909
SRX3984052,0.4158504135
SRX3984056,0.4333747328
SRX3984057,0.2065347031
SRX3984058,0.4598551558
SRX3984059,-0.200531638
SRX3984061,-0.013540240700000001
SRX3984062,-0.08957452090000001
SRX3984063,0.4349570861
SRX3984064,0.4216283073
SRX3984065,-0.2559424911
SRX3984066,0.3028151933
SRX3984067,0.2270368577
SRX3984068,-0.097292523
SRX3984069,0.4477478527
SRX3984070,-0.062261704800000005
SRX3984071,0.1597236624
SRX3984073,-0.4418490674
SRX3984074,-0.3033628198
SRX3984077,0.4886831116
SRX3984078,0.4646461209
SRX3984079,-0.2701158204
SRX3984080,-0.0769531531
SRX3984082,0.3494823595
SRX3984084,0.2290374433
SRX6997963,-0.5690413117
SRX6997964,-0.1844661448
SRX6997965,-0.1014393011
SRX6997967,0.1836998278
SRX6997968,0.4199758873
SRX6997969,-0.030420476800000002
SRX6997971,0.3853414839
SRX6997972,0.7046061656
SRX6997973,-0.6280687346
SRX3159100,-0.46404921660000004
SRX3159101,0.1395231989
SRX3159102,-0.1376263993
SRX3159103,0.4621524171
SRX3159000,-0.6650273557
SRX3159001,-0.5632616148
SRX3159002,-0.5254927677
SRX3159003,-0.169705623
SRX3159004,-0.0698016925
SRX3159005,-0.5971814307000001
SRX3159006,-0.2185166547
SRX3159007,-0.2781042775
SRX3159008,-0.4063564939
SRX3159009,-0.0586687308
SRX3159010,0.5062871803
SRX3159012,0.5591512695
SRX3159013,0.21434180530000002
SRX3159014,0.27183289110000003
SRX3159015,0.21488573860000001
SRX3159016,0.3516291322
SRX3159017,0.1878694019
SRX3159018,0.6092551937
SRX3159019,0.4271049872
SRX3159020,0.2641946439
SRX3159021,0.5388813024
SRX3159022,0.4098873665
SRX3159023,0.38608893920000004
SRX3159024,0.49424468330000004
SRX3159025,0.1413001404
SRX3159026,0.6276035047
SRX3159027,-0.1020555187
SRX3159028,0.0575038816
SRX3159029,0.0791126042
SRX3159030,-0.1013048243
SRX3159034,0.6368670016
SRX3159036,-0.1480163403
SRX3159037,-0.0111096083
SRX3159041,0.044373714700000004
SRX3159042,0.0282414382
SRX3159043,-0.1338140591
SRX3159045,0.3617137754
SRX3159047,0.2576296266
SRX3159048,0.20496465860000002
SRX3159049,-0.6839790423000001
SRX3159050,-0.6755158973000001
SRX3159051,-0.6102274947
SRX3159052,-0.2821183293
SRX3159053,-0.3700006641
SRX3159054,-0.2288227754
SRX3159055,0.19724581430000002
SRX3159056,-0.2098846503
SRX3159057,-0.0463006666
SRX3159058,0.1967473919
SRX3159060,-0.1040342187
SRX3159061,-0.128357947
SRX3159062,-0.1371900871
SRX3159063,-0.7167363518000001
SRX3159066,-0.5223637469
SRX3159069,-0.2988267231
SRX3159070,-0.38844503300000005
SRX3159071,0.1861213666
SRX3159073,-0.074558414
SRX3159074,-0.0625979822
SRX3159075,-0.3690740637
SRX3159076,-0.461955473
SRX3159080,0.1169592277
SRX3159082,-0.0625451985
SRX3159083,0.4480930045
SRX3159086,-0.46035871170000003
SRX3159087,-0.4476887214
SRX3159088,-0.45368405380000004
SRX3159089,0.2324849086
SRX3159090,-0.2827982377
SRX3159091,-0.07677623260000001
SRX3159092,-0.515063532
SRX3159093,-0.1342077026
SRX3159094,0.6163756372
SRX3159095,0.2348752757
SRX3159096,0.10419863850000001
SRX3159097,-0.1908985494
SRX3159098,0.451437063
SRX3159099,-0.1068041447
SRX3158988,0.3631047317
SRX3158989,-0.20869255720000002
SRX3158990,-0.1455718352
SRX3158991,0.0567104732
SRX3158992,-0.010716061
SRX3158996,-0.3523886707
SRX3644656,0.043889176700000004
SRX3644657,0.08115726250000001
SRX3644658,-0.12504643910000002
SRX3644659,-0.1846461282
SRX3644660,0.30443748460000003
SRX3644661,0.6511691118
SRX3644662,0.7664740909000001
SRX3644663,0.5705772903
SRX3644664,0.57384479
SRX3644665,0.10916056760000001
SRX3644666,-0.5672701215
SRX3644667,-0.2913696443
SRX3644668,0.9413421258
SRX3644669,0.6509026870000001
SRX3644670,0.8698825367
SRX3644671,0.2636839241
SRX3644672,-0.3432404929
SRX3644673,0.20937229770000002
