,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.1174313790726022,3.0,0.0,-0.13031208600000002,2.0,0.09762447340000001,4.0,0.0326876126,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4293645980333333,0.10871885659217365,3.0,1.0,-0.3156428633,3.0,-0.4401785864,5.0,-0.5322723444,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.3706907601,0.5258922522012668,4.0,6.0,-0.6402762936,20.0,-0.6778668256,40.0,-0.5804703347,63.0,0.4158504135,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.47601768502499997,0.10924498354786966,4.0,7.0,0.6086239653000001,33.0,0.3421175423,81.0,0.4886831116,82.0,0.4646461209,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.013765099049999993,0.5270448338427062,4.0,8.0,0.15394065980000002,51.0,-0.7531628194000001,65.0,0.2065347031,76.0,0.4477478527,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.1944251619,0.7967455399162885,3.0,9.0,0.2255226962,22.0,0.3044988585,49.0,-1.1132970404,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.026616843,0.06539855355707593,2.0,10.0,0.0728606037,26.0,-0.0196269177,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.06920318903333335,0.31269548512662276,3.0,11.0,0.1319729197,54.0,0.3457524678,83.0,-0.2701158204,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.03334614862500001,0.5046417863553437,4.0,12.0,0.0183497692,48.0,-0.7448327589,64.0,0.4333747328,78.0,0.1597236624,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.246571156825,0.1469594437751702,4.0,13.0,-0.0889627908,38.0,-0.4408477074,67.0,-0.200531638,72.0,-0.2559424911,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.017258078399999988,0.4884484727272904,3.0,14.0,0.1704619867,41.0,-0.5717185814,85.0,0.3494823595,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.21007844605,0.42948071959355943,4.0,15.0,-0.4611741802,52.0,-0.4974050915,71.0,0.4216283073,80.0,-0.3033628198,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.16087016383333333,0.30194753035986494,3.0,16.0,0.07944534,53.0,-0.4997941267,77.0,-0.062261704800000005,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.12626989546666667,0.6682217429511739,3.0,17.0,0.015251708800000001,50.0,-0.8539165510000001,66.0,0.4598551558,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.48353602770000004,0.44474663368672956,3.0,18.0,-0.834708443,25.0,0.0165621508,62.0,-0.6324617909,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.083877176725,0.1472711557374097,4.0,19.0,-0.0129378309,28.0,0.0105200536,56.0,0.0351112909,73.0,0.3028151933,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.238653425975,0.5590554806097054,4.0,21.0,-0.7653178531,34.0,-0.0655777427,45.0,0.4709570401,58.0,-0.5946751482,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.151175271375,0.39717255345692654,4.0,23.0,-0.3267239223,42.0,-0.2710851819,70.0,0.4349570861,79.0,-0.4418490674,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.092350734975,0.11499309534898486,4.0,24.0,0.1483179442,29.0,0.0075883787000000005,68.0,-0.013540240700000001,74.0,0.2270368577,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.009160249749999998,0.13902375511864093,4.0,27.0,0.20077958440000002,31.0,0.0227284585,69.0,-0.08957452090000001,75.0,-0.097292523,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.14127967485,0.43153576368989655,4.0,30.0,-0.7421413851,32.0,0.1042315914,59.0,-0.156246349,86.0,0.2290374433,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0050273618,,1.0,35.0,0.0050273618,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.036815112225,0.2287024776379482,4.0,36.0,0.0597597133,44.0,0.24128996230000002,60.0,-0.2190156712,61.0,-0.2292944533,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.07523015407116469,4.0,37.0,-0.0486252121,46.0,0.0828835391,57.0,0.042694826000000005,84.0,-0.0769531531,,,,,,,,,,,,,,,,,,,,
