,0
gene_id,PSPTO_1476
name,rplS
operon,<i>Not Available</i>
gene_product,50S ribosomal protein L19
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
