,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-9.25185853854297e-18,0.23196837151137104,3.0,0.0,-0.054417051300000005,1.0,0.2543393553,2.0,-0.19992230400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.0514414747666667,0.8442771603646588,3.0,3.0,-1.6418395131999999,4.0,-1.4280880782,5.0,-0.0843968329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.6765506317000003,0.15460071753103144,3.0,6.0,-1.8303650157,7.0,-1.6781114798,8.0,-1.5211753996000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,3.96508223080413e-18,0.3477890265288989,21.0,9.0,0.1798967605,10.0,0.1878230387,11.0,-0.24700861810000002,12.0,0.0453512079,13.0,0.225833041,14.0,0.0247545555,15.0,-0.13939594700000002,16.0,-0.2694740337,17.0,-0.4459587111,18.0,-1.0288627306,19.0,-0.5053376352,20.0,-0.0351944884,21.0,0.1203981513,22.0,0.18876206880000002,23.0,0.4212624387,24.0,0.40479554300000004,25.0,0.1282490841,26.0,-0.0017040242,27.0,0.4065094139,28.0,0.1727343487,29.0,0.1665665362
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-2.193405430366666,0.6263183096518342,21.0,30.0,-2.9023892572000003,31.0,-2.3722837045,32.0,-2.4646525721,33.0,-2.2912862886,34.0,-1.5141906462999999,35.0,-2.4337449979,36.0,-1.8693910944,37.0,-2.3172395905,38.0,-2.3949019127,39.0,-2.1246735525,40.0,-2.014535104,41.0,-2.6097098765,42.0,-1.8245383974,43.0,-2.4858155505,44.0,-2.7055126397,45.0,-2.3188466969,46.0,-3.0930047619,47.0,-3.1815056655,48.0,-1.1538430008,49.0,-0.7732555549,50.0,-1.2161931729
5,WT_vs_Del_ccpA__THY_None_WT_exponential,3.333333377838107e-11,0.04999044592019954,3.0,51.0,0.0132133222,52.0,-0.055269796700000005,53.0,0.042056474600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.17844600155,0.22623684134463312,4.0,54.0,0.15540082560000001,55.0,-0.3454735561,56.0,-0.2737527449,57.0,-0.24995853080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,3.469446951953614e-18,0.07648884141051118,4.0,58.0,-0.1027172118,59.0,0.0028047523000000003,60.0,0.0183201225,61.0,0.081592337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.038384675575,0.06981227297731728,4.0,62.0,-0.037101888,63.0,0.1207350289,64.0,0.06749431260000001,65.0,0.0024112488000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.08545239947500001,0.0694939259203453,4.0,66.0,-0.040368833900000005,67.0,-0.1883493988,68.0,-0.0664628471,69.0,-0.0466285181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
