,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1744930892453423,3.0,0.0,0.19888884880000002,6.0,-0.1273775152,12.0,-0.0715113336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.013932018133333344,0.2736097463609373,3.0,1.0,0.31168822220000003,7.0,-0.043468078300000004,13.0,-0.2264240895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.16177408333333332,0.2531757488081367,3.0,2.0,0.4538077183,8.0,0.027385972600000003,14.0,0.0041285591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.026472918766666676,0.35229005818217546,3.0,3.0,0.43128758310000004,9.0,-0.1412630888,15.0,-0.21060573800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3284039470666667,0.23449283111724104,3.0,4.0,-0.43297700570000003,10.0,-0.0598184478,16.0,-0.4924163877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4353099849666667,0.48225490447667124,3.0,5.0,-0.9837239067,11.0,-0.2447775168,17.0,-0.0774285314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.48708630150000004,0.0072806429481006634,2.0,18.0,-0.49223449350000004,71.0,-0.48193810950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.19577790633333333,0.2461776840466242,3.0,19.0,-0.053268680900000004,70.0,0.20161969270000002,205.0,0.4389827072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.4850724381375,0.4408283126082748,8.0,20.0,-0.3624223214,32.0,0.4796063144,55.0,0.5255098762,67.0,1.2024970929,126.0,0.5296745408,147.0,0.5658220148,203.0,0.22835834870000002,210.0,0.7115336387,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.39752817816666663,0.1635861746024041,3.0,21.0,0.2405938615,34.0,0.5670401151000001,61.0,0.3849505579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.7522987616875,0.5178423059035123,8.0,22.0,0.6073978666000001,104.0,1.4765910743,111.0,-0.0491829587,133.0,0.7272731106,165.0,0.5198427223000001,238.0,1.1861636132,265.0,0.3033416552,270.0,1.24696301,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.9037818414142857,0.945419563784247,7.0,23.0,-2.1561707511,56.0,-2.3955250127,82.0,-2.5603326392,118.0,0.0923276668,134.0,-2.6863627603999998,137.0,-1.7329420808,227.0,-1.8874673125,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5171569224500001,0.46800283096187173,4.0,24.0,-0.1550782434,101.0,0.5611885017,139.0,0.8856700109000001,149.0,0.7768474206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.566357911075,0.19435729105970498,4.0,25.0,0.3654628197,123.0,0.5768530695,155.0,0.8269803918,191.0,0.4961353633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.29368484246666665,0.07682079122937223,3.0,26.0,0.3651304573,59.0,0.2124309791,159.0,0.303493091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.18056167186,0.16653929730695874,5.0,27.0,-0.2261812769,76.0,-0.24824137100000002,146.0,0.0055994712,162.0,-0.0340045245,262.0,-0.3999806581,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.316237384175,0.15687357258403198,4.0,28.0,0.1766013325,94.0,0.5327279555000001,186.0,0.3252877524,231.0,0.2303324963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.017666130066666664,0.28527879831427744,3.0,29.0,-0.2026175504,49.0,0.3399171824,260.0,-0.08430124180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.48062761566,1.2251240363845786,5.0,30.0,-0.9495583728,77.0,-1.5302376352,172.0,0.9337314009000001,259.0,-1.5853210765,280.0,0.7282476053,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.394571369875,0.344010721283564,4.0,31.0,0.0468360777,40.0,0.84878034,138.0,0.4465395333,192.0,0.23612952850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.03756050491428572,0.2699456983651311,7.0,33.0,0.2168078384,39.0,0.2813015753,58.0,0.2314598193,122.0,0.26522108510000003,170.0,-0.1452473241,244.0,-0.3374093543,261.0,-0.2492101053,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.22903199445714287,0.26779029278219374,7.0,35.0,0.28822178870000004,79.0,0.0779749034,92.0,0.1710391333,208.0,0.2354226734,251.0,0.7865568460000001,263.0,-0.0226570307,299.0,0.0666656471,,,,,,,,,,,,,,,,,,,,,,
