,BSU_00170
SRX8138083,-0.12913907965764704
SRX8138084,-0.16089034247803102
SRX8138085,0.2900294221356789
SRX8138086,-0.4481378682467669
SRX8138087,0.20433139765545594
SRX8138088,0.4646251259480802
ERX4111143,1.5073791772037597
ERX4111144,-0.1667737629846755
ERX4111145,-2.3356857769982025
ERX4111146,-2.346471817550073
ERX4111148,-0.9088328930082236
ERX4111149,-1.5247744398858938
ERX4111150,-2.5832375676974517
ERX4111151,-1.5073791772037601
ERX4111152,-0.6440811148355952
ERX4111153,-1.6317730286992669
ERX4111154,-1.6007468075862663
ERX4111156,1.3750288140951668
ERX4111157,-1.387093495505524
ERX4111158,-1.4867756190716852
SRX5577041,-0.23064936051811905
SRX5577042,0.04584966058736484
SRX5577043,0.17656360446571284
SRX5577044,0.008236095465038673
SRX5577045,0.7587152804236048
SRX5577046,0.2829277984348293
SRX5577047,-0.03660413392752826
SRX5577048,-0.13779155209898875
SRX5577049,-1.0220819427349532
SRX5577050,-1.056703537553524
SRX5577051,-0.4072735428940062
SRX5577052,-0.3213346117909124
SRX5577053,-0.7748486564105805
SRX5577054,-2.3336436421113453
SRX5577055,-0.2968470192391521
SRX5577056,-1.96818671355842
SRX5577057,-1.610109001528115
SRX5577058,-2.1060044944544387
SRX5577059,-2.083958703796214
SRX5577060,-2.1027506551652544
SRX5577061,0.5108271259706827
SRX5577062,-1.5954712055989493
SRX5577063,-2.087041232274092
SRX5577064,-0.5145714534825627
SRX5577065,-2.2959512258937576
SRX5577066,-0.6208132137309068
SRX5577067,0.1441164669831636
SRX5577068,-0.7262084964105161
SRX533166,-0.4750784211120558
SRX533171,0.4750784211120558
SRX533786,0.05992203548353525
SRX533787,0.7047614210118098
SRX533789,0.12550577869922064
SRX533791,1.0970459921939786
SRX533792,0.19140059356335404
SRX533793,0.7927199666563673
SRX533794,0.305106401384287
SRX533795,0.9631512926993508
SRX4703435,0.4870708657547338
SRX4703436,-0.13075580906673556
SRX4703437,-0.3563150566879996
SRX4703438,0.4076874493533049
SRX4703439,0.4479419980832473
SRX4703440,0.916442893425768
SRX6902408,-1.0879816851026058
SRX6902409,-1.162405480306349
SRX6902410,-1.2703958512103792
SRX6902411,-1.1725969323137797
SRX6902412,-1.2147857392233288
SRX6902413,-0.7894102062898051
SRX6902414,0.15260596784624347
SRX6902415,-0.15260596784624347
SRX5278698,0.690915107284999
SRX5278699,0.20485012782187664
SRX5278700,-0.8957652351068752
SRX5278701,0.9604777554928816
SRX5278702,1.6760641223278383
SRX5278703,0.4156803822045223
SRX5278704,2.729965078281424
SRX5278705,2.369101920534379
SRX5278707,3.2375596282107533
SRX5278708,2.954732617222377
SRX5278709,3.6600744897604085
SRX5278710,1.091560586131087
SRX5278711,2.2699858714362504
SRX5278713,2.0501222153235563
SRX5278714,3.664828584315632
SRX5278715,2.966559388432368
SRX5278716,0.34520024467720223
SRX5278717,1.1582931062974828
SRX5278718,-0.16896191195969767
SRX5278719,1.2828266453603137
SRX5278720,1.6587388145191295
SRX5278721,0.4535732781685837
SRX1254783,3.8002681428150753
SRX1254784,3.799489535479196
SRX1254785,3.242947537365397
SRX1254786,3.859162588066032
SRX1473807,0.02465973125054433
SRX1473808,-0.14215078126078673
SRX1473809,0.11749105001024153
SRX7520944,-0.20896019589157436
SRX7520945,-0.6122575522382108
SRX7520946,0.2955707805872301
SRX7520947,0.5256469675425555
SRX7520948,-0.17142823056431933
SRX7520949,-0.16879164767579713
SRX7520950,0.8443455384649567
SRX7520951,0.9591520554115088
SRX959206,0.7277534541758913
SRX959207,-0.6831355257394994
SRX959208,-0.2687267408249529
SRX959209,-0.03131478732895265
SRX959210,0.3047214563858933
SRX959211,0.7269015056827902
SRX959212,-0.2141248708446109
SRX959213,-0.6831355257394994
SRX959214,0.4954491183625739
SRX959215,-0.1498766226120124
SRX959216,0.20206162861301846
SRX959217,0.3496262722205302
SRX3269802,0.14165637668397799
SRX3269803,-0.14165637668397846
SRX3269804,0.3158085463166125
SRX3269805,0.6088158368411616
SRX3269806,0.5158399215994653
SRX3269807,-0.5779992825956322
SRX3269808,-0.6993672987962111
SRX3269809,-0.8419730284028129
SRX3269810,-0.3918653229955917
SRX3269811,0.17871788856225734
SRX2529102,0.4386649863183365
SRX2529103,-0.4386649863183363
SRX2529104,1.294348989125892
SRX2529105,1.4524852586494623
ERX1981712,0.3971565263166348
ERX1981713,-1.0565050258154651
ERX1981714,-1.2191342709307658
ERX1981715,-0.003673218005402879
