,ABUW_3777
SRX3737100,-0.1649190321
SRX3737101,0.3110781604
SRX3737103,-0.2707341683
SRX3737104,0.0496298689
SRX3737105,-0.0931259583
SRX3737106,0.10081871860000001
SRX3737107,-0.0573226292
SRX3737108,-0.4004895677
SRX3737109,-0.39050392310000004
SRX3737110,0.1155549602
SRX3737111,-0.392189891
Abaum_0017,-0.0883436888
Abaum_0018,-3.0429725132
Abaum_0019,-2.7906664429
Abaum_0020,-4.108276527
Abaum_0021,-1.9540753433
Abaum_0022,0.3029787138
Abaum_0023,0.0883436888
Abaum_0024,-4.2492661958
Abaum_0025,-1.9837697757
Abaum_0026,0.1795254977
SRX3141471,0.47021433760000003
SRX3141472,0.013910427500000001
SRX3141473,-0.3416379336
SRX3141474,0.3277275061
SRX3141475,0.2467896515
SRX3141476,0.1549332502
SRX3141477,0.9448189127000001
SRX3141478,0.3019766573
SRX3141479,0.38917426
SRX8944518,-0.1702895396
SRX8944519,-0.2109974385
SRX8944520,0.066385125
SRX8944521,-0.4091747759
SRX8944522,0.10390441460000001
SRX8944523,-0.22565376180000002
SRX5930997,0.1847658101
SRX5930998,-0.01905148
SRX5930999,-0.1657143301
SRX5931001,1.6441901539
SRX5931002,1.5975350602
SRX4488546,1.9130734592
SRX4488547,-0.5997475278000001
SRX4488548,0.7769371973
SRX4488549,-1.3133259314
SRX4488550,2.1985328186
SRX4488551,2.3208167421
SRX4488552,0.8732915148
SRX4488553,0.9894077875
SRX4488554,1.1460752139000001
SRX4488555,0.8864353743000001
SRX4488556,0.4843509669
SRX4488557,0.5637139651
SRX2568047,1.9576403727
SRX2568048,1.5196019834999999
SRX2568049,2.8308549212000003
SRX2568050,0.8664943356
SRX2568051,1.590210672
SRX2568052,1.8630602053
SRX2568053,3.1170570741
SRX2568054,0.1962969213
SRX2568055,1.6387305101
SRX2568056,1.5244822572999999
SRX2568057,0.9697214246
SRX2568058,1.1765236674
SRX2568059,-0.2861142882
SRX2568060,-0.2248440315
SRX2568061,-0.22658209110000002
SRX2568062,0.4991314852
SRX2568063,-0.5819539298
SRX2568064,0.08282244450000001
Abaum_0001,0.3208690825
Abaum_0002,-0.0410307766
Abaum_0003,0.6654619916
Abaum_0004,-0.0182838102
Abaum_0005,0.9485614564
Abaum_0006,2.1245440731
Abaum_0007,1.6564325732
Abaum_0008,0.8438005958
Abaum_0009,-0.3662361927
Abaum_0010,0.2250601073
Abaum_0011,0.0901872019
Abaum_0012,-0.0901872019
Abaum_0013,0.0975695683
Abaum_0014,-0.1841554826
Abaum_0015,0.7732731221
Abaum_0016,0.0091744354
ERX1221046,0.040645616100000004
ERX1221048,0.37339876240000003
ERX1221049,-0.41404437850000003
ERX1221050,-0.0416391739
ERX1221052,0.4890467744
ERX1221053,0.8043148987000001
ABNM035,-0.5827776845
ABNM036,0.5827776845
ABNM037,-1.5199175125000002
ABNM038,0.9516198615
ABNM041,-0.8921137725
ABNM042,-0.7912289475000001
ABNM019,0.30660496730000003
ABNM020,-0.30660496730000003
ABNM021,0.1697188255
ABNM022,-0.22831074440000002
ABNM023,-0.5938855233
ABNM024,-0.2577414618
ABNM025,-0.1078469023
ABNM026,-0.1270824414
ABNM027,0.45972998140000004
ABNM028,-0.45972998140000004
ABNM029,0.3583988117
ABNM030,0.0725662517
ABNM031,-0.2015400069
ABNM032,-0.4162946322
ABNM033,-0.1048709823
ABNM034,-0.2613298193
ABNM001,-0.12299457350000001
ABNM002,0.12299457350000001
ABNM003,0.9158319379000001
ABNM004,0.9488125464
ABNM005,0.6679366721000001
ABNM006,1.6453391276
ABNM007,2.7420229694
ABNM008,2.3186141141
ABNM009,2.2228862546
ABNM010,1.7204460236
ABNM043,-0.4774347385
ABNM044,0.4774347385
ABNM045,-0.07153717350000001
ABNM046,0.2176850165
ABNM047,0.7333252625000001
ABNM048,0.6213177715
ABNM011,0.24980351320000002
ABNM012,-0.24980351320000002
ABNM013,0.2308378285
ABNM014,-0.5198876529
ABNM015,-1.2856872315
ABNM016,-1.2606021367
ABNM017,-1.105430968
ABNM018,-1.1885275902
