,STM4211
SRX3136375,0.23976668380000002
SRX3136376,0.048918787500000005
SRX3136377,0.060406341700000005
SRX3136378,-0.34909181300000003
SRX3136379,0.2756722893
SRX3136380,0.2232646811
SRX3136381,-0.0453431731
SRX3136382,0.06505633920000001
SRX8914620,0.0219505288
SRX8914621,0.0092241891
SRX8914622,-0.0311747178
SRX8914623,0.0008560689000000001
SRX8914625,0.10589448200000001
ERX3503512,0.1330392139
ERX3503513,-0.14951028900000002
ERX3503514,0.0164710751
ERX3503515,0.4942062277
ERX3503516,0.41035912560000004
ERX3503517,0.4119011623
ERX3503518,0.7294108728
ERX3503519,0.978381358
ERX3503520,0.9064425563
SRX2195704,0.0055616674
SRX2195705,-0.0055616674
SRX2195706,0.6482144758
SRX2195707,0.1843497777
SRX2195708,0.4505080617
SRX2195709,0.5355543865
SRX2195710,0.7743993145
SRX2195711,0.6237786361000001
ERX3467881,0.1924950856
ERX3467883,-0.1924950856
SRX3798491,0.3772815431
SRX3798492,0.3016279754
SRX3798499,0.2745136888
SRX3798500,0.40655905280000004
SRX3798501,0.41301422
SRX3798502,-0.3936345965
SRX3798503,1.4898286047
SRX3798504,1.5017482578
SRX3798506,1.4383563107000001
SRX3798507,0.17062237060000002
SRX3798508,0.35193743780000003
SRX3798509,0.08177833350000001
SRX3798510,-0.0959770653
SRX3798517,0.3066842723
SRX3798518,0.0141987317
SRX4341761,0.13344848680000002
SRX4341762,-0.2933538583
SRX4341763,0.038750078
SRX4341764,-0.6814822805
SRX4341765,-0.5647507364000001
SRX4341766,-0.1335225517
SRX4341767,-0.1313382092
SRX4341768,0.1932344486
SRX4341769,-0.061896239400000004
SRX1258665,3.6450325926
SRX1258666,3.077860585
SRX1258667,2.5525321424
SRX1258669,-0.6176336805
SRX1258670,0.6176336805
ERX2079594,0.22891243290000002
ERX2079595,-0.0247079311
ERX2079596,0.23108332850000002
ERX2079597,0.299733691
ERX2079598,-0.3512688935
ERX2079599,0.0515352025
SRX2804001,-0.01667045
SRX2804004,1.5557082253
SRX2804005,1.4805333422
SRX2804006,0.1360696777
SRX2804007,1.5670799363999999
SRX2804008,1.7490055215
SRX2804009,-0.0700552431
SRX2804010,-0.0278701054
