,SP5448_08645
SRX1726505,-0.0673961416
SRX1726506,-0.2641529543
SRX1726507,0.33154909590000003
SRX1726508,-1.3087095261
SRX1726509,-1.1727789522
SRX1726510,-0.2506112799
SRX1726511,-1.4836950011
SRX1726512,-1.6131350032
SRX1726513,-1.20864349
SRX1081650,-0.1957810405
SRX1081651,-0.0835064697
SRX1081652,0.32828239070000004
SRX1081653,-0.22450394380000002
SRX1081654,0.019931577000000002
SRX1081655,0.0320981066
SRX1081656,0.19400417320000002
SRX1081657,0.0406118009
SRX1081658,0.11506559890000001
SRX1081659,-0.25499911340000003
SRX1081660,-0.10472848230000001
SRX1081661,0.1295484728
SRX1081662,0.0765479418
SRX1081663,-0.2719553151
SRX1081664,-0.2234534259
SRX1081665,-0.25457256710000004
SRX1081666,-0.2650695845
SRX1081668,-0.2154536861
SRX1081669,0.47140439240000004
SRX1081670,0.2551757696
SRX1081671,0.43135340440000003
SRX1081672,-0.2629878694
SRX1081673,-2.4196453362
SRX1081674,-1.3820792808
SRX1081675,-1.3420630439
SRX1081676,-1.0202926218
SRX1081677,-1.2929957096
SRX1081678,-0.5472769351
SRX1081679,-1.1025835268
SRX1081680,-0.6181041985
SRX1081681,-1.5871307006
SRX1081682,-1.3172969938
SRX1081683,-1.7659431218
SRX1081684,-1.6026912545
SRX1081685,-0.9882294880000001
SRX1081686,-1.8993127132
SRX1081687,-0.9692909879
SRX1081688,-1.8021659113
SRX1081689,-0.8511487284
SRX1081690,-1.0435974147
SRX1081691,-0.9068684335
SRX1081692,-0.7204845161
SRX1962715,-0.1990427861
SRX1962716,-0.10484427090000001
SRX1962717,0.303887057
SRX1962718,0.2144460115
SRX1962719,-0.4162194315
SRX1962720,-0.4713257695
SRX1962721,-0.46694757070000004
SRX4892146,-0.025981510500000003
SRX4892147,0.17305040030000002
SRX4892148,-0.014958135800000001
SRX4892149,-0.1321107541
SRX4892150,0.1915956427
SRX4892151,0.2401276371
SRX4892152,0.3450510786
SRX4892153,0.5115866656
SRX4892154,0.7688694971000001
SRX4892155,0.5052973999
SRX4892156,0.46145395650000004
SRX4892157,0.3632389234
SRX4892158,-1.0360484834
SRX4892159,-1.1784906885
SRX4892160,-0.6208951826
SRX4892161,-0.7157242303
SRX7620814,-0.0605285575
SRX7620815,-0.1534633383
SRX7620816,-0.21940140700000002
SRX7620817,-1.4616218049
SRX7620818,-1.2380539121
SRX7620819,-1.2669040651999999
SRX7620856,0.2721938136
SRX7620857,-2.2346096209
SRX7620858,-0.2059407043
SRX7620859,-1.9939165727
SRX7620860,0.6398999309
SRX7620861,-1.7868944184000002
SRX7620862,0.4463257049
SRX7620863,-0.800541881
SRX7620864,0.266376011
SRX7620865,-0.6288527371
SRX7620866,-0.2793084132
SRX7620867,-1.2012314370000001
SRX2161502,0.2010610786
SRX2161503,-0.0240649408
SRX2161504,-0.1769961378
SRX2161505,-0.1847313895
SRX2161506,-0.23454927690000002
SRX2161507,-0.2370811756
SRX2161508,0.2708375894
SRX2161509,0.261632605
SRX2161510,0.2074228169
SRX2161511,-0.1441962836
SRX2161512,-0.20983330790000002
SRX2161513,-0.3119763956
SRX2161514,-1.3837666966
SRX2161515,-1.3045221707
SRX2161516,-1.4465582
SRX2161517,-0.2727955391
SRX2161518,-0.5667929110000001
SRX2161519,-1.0320635719
SRX2161520,-0.9525408711000001
SRX2161521,-1.1265725623
SRX2161522,-0.7311905764000001
SRX2161523,-1.2556111605
SRX2161524,-1.2177913879
SRX2161525,-1.3835783491
