,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.9532064441,0.11118126185705342,2.0,0.0,5.8745894199,1.0,6.0318234683,,,,,,,,
1,Fur__wt_dpd,7.32167038305,0.13436533756693603,2.0,2.0,7.2266597417,3.0,7.4166810244,,,,,,,,
2,Fur__wt_fe,5.6806978149,0.10438307829002116,2.0,4.0,5.7545077974000005,5.0,5.6068878324,,,,,,,,
3,Fur__delfur_dpd,7.1643863114999995,0.16746618523625675,2.0,6.0,7.0459698363,7.0,7.2828027867,,,,,,,,
4,Fur__delfur_fe2,6.0708652614,0.1549492117953462,2.0,8.0,6.1804308998,9.0,5.961299623,,,,,,,,
5,Acid__wt_ph5,6.58796900865,0.04737048313098219,2.0,10.0,6.5544730187999996,11.0,6.6214649985000005,,,,,,,,
6,Acid__delgadx_ph5,6.6325927791999995,0.10766845747433824,2.0,12.0,6.5564596828,13.0,6.7087258756,,,,,,,,
7,Acid__delgadw_ph5,6.5167595703,0.0416396398442005,2.0,14.0,6.4873158986,15.0,6.546203242,,,,,,,,
8,Acid__delgade_ph5,6.4749600408,0.0509422953624547,2.0,16.0,6.4389383983,17.0,6.5109816833,,,,,,,,
9,Oxidative__wt_pq,6.65282582635,0.21289266904977605,2.0,18.0,6.5022879764,19.0,6.8033636763,,,,,,,,
10,Oxidative__deloxyr_pq,6.87620674565,0.04378110997330798,2.0,20.0,6.8452488259,21.0,6.9071646654,,,,,,,,
11,Oxidative__delsoxr_pq,6.6802899595,0.1201959502599897,2.0,22.0,6.595298588,23.0,6.765281331,,,,,,,,
12,Oxidative__delsoxs_pq,6.994296432700001,0.034893277021891,2.0,24.0,7.0189697055,25.0,6.9696231599,,,,,,,,
13,Nac/NtrC__wt_csn,6.3982456031,0.04712880852886084,2.0,26.0,6.3649205030000005,27.0,6.4315707032,,,,,,,,
14,Nac/NtrC__wt_cytd,6.071341766650001,0.22227615875251347,2.0,28.0,5.9141687875,29.0,6.2285147458,,,,,,,,
15,Nac/NtrC__wt_gln,6.1920749527,0.037688942899515576,2.0,30.0,6.1654248456,31.0,6.2187250598,,,,,,,,
