,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.003786549035079195,2.0,0.0,0.002677494500000321,1.0,-0.002677494499999433,,,,,,,,
1,fur__wt_dpd,-1.7768278339999992,0.17784155780401759,2.0,2.0,-1.6510748624999991,3.0,-1.9025808054999995,,,,,,,,
2,fur__wt_fe,-0.3669220934999995,0.0786338689988195,2.0,4.0,-0.4225246354999994,5.0,-0.3113195514999996,,,,,,,,
3,fur__delfur_dpd,-1.5475160824999992,0.03724460251365061,2.0,6.0,-1.5211801714999993,7.0,-1.573851993499999,,,,,,,,
4,fur__delfur_fe2,-0.4241289199999989,0.06331008228329998,2.0,8.0,-0.4688959084999986,9.0,-0.3793619314999992,,,,,,,,
5,acid__wt_ph5,-0.22133349699999938,0.08026700635618174,2.0,10.0,-0.2780908414999992,11.0,-0.16457615249999955,,,,,,,,
6,acid__delgadx_ph5,-0.1745182054999992,,1.0,12.0,-0.1745182054999992,,,,,,,,,,
7,acid__delgadw_ph5,-0.13764344299999953,0.08625899527883046,2.0,13.0,-0.19863776349999893,14.0,-0.07664912250000011,,,,,,,,
8,acid__delgade_ph5,-0.12987134549999935,0.07177167204483571,2.0,15.0,-0.18062158149999966,16.0,-0.07912110949999906,,,,,,,,
9,oxidative__wt_pq,-1.9969102779999992,0.13545492427505265,2.0,17.0,-1.9011291824999992,18.0,-2.0926913734999992,,,,,,,,
10,oxidative__deloxyr_pq,-1.8785031994999994,0.1900726291642542,2.0,19.0,-2.0129048444999995,20.0,-1.7441015544999994,,,,,,,,
11,oxidative__delsoxr_pq,-2.073992563999999,0.14814431043105028,2.0,21.0,-2.1787464105,22.0,-1.9692387174999988,,,,,,,,
12,oxidative__delsoxs_pq,-1.8793280394999994,0.05534286339940566,2.0,23.0,-1.8401947254999989,24.0,-1.9184613535,,,,,,,,
13,nac_ntrc__wt_csn,-0.4316516424999999,0.011380013901856903,2.0,25.0,-0.4236047574999997,26.0,-0.4396985275000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1983494579999996,0.021726597606970828,2.0,27.0,-0.21371248250000008,28.0,-0.1829864334999991,,,,,,,,
15,nac_ntrc__wt_gln,0.011899318999999846,0.11232792077982455,2.0,29.0,0.09132715349999908,30.0,-0.06752851549999939,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.1247631289999993,0.3955246222228156,2.0,31.0,-0.845084986499999,32.0,-1.4044412714999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.2791832449999987,0.08355125572528325,2.0,33.0,-0.22010358549999956,34.0,-0.33826290449999785,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.27536695899999986,0.059261811108193806,2.0,35.0,-0.31727138749999995,36.0,-0.23346253049999974,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5620614544999993,0.1906716348749469,2.0,37.0,-0.42723624849999897,38.0,-0.6968866604999997,,,,,,,,
20,misc__wt_no_te,-0.8448706414999996,0.08865700721297681,2.0,39.0,-0.9075606125000002,40.0,-0.7821806704999991,,,,,,,,
21,misc__bw_delcbl,-0.4153040174999986,0.06570784390164336,2.0,41.0,-0.4617664794999978,42.0,-0.3688415554999995,,,,,,,,
22,misc__bw_delfabr,-0.5755461934999992,0.06967897679799208,2.0,43.0,-0.5262757164999989,44.0,-0.6248166704999996,,,,,,,,
