,135
control__wt_glc__1,-0.00969226
control__wt_glc__2,0.00969226
fur__wt_dpd__1,0.3727021935
fur__wt_dpd__2,0.742053991
fur__wt_fe__1,0.0199265544
fur__wt_fe__2,-0.1077616386
fur__delfur_dpd__1,0.5278780463
fur__delfur_dpd__2,0.23208009500000001
fur__delfur_fe2__1,0.3582687202
fur__delfur_fe2__2,-0.1566615683
acid__wt_ph5__1,0.6383568145
acid__wt_ph5__2,0.6856430989
acid__delgadx_ph5__2,0.1345014656
acid__delgadw_ph5__1,0.38434677910000004
acid__delgadw_ph5__2,0.4317399134
acid__delgade_ph5__1,0.6057914990000001
acid__delgade_ph5__2,0.3673003837
oxidative__wt_pq__1,1.4682403234999999
oxidative__wt_pq__2,1.5822538449999999
oxidative__deloxyr_pq__1,0.9737629747000001
oxidative__deloxyr_pq__2,1.1309277135
oxidative__delsoxr_pq__1,1.5589592787000002
oxidative__delsoxr_pq__2,1.4944791033
oxidative__delsoxs_pq__1,1.401906993
oxidative__delsoxs_pq__2,1.5334161802000001
nac_ntrc__wt_csn__1,0.1263439482
nac_ntrc__wt_csn__2,-0.4534879134
nac_ntrc__wt_cytd__1,-0.4667643443
nac_ntrc__wt_cytd__2,-0.42026137560000004
nac_ntrc__wt_gln__1,0.048036170100000004
nac_ntrc__wt_gln__2,0.1682288963
nac_ntrc__bw_delnac_csn__1,0.6427782783
nac_ntrc__bw_delnac_csn__2,0.6179179263
nac_ntrc__bw_delnac_cytd__1,0.1357964515
nac_ntrc__bw_delnac_cytd__2,-0.3458594601
nac_ntrc__bw_delnac_gln__1,-0.2765208473
nac_ntrc__bw_delnac_gln__2,0.18871824650000002
nac_ntrc__bw_delnac_nh4__1,0.7381634195
nac_ntrc__bw_delnac_nh4__2,0.7682737943
misc__wt_no_te__1,0.7879174865
misc__wt_no_te__2,0.3338363185
misc__bw_delcbl__1,0.6058626409
misc__bw_delcbl__2,0.20277002930000002
misc__bw_delfabr__1,0.1504305429
misc__bw_delfabr__2,0.24616304890000001
misc__bw_delfadr__1,0.8606976717
misc__bw_delfadr__2,0.1788546258
misc__nitr_031__1,0.6430123243
omics__wt_glu__1,0.2698167616
omics__wt_glu__2,-0.4271180368
omics__wt_gly__1,0.15950792900000002
omics__wt_gly__2,0.19587479570000002
omics__wt_thr__1,2.7494195842
omics__wt_thr__2,1.9986993335
omics__bw_ac__1,3.2212818065
omics__bw_ac__2,3.0228150898
omics__bw_fum__1,1.8597458988
omics__bw_fum__2,1.7132893686
omics__bw_glc__1,0.5035469840000001
omics__bw_glc__2,0.4233809114
omics__bw_pyr__1,1.7163836552
omics__bw_pyr__2,1.4748704199
ompr__wt_nacl__1,0.9996929204
ompr__wt_nacl__2,1.4698547925
ompr__bw_delompr_nacl__1,0.6021791064
ompr__bw_delompr_nacl__2,1.1436935508000001
minspan__wt_ade__1,0.2103722593
minspan__wt_glc__2,0.5706595167
minspan__wt_glc__3,0.3555705156
minspan__wt_glc__4,0.35418631310000004
minspan__wt_glc_anaero__1,-0.2174475169
minspan__wt_glc_anaero__2,-0.8736882684
minspan__wt_trp__1,0.2373680112
minspan__bw_delcra_glc__2,0.33742262510000004
minspan__bw_delcra_trp__1,1.1364345754
minspan__bw_delmntr__1,1.0831723814
minspan__bw_delnac_ade__1,0.13620948530000002
minspan__bw_delnac_glc__1,-0.264725186
cra_crp__wt_ac__1,1.6863410936
cra_crp__wt_ac__2,1.993283428
cra_crp__wt_fru__1,-0.038175284600000005
cra_crp__wt_fru__2,0.43348972020000004
cra_crp__delcra_ac__1,2.5904571113
cra_crp__delcra_ac__2,2.4899234614
cra_crp__delcra_fru__1,0.14290806820000002
cra_crp__delcra_fru__2,-0.18304261330000002
cra_crp__delcra_glc__1,0.3821883169
cra_crp__delcra_glc__2,-0.0738133857
rpoB__wt_031__1,-0.0925261492
rpoB__wt_044__1,0.49174179440000004
rpoB__wt_lb__1,3.6342632139
rpoB__wt_lb__2,3.5267246734
rpoB__rpoBE546V_031__1,0.9950797599000001
rpoB__rpoBE546V_044__1,0.33074328810000003
rpoB__rpoBE546V_lb__1,5.1325772232
rpoB__rpoBE546V_lb__2,4.7429718733
rpoB__rpoBE546V_glc__1,0.44680293390000003
rpoB__rpoBE672K_glc__1,1.1895214217
rpoB__rpoBE672K_glc__2,1.5865231053
rpoB__rpoBE672K_lb__1,2.3483379139
rpoB__rpoBE672K_lb__2,1.7150012618
crp__wt_fru__1,-0.3405634201
crp__wt_glyc__1,-0.0424506127
crp__wt_glyc__2,-0.4338394585
crp__delar1_glyc__1,0.7490981277000001
crp__delar1_glyc__2,1.1730733714000001
crp__delar1ar2_glyc__1,0.0801678326
crp__delar1ar2_glyc__2,0.6426872259
crp__delar1ar2_glyc__3,0.0411474536
crp__delar2_glyc__1,-1.3611463046
crp__delar2_glyc__2,-1.9407314408
crp__delar2_glyc__3,-1.7487143928000002
crp__delcrp_fru__1,0.9290998259000001
crp__delcrp_fru__2,1.0100186826
crp__delcrp_fru__3,0.9237177404
crp__delcrp_glc__1,0.23586257940000002
crp__delcrp_glc__2,1.049576123
crp__delcrp_glc__3,0.6660296404
crp__delcrp_glyc__1,0.062155269900000004
crp__delcrp_glyc__2,0.1616826764
crp__delcrp_glyc__3,-0.16133172510000002
glu__glu_ale3__1,1.6342370766
glu__glu_ale4__1,0.0970747225
glu__glu_ale5__1,0.6300014684
glu__glu_ale6__1,0.4046846099
glu__glu_ale8__1,1.8142551786
glu__glu_ale9__1,1.4193190731
glu__glu_ale10__1,0.9823678484
42c__wt_42c__1,1.0943495458
42c__42c_ale1__1,1.252325788
42c__42c_ale2__1,2.1360779366
42c__42c_ale3__1,0.8298179221
42c__42c_ale4__1,3.0358870574
42c__42c_ale5__1,1.3117472604
42c__42c_ale6__1,0.1037790115
42c__42c_ale8__1,1.093548826
42c__42c_ale9__1,0.8347172401
42c__42c_ale10__1,2.4643291223
ssw__wt_ac__1,1.7090427759
ssw__wt_glc__1,-0.3532442676
ssw__wt_glyc__1,0.35758421760000003
ssw__wt_xyl__1,0.5509567987
ssw__glc_ale1__1,0.4066450171
ssw__glc_ale2__1,0.9776335671
ssw__glc_ale3__1,1.0590795546
ssw__glyc_ale1__1,-0.6503691878
ssw__glyc_ale2__1,1.5179502254
ssw__xyl_ale1__1,2.2378746293
ssw__xyl_ale2__1,0.9623810054
ssw__xyl_ale3__1,2.8820338635000002
ssw__glc_ac_ac2__1,0.3036270982
ssw__glc_ac_glc1__1,0.9215670374
ssw__glc_glyc_glc__1,1.7590543815
ssw__glc_glyc_glyc__1,1.4281958677
ssw__glc_xyl_glc__1,0.1672905037
ssw__glc_xyl_xyl__1,1.6222805829
ica__wt_glc__1,0.27126844780000003
ica__wt_glc__2,0.5289359519
ica__wt_glc__3,0.6120317635
ica__wt_glc__4,0.2420519129
ica__arg_sbt__1,1.3060926362
ica__arg_sbt__2,0.38479196860000003
ica__cytd_rib__1,2.412422121
ica__cytd_rib__2,2.2471282106
ica__gth__1,1.9925291551000002
ica__gth__2,1.3187207285
ica__leu_glcr__1,-0.6377465702
ica__leu_glcr__2,-0.9669049827
ica__met_glc__1,0.3155726561
ica__met_glc__2,0.5603954271
ica__no3_anaero__1,-0.2759883916
ica__no3_anaero__2,-1.1710946755
ica__phe_acgam__1,0.0444113317
ica__phe_acgam__2,0.24982677220000002
ica__thm_gal__1,0.8125146974
ica__thm_gal__2,0.6170831151
ica__tyr_glcn__1,0.8099604638
ica__tyr_glcn__2,0.8278714695
ica__ura_pyr__1,0.9070271691
ica__ura_pyr__2,0.6030632566
ica__wt_glc__5,0.8180691588000001
ica__wt_glc__6,0.7398351551
ica__bw_delpurR_cytd__1,0.8184211385
ica__bw_delpurR_cytd__2,1.483496592
ica__ade_glc__1,1.3516799622
ica__ade_glc__2,1.5775219556
ytf__wt_glc__1,0.6186624184
ytf__wt_glc__2,0.3323951918
ytf__delyafC__1,0.17148610920000001
ytf__delyafC__2,0.30653356200000004
ytf__delyeiE__1,-0.10892999860000001
ytf__delyeiE__2,-0.004205667000000001
ytf__delyiaJ__1,-0.0460954654
ytf__delyiaJ__2,-0.0442276473
ytf__delyieP__1,-0.0389765443
ytf__delyieP__2,0.4068002342
ytf__wt_ph5__1,0.2254522928
ytf__wt_ph5__2,0.4222477919
ytf__wt_ph8__1,0.30239677800000003
ytf__wt_ph8__2,0.4218424611
ytf__delybaO__1,-0.1153532741
ytf__delybaO__2,0.25336994300000004
ytf__delybaQ__1,0.20332949960000002
ytf__delybaQ__2,0.29765009810000004
ytf__delybiH__1,0.7269706443
ytf__delybiH__2,0.7556918384
ytf__delydcI_ph5__1,0.2121765254
ytf__delydcI_ph5__2,0.1309162885
ytf__delydcI_ph8__1,-0.1183497825
ytf__delydcI_ph8__2,0.1525830458
ytf__delyddM__1,0.08757717770000001
ytf__delyddM__2,0.0706280822
ytf__delyheO__1,0.2307386253
ytf__delyheO__2,0.907052889
fps__bw_glc__1,0.35132877970000004
fps__bw_glc__2,0.862838474
fps__fps_thrA_ale1__1,0.055142535400000005
fps__fps_thrA_ale1__2,0.27989791480000004
