,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.8167450259999998,0.4019559083043446,2.0,0.0,-1.5325192774999996,1.0,-2.1009707745
1,RichMedia__BHIN_Growth_Mid,-2.1239410405,0.05245303819284819,2.0,2.0,-2.1610309395,3.0,-2.0868511415
2,RichMedia__BHIN_Growth_Stat,-0.7637084059999999,0.25150901141348453,2.0,4.0,-0.9415521334999996,5.0,-0.5858646785000001
3,RichMedia__LBv2_Growth_Late,-1.1170469699999999,0.4987354002011219,2.0,6.0,-0.7643877864999999,7.0,-1.4697061534999998
4,RichMedia__LBv2_Growth_Mid,4.579669976578771e-16,0.1858932002878388,2.0,8.0,0.1314463425000003,9.0,-0.1314463424999994
5,RichMedia__LBv2_Growth_Stat,-2.0590584595,0.16118309855372692,2.0,10.0,-1.9450847975,11.0,-2.1730321215
6,RichMedia__MHB_Rich_Mid,0.8933823215000003,0.37201746751542064,2.0,12.0,1.1564383955000004,13.0,0.6303262475000002
7,RichMedia__NBO_Rich_Mid,-0.8046150779999999,0.2690453614102874,2.0,14.0,-0.6143712785000002,15.0,-0.9948588774999996
8,Carbon__M9Na_Arabinose_Mid,0.22494370000000077,0.5627445565325745,2.0,16.0,0.6228641920000006,17.0,-0.1729767919999991
9,Carbon__M9Na_Galactose_Mid,1.4318022130000005,0.3427473366799196,2.0,18.0,1.1894432470000007,19.0,1.6741611790000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7664605359999999,0.01673510608983691,2.0,20.0,-0.7546270289999999,21.0,-0.7782940429999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.44289170399999955,0.055841956336128755,2.0,22.0,-0.4034054779999998,23.0,-0.4823779299999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9778718384999996,0.08361595316733537,2.0,24.0,-3.0369972459999994,25.0,-2.918746431
13,Carbon__M9Na_GlcNAc_Mid,-0.41858082449999934,0.08901266141781611,2.0,26.0,-0.4815222809999993,27.0,-0.3556393679999994
14,Carbon__M9Na_Gluconate_Mid,1.8630195715000002,0.22270532922304853,2.0,28.0,1.705543123,29.0,2.0204960200000004
15,Carbon__M9Na_Glucosamine_Mid,-2.2683605645,0.34368955293031755,2.0,30.0,-2.511385778,31.0,-2.0253353509999994
16,Carbon__M9Na_Glycerol_Mid,1.1942477995000007,0.09909750176969914,2.0,32.0,1.2643203150000009,33.0,1.1241752840000006
17,Carbon__M9Na_Maltose_Mid,-0.6546212764999995,0.07410056287690547,2.0,34.0,-0.7070182869999995,35.0,-0.6022242659999995
18,Carbon__M9Na_Mannitol_Mid,0.5797007065000002,0.47553260334423336,2.0,36.0,0.243448378,37.0,0.9159530350000002
19,Carbon__M9Na_Trehalose_Mid,-0.2916427129999994,0.10709449833436373,2.0,38.0,-0.3673699589999994,39.0,-0.2159154669999994
20,Carbon__M9Na_ethanol_Mid,0.06524575300000056,0.310157790640875,2.0,40.0,-0.1540689239999997,41.0,0.2845604300000008
