,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.814033333333333,0.24246421041740013,3.0,0.0,11.9973,1.0,11.9057,2.0,11.5391,,,,,,,,,,
1,LB__LBtran,12.137500000000001,0.14275759174208594,3.0,3.0,12.2926,4.0,12.1083,5.0,12.0116,,,,,,,,,,
2,LB__LBstat,11.007399999999999,0.4130991043321202,3.0,6.0,11.4657,7.0,10.8928,8.0,10.6637,,,,,,,,,,
3,LB__LBGexp,11.561100000000001,0.23860622372436202,3.0,9.0,11.2967,10.0,11.6262,11.0,11.7604,,,,,,,,,,
4,LB__LBGtran,11.833850000000002,0.5438358254105736,2.0,12.0,11.449300000000001,13.0,12.2184,,,,,,,,,,,,
5,LB__LBGstat,11.794666666666666,0.35376224124874206,3.0,14.0,12.0917,15.0,11.889,16.0,11.4033,,,,,,,,,,
6,Life Cycle__S0,11.054400000000001,0.12019072343571302,3.0,17.0,10.9548,18.0,11.1879,19.0,11.0205,,,,,,,,,,
7,Life Cycle__S1,11.670366666666666,0.23578957426767963,3.0,20.0,11.661,21.0,11.4394,22.0,11.9107,,,,,,,,,,
8,Life Cycle__S2,11.213299999999998,0.13234572150243434,3.0,23.0,11.353,24.0,11.1971,25.0,11.0898,,,,,,,,,,
9,Life Cycle__S3,11.6598,0.13845150775632614,2.0,26.0,11.5619,27.0,11.7577,,,,,,,,,,,,
10,Life Cycle__S4,11.594666666666667,0.39200083333244745,3.0,28.0,12.0282,29.0,11.4906,30.0,11.2652,,,,,,,,,,
11,Life Cycle__S5,11.7166,0.25677984734009024,3.0,31.0,11.4874,32.0,11.6683,33.0,11.9941,,,,,,,,,,
12,Life Cycle__S6,10.445225,1.3210119678813341,8.0,34.0,11.1814,35.0,8.4773,36.0,11.5366,37.0,11.2538,38.0,8.2244,39.0,10.5976,40.0,11.0446,41.0,11.2461
13,Life Cycle__S7,10.781933333333333,0.09623202862526248,3.0,42.0,10.8529,43.0,10.6724,44.0,10.8205,,,,,,,,,,
14,Life Cycle__S8,10.28795,0.3944948732239749,2.0,45.0,10.5669,46.0,10.009,,,,,,,,,,,,
15,Life Cycle__G135,10.856349999999999,1.3664838546430025,2.0,47.0,11.8226,48.0,9.8901,,,,,,,,,,,,
16,Life Cycle__G150,11.884666666666668,0.10890547889492647,3.0,49.0,11.761800000000001,50.0,11.9693,51.0,11.9229,,,,,,,,,,
17,Life Cycle__G180,11.495266666666666,0.6275074607790204,3.0,52.0,11.4988,53.0,12.121,54.0,10.866,,,,,,,,,,
18,Stress Time Course__C30,10.8813,0.07622611101190928,2.0,55.0,10.8274,56.0,10.9352,,,,,,,,,,,,
19,Stress Time Course__C90,11.472249999999999,0.21404122266516773,2.0,57.0,11.3209,58.0,11.6236,,,,,,,,,,,,
20,Biofilm__BI,11.783000000000001,0.07481189744953697,2.0,59.0,11.7301,60.0,11.8359,,,,,,,,,,,,
21,Biofilm__BC,11.600725,0.36942284151542865,4.0,61.0,12.036,62.0,11.3159,63.0,11.778,64.0,11.273,,,,,,,,
22,Biofilm__Sw,11.988949999999999,0.11151073939311867,2.0,65.0,11.9101,66.0,12.0678,,,,,,,,,,,,
23,Life Cycle__BT,10.2266,0.4280824453303355,2.0,67.0,10.5293,68.0,9.9239,,,,,,,,,,,,
24,Life Cycle__B36,11.03645,0.14799744930234365,2.0,69.0,11.1411,70.0,10.9318,,,,,,,,,,,,
25,Life Cycle__B60,11.668700000000001,0.14693678913056504,2.0,71.0,11.5648,72.0,11.7726,,,,,,,,,,,,
26,M9__M9exp,11.666366666666667,0.203689772284554,3.0,73.0,11.8907,74.0,11.6154,75.0,11.493,,,,,,,,,,
27,M9__M9tran,11.496,0.21839370412170805,3.0,76.0,11.2991,77.0,11.458,78.0,11.7309,,,,,,,,,,
28,M9__M9stat,10.608933333333335,0.06238271662354347,3.0,79.0,10.5523,80.0,10.6758,81.0,10.598700000000001,,,,,,,,,,
29,Supplement__M+G,11.226266666666666,0.10579382464649507,3.0,82.0,11.2966,83.0,11.2776,84.0,11.1046,,,,,,,,,,
30,Supplement__Glu,11.646299999999998,0.26359645293516343,3.0,85.0,11.8766,86.0,11.3588,87.0,11.7035,,,,,,,,,,
31,Supplement__Fru,11.510399999999999,0.263302316738764,3.0,88.0,11.7398,89.0,11.5685,90.0,11.2229,,,,,,,,,,
32,Supplement__Mal,10.917466666666668,0.3760229558595238,3.0,91.0,10.6187,92.0,10.794,93.0,11.3397,,,,,,,,,,
33,Supplement__G+S,10.8523,0.49497474683058273,2.0,94.0,10.5023,95.0,11.2023,,,,,,,,,,,,
34,Supplement__Pyr,11.046333333333335,0.2184027777601126,3.0,96.0,10.8682,97.0,11.29,98.0,10.9808,,,,,,,,,,
35,Supplement__Gly,10.513466666666666,0.578238024807547,3.0,99.0,10.4046,100.0,11.1384,101.0,9.9974,,,,,,,,,,
36,Supplement__Glucon,10.876633333333336,0.40536923086654375,3.0,102.0,11.0137,103.0,11.1957,104.0,10.4205,,,,,,,,,,
37,Stressors__aero,11.737400000000001,0.5556512485363457,3.0,105.0,12.002,106.0,11.0989,107.0,12.1113,,,,,,,,,,
38,Stressors__nit,11.587633333333335,0.13249816350928514,3.0,108.0,11.4589,109.0,11.7236,110.0,11.580400000000001,,,,,,,,,,
39,Stressors__ferm,11.354133333333335,0.3143855965742284,3.0,111.0,11.1781,112.0,11.1672,113.0,11.7171,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3408,,1.0,114.0,12.3408,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.0142,,1.0,115.0,12.0142,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.8651,,1.0,116.0,11.8651,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.6058,,1.0,117.0,11.6058,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6249,,1.0,118.0,11.6249,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.658,,1.0,119.0,11.658,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.6835,,1.0,120.0,11.6835,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.6605,,1.0,121.0,11.6605,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.5843,,1.0,122.0,11.5843,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.5157,,1.0,123.0,11.5157,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.496,,1.0,124.0,11.496,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.2819,,1.0,125.0,11.2819,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.0867,,1.0,126.0,12.0867,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.5705,,1.0,127.0,11.5705,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.7616,,1.0,128.0,11.7616,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.7153,,1.0,129.0,11.7153,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.0287,,1.0,130.0,11.0287,,,,,,,,,,,,,,
57,Stressors__HPh,11.383666666666665,0.22241749781285988,3.0,131.0,11.6385,132.0,11.2286,133.0,11.2839,,,,,,,,,,
58,Stressors__LPh,11.7605,0.3211180624007308,3.0,134.0,11.5365,135.0,12.1284,136.0,11.6166,,,,,,,,,,
59,Stressors__LPhT,11.6805,0.28457401497677215,3.0,137.0,11.5962,138.0,11.4476,139.0,11.9977,,,,,,,,,,
60,Stressors__SMMPr,11.285766666666667,0.1301887988013305,3.0,140.0,11.1356,141.0,11.354800000000001,142.0,11.3669,,,,,,,,,,
61,Stressors__HiTm,11.114366666666667,0.768328896588781,3.0,143.0,10.2273,144.0,11.5707,145.0,11.5451,,,,,,,,,,
62,Stressors__LoTm,11.133033333333335,0.04342595230197427,3.0,146.0,11.1773,147.0,11.0905,148.0,11.1313,,,,,,,,,,
63,Stressors__HiOs,11.372433333333333,0.2085231481954304,3.0,149.0,11.5664,150.0,11.1519,151.0,11.399000000000001,,,,,,,,,,
64,Stressors__BMM,11.5201,0.14727824007639476,3.0,152.0,11.6865,153.0,11.4673,154.0,11.4065,,,,,,,,,,
65,Stressors__Heat,11.5034,0.1469026548432664,3.0,155.0,11.6367,156.0,11.5276,157.0,11.3459,,,,,,,,,,
66,Stressors__Cold,11.585333333333333,0.5959504369772153,3.0,158.0,12.1875,159.0,11.5727,160.0,10.9958,,,,,,,,,,
67,Stressors__Etha,9.744266666666666,0.20179371480136135,3.0,161.0,9.7155,162.0,9.9589,163.0,9.5584,,,,,,,,,,
68,Stress Time Course__SMM,11.553633333333332,0.13914655343677568,3.0,164.0,11.6721,165.0,11.4004,166.0,11.5884,,,,,,,,,,
69,Stress Time Course__Salt,11.236833333333331,0.14002033185696064,3.0,167.0,11.3721,168.0,11.0925,169.0,11.2459,,,,,,,,,,
70,Stress Time Course__Mt0,11.63565,0.30087393539487567,2.0,170.0,11.4229,171.0,11.8484,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.728466666666668,0.2107399424250972,3.0,172.0,11.7665,173.0,11.5013,174.0,11.9176,,,,,,,,,,
72,Stress Time Course__M0t90,11.489066666666666,0.4751173995270368,3.0,175.0,10.9469,176.0,11.8328,177.0,11.6875,,,,,,,,,,
