,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.409733333333333,0.10473110012471584,3.0,0.0,7.4811,1.0,7.2895,2.0,7.4586,,,,,,,,,,
1,LB__LBtran,7.565366666666667,0.17530557131287464,3.0,3.0,7.7186,4.0,7.3742,5.0,7.6033,,,,,,,,,,
2,LB__LBstat,7.543399999999999,0.10246936127448059,3.0,6.0,7.4323,7.0,7.6342,8.0,7.5637,,,,,,,,,,
3,LB__LBGexp,7.3823333333333325,0.17717427390378498,3.0,9.0,7.5475,10.0,7.1952,11.0,7.4043,,,,,,,,,,
4,LB__LBGtran,7.7183,0.0684479364188578,2.0,12.0,7.6699,13.0,7.7667,,,,,,,,,,,,
5,LB__LBGstat,7.804266666666666,0.32024481780870884,3.0,14.0,7.7095,15.0,7.5421,16.0,8.1612,,,,,,,,,,
6,Life Cycle__S0,10.981633333333335,0.11068741271406299,3.0,17.0,10.8566,18.0,11.0671,19.0,11.0212,,,,,,,,,,
7,Life Cycle__S1,11.319233333333335,0.24306923567850652,3.0,20.0,11.1883,21.0,11.1697,22.0,11.5997,,,,,,,,,,
8,Life Cycle__S2,12.232833333333332,0.14470778601489695,3.0,23.0,12.3676,24.0,12.0799,25.0,12.251,,,,,,,,,,
9,Life Cycle__S3,9.573,0.9866968024677086,2.0,26.0,10.2707,27.0,8.8753,,,,,,,,,,,,
10,Life Cycle__S4,8.312199999999999,0.37744500261627506,3.0,28.0,7.9914,29.0,8.2171,30.0,8.7281,,,,,,,,,,
11,Life Cycle__S5,7.820366666666668,0.39040667685547265,3.0,31.0,8.2179,32.0,7.4375,33.0,7.8057,,,,,,,,,,
12,Life Cycle__S6,8.442137500000001,0.4484612100999211,8.0,34.0,8.7324,35.0,8.0493,36.0,7.6643,37.0,8.8366,38.0,8.5886,39.0,8.5759,40.0,8.9622,41.0,8.1278
13,Life Cycle__S7,9.3986,0.21383479604591926,3.0,42.0,9.2554,43.0,9.296,44.0,9.6444,,,,,,,,,,
14,Life Cycle__S8,9.45375,0.5305422179242674,2.0,45.0,9.0786,46.0,9.8289,,,,,,,,,,,,
15,Life Cycle__G135,7.9113,0.20548523061281038,2.0,47.0,8.0566,48.0,7.766,,,,,,,,,,,,
16,Life Cycle__G150,7.938933333333334,0.3086634791052116,3.0,49.0,7.6732,50.0,8.2775,51.0,7.8661,,,,,,,,,,
17,Life Cycle__G180,8.0084,0.22256417052167227,3.0,52.0,8.0113,53.0,8.2295,54.0,7.7844,,,,,,,,,,
18,Stress Time Course__C30,12.5505,0.0971564717350313,2.0,55.0,12.4818,56.0,12.6192,,,,,,,,,,,,
19,Stress Time Course__C90,11.74615,0.39944462069228176,2.0,57.0,11.4637,58.0,12.0286,,,,,,,,,,,,
20,Biofilm__BI,10.37945,0.16836212460051647,2.0,59.0,10.2604,60.0,10.4985,,,,,,,,,,,,
21,Biofilm__BC,9.125375,0.351358623773489,4.0,61.0,8.8742,62.0,9.0909,63.0,9.6324,64.0,8.904,,,,,,,,
22,Biofilm__Sw,9.59965,0.43536564517655757,2.0,65.0,9.2918,66.0,9.9075,,,,,,,,,,,,
23,Life Cycle__BT,8.58055,0.17911014767455208,2.0,67.0,8.4539,68.0,8.7072,,,,,,,,,,,,
24,Life Cycle__B36,7.4031,0.40206091578267095,2.0,69.0,7.6874,70.0,7.1188,,,,,,,,,,,,
25,Life Cycle__B60,7.614050000000001,0.3915250247429914,2.0,71.0,7.3372,72.0,7.8909,,,,,,,,,,,,
26,M9__M9exp,9.140600000000001,0.840578871968598,3.0,73.0,8.7484,74.0,8.5678,75.0,10.1056,,,,,,,,,,
27,M9__M9tran,11.595733333333333,0.36081704967106704,3.0,76.0,11.84,77.0,11.7659,78.0,11.1813,,,,,,,,,,
