,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.562833333333334,0.39116463712014304,3.0,0.0,8.8853,1.0,8.6755,2.0,8.1277,,,,,,,,,,
1,M9__M9tran,9.2288,0.1318399408373653,3.0,3.0,9.164,4.0,9.1419,5.0,9.3805,,,,,,,,,,
2,M9__M9stat,9.157300000000001,0.5930926487489112,3.0,6.0,9.8173,7.0,8.9856,8.0,8.669,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.228366666666666,0.8136135712568546,3.0,9.0,8.4962,10.0,7.3146,11.0,8.8743,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.3074,0.41394030970660484,2.0,12.0,8.0147,13.0,8.6001,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.434199999999999,0.6241931511960058,3.0,14.0,9.1365,15.0,7.9427,16.0,8.2234,,,,,,,,,,
6,Carbon Transition__MG+10,8.214966666666667,0.2642441358542007,3.0,17.0,8.5154,18.0,8.1109,19.0,8.0186,,,,,,,,,,
7,Carbon Transition__MG+15,8.551033333333335,0.5287032847763794,3.0,20.0,8.0164,21.0,9.0736,22.0,8.5631,,,,,,,,,,
8,Carbon Transition__MG+25,8.2896,0.21197761674290067,3.0,23.0,8.105,24.0,8.5211,25.0,8.2427,,,,,,,,,,
9,Carbon Transition__MG+45,8.151966666666667,0.31388836125816016,3.0,26.0,8.411,27.0,7.8029,28.0,8.242,,,,,,,,,,
10,Carbon Transition__MG+60,7.980200000000001,0.09644936495384514,2.0,29.0,7.912000000000001,30.0,8.0484,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.106,0.652659559035184,2.0,31.0,7.6445,32.0,8.5675,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.7603,0.3558893788805734,3.0,33.0,8.3988,34.0,9.1103,35.0,8.7718,,,,,,,,,,
