,PP_4814
SRX8894563,0.1967211240000006
SRX8894564,0.0846192830000003
SRX8894565,-0.6359439249999994
SRX8894566,-0.7695173689999999
SRX8894567,-0.5719019289999991
SRX8894568,-0.6705930169999998
SRX8245718,-0.2462313039999992
SRX8245719,0.2648927750000007
SRX8245720,0.0928299130000001
SRX8245721,-0.1114913839999998
SRX8245722,0.6058617220000002
SRX8245723,0.2071681730000003
SRX8245724,0.2863611410000004
SRX8245725,-0.2276556069999991
SBRG_IL__IL3__1,0.4078570610000005
SBRG_IL__IL3__2,0.2963652520000002
SRX8245728,-1.0732790359999995
SRX8245729,-1.0405575229999997
SRX8245730,-0.5662891129999998
SRX8245731,-0.3518863199999993
SRX8245732,-1.1616961759999995
SRX8245733,-0.9005967379999991
SBRG_IL__wt__1,-0.7202472859999993
SBRG_IL__wt__2,-0.8961999839999999
SRX8245726,-0.0219985829999993
SRX8245727,0.1256325040000003
SRX8894553,0.0729288740000004
SRX8894554,0.3148066140000001
SRX8894555,0.2492363800000001
SRX8894556,0.4756048070000007
SRX8894557,0.4084420390000005
SRX8894558,0.4036566020000007
SRX8894559,0.065468558
SRX8894560,-0.0289421159999996
SBRG_UNeb__coum__1,0.7833241220000007
SBRG_UNeb__coum__2,0.4054983470000008
SBRG_UNeb__coum__3,0.1930207000000008
SBRG_UNeb__coumferul__1,0.4897634300000009
SBRG_UNeb__coumferul__2,0.5225590290000008
SBRG_UNeb__coumferul__3,0.5195553730000002
SBRG_UNeb__ferulate__1,0.7577177390000003
SBRG_UNeb__ferulate__2,0.7484059870000008
SBRG_UNeb__ferulate__3,0.6209364460000009
SBRG_UNeb__glc__1,-0.1515819199999999
SBRG_UNeb__glc__2,0.2714278080000003
SBRG_UNeb__glc__3,-0.1198458879999995
SRX5659920,-0.0023283680000005
SRX5659925,0.0023283680000005
SRX5704140,-0.1874492016666673
SRX5704141,-0.2494158376666675
SRX5704142,-0.5928622136666677
SRX5704143,-0.5178278346666678
SRX5704144,-0.4602507266666675
SRX5704145,-0.3005645946666675
SRX5704146,0.0781361533333324
SRX5704147,0.2285475163333323
SRX5704148,-0.0386059206666677
SRX5704149,-0.2601386596666675
SRX5704150,0.1489650633333328
SRX5704151,0.4124847323333327
SRX5704152,0.7998829133333327
SRX5704153,-0.1564814436666672
SRX5704154,-0.7668013356666679
SRX5704155,-0.1129731486666676
SRX5704156,-0.2552912676666672
SRX5704157,-0.8398492656666674
SRX5704158,-0.1002101656666676
SRX5704159,0.1749865833333324
SRX5704160,0.2649135633333328
SRX5704161,-0.0459539136666675
SRX5704162,-0.4532012606666677
SRX5704163,0.2025541853333328
SRX5704164,-0.6124337116666672
SRX5704165,-0.7088132366666677
SRX5704166,-1.3721234806666676
SRX5704167,-0.5277008796666678
SRX5704168,-0.4552056426666677
SRX5704169,-0.5330137466666676
SRX5704170,-0.068996720666667
SRX5704171,-0.1642035306666676
SRX5704172,-0.7577753096666671
SRX5704173,0.0586374413333325
SRX5704174,-0.5687956956666671
SRX5704175,-0.5189486676666677
SRX4552613,1.271068058
SRX4552614,1.3037320830000008
SRX4552615,1.0126608610000003
SRX4552616,0.9430376220000004
SRX4552617,0.4307296140000005
SRX4552618,0.5593860260000003
SRX4552619,0.0274801230000001
SRX4552621,-0.0274801229999992
SRX4552622,1.8512296410000009
SRX4552623,1.3314341420000009
