,SACI_RS03805
SRX5495523,0.4375987198278324
SRX5495524,0.3963543049390248
SRX5495525,-0.2224875278711984
SRX5495526,-0.14528999399166675
SRX6762909,0.04019903605180364
SRX6762910,-0.040199036051804526
SRX6762911,-0.14269960729348252
SRX6762912,-0.22419634071530936
SRX3467357,-0.04308779129659879
SRX3467358,0.04308779129659879
SRX3467359,-0.02838733355464207
SRX3467360,0.1325628774518366
SRX3565164,0.01384283924873575
SRX3565165,-0.6445247334145634
SRX3565166,0.027436518792461232
SRX3565167,-0.4775937849402627
SRX3565168,-0.13648143235001786
SRX3565169,-0.16929710036657394
SRX3565170,-0.8034402118925649
SRX3565171,-0.3069880052996181
SRX3565172,-0.5728093995763324
SRX3565173,0.3272798996340285
SRX3565174,-0.2860719275399681
SRX3565176,-0.3648416715306429
SRX3565177,-0.727339120609173
SRX3565178,-0.3443632474352212
SRX3565179,-0.400320925773948
SRX3565180,-0.2106425483195649
SRX3565181,-0.5488464180456933
SRX3565182,-0.2623031618022749
SRX3565183,-0.5714456434746609
SRX3565184,-0.6197000888005348
SRX3565185,-0.42030507938613937
SRX3565186,0.08953828887228177
SRX3565187,-0.3698008480343997
SRX3565188,0.12366397607392
SRX3565191,-0.2774402556840592
SRX3565192,0.2354705876036345
SRX3565193,-0.51565412441213
SRX3565194,0.06521312239562782
SRX3565195,-0.08413411812976612
SRX3565197,-0.006356710536135957
SRX3565198,-0.6764109424218736
SRX3565199,0.08572640883761551
SRX3565200,-0.0342498749415876
SRX3565201,-0.1793606895569102
SRX3565202,0.021570184849196927
SRX3565203,0.07864014843614431
SRX3565204,0.06704807720470818
SRX3565205,-0.04131286446313265
SRX3565206,0.19679970907082825
SRX3565208,-0.055998105664746944
SRX3565209,-0.0075967098524092344
SRX3565210,-0.16545715865288635
SRX3565211,0.10992669312951353
SRX4001511,0.04561305477676037
SRX4001513,-0.04561305477676037
SRX4001514,-0.3503655273319799
SRX4001515,0.12529438002391835
SRX4001516,-0.3446045047529269
SRX4001517,-0.5840623395373079
SRX4001518,0.06872285734677774
SRX4001519,-0.00382975595390711
SRX4001520,-0.20517110322363047
SRX4001521,-0.004437335337038385
SRX4001522,0.13373288592902188
SRX4001523,0.08600657599374895
SRX4001524,-0.06439493261476859
SRX4001525,-0.6327364425065767
SRX4001526,0.026437017724697757
SRX4001528,-0.4645583774527173
SRX3823521,0.09284903206176852
SRX3823522,0.009379505129309074
SRX3823523,-0.1022285371910785
SRX3823524,-0.09265187217044256
SRX3823525,-0.10865881556059698
SRX3823526,0.14928378651760976
SRX3823527,-0.3541051764226486
SRX3823528,-0.2590404922696914
SRX3823529,-0.3794522648661376
SRX3823530,-0.10678063312182484
SRX3823531,0.0841757618198935
SRX3823532,0.03134862554185247
SRX3823533,-0.007835982486337656
SRX3823534,-0.25533423236828146
SRX3823536,0.04303732943990824
SRX3823537,-0.10326062774090516
SRX3823538,-0.1922567686266019
SRX3823539,-0.2661952933840368
SRX5653264,0.19273832385158046
SRX5653265,0.2306370771880344
SRX5653266,0.16067176463765875
SRX5653267,-0.014414946634603075
SRX5653268,0.0804662027182248
SRX5653269,-0.06605125608362261
