,USA300HOU_RS10840
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2901749266
USA300_LAC_U01-Set001_CAMHB_Control_1,7.208804828
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3194293980000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4722756811
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4302224428
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.473208901
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2911804393
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2452326604
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5311459698
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4310538427
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9299491274000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.657431882
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2127623039
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.047583219
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8261028022
USA300_LAC_U01-Set001_R10LB_Control_1,8.5688126618
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1774062336
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4926029493
USA300_LAC_U01-Set001_R10LB_Control_2,7.5483702873
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3779733137
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.2856297032
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.858843205
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1276284254
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.021826461
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6211217194
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0331068715
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2113734056
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2450632383
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3826111199
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6168499323
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2947106688
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0367030999
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3477833046
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2244469048
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5731483471
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8942006445
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0352352566
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.8213399102
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8498261908
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1220765062
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.941963242
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7547407837
USA300_LAC_U01-Set004_R10LB_Control_1,7.7779629629
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2992606866
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2809790334
USA300_LAC_U01-Set004_R10LB_Control_2,7.6615896667
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2895963114
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1944329833
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.9454813155
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.686530295
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.0389433152
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1343324351
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.1167277427
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.2102256088
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8347939174
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.2780910143
USA300_LAC_ICA-Set001_R10LB_Control_1,8.5200679539
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3358105736
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.6117241164
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6377695399
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7001893147
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6096539435
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5661870667
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1622476368
USA300_TCH1516_BK-Set001_THB_Control_1,3.9024721316
USA300_TCH1516_BK-Set001_THB_Control_2,4.7036889468
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7690189974
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6574965785
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.0791427275
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2822421846
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.6955756651
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.0127310126
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.4071809199
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1433387773
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3343205416
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4632543399
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.9546409276
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.8457638731
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1052231961
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1034719285
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.952203795
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.0416281763
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6912649329
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4173837361
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.8072587392
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.5886915944
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9701683721
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4304281066
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.0561280407
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1598748429
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7333503161
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.4921311883
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.620494299
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0790597868
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6141854003
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5367241742
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0027185682
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.6156327983
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.8457465354
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.5618695318
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0248952539
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.8061030633
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5476498416
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4019085809
USA300_TCH1516_ICA-Set003_Control_1,6.8653734502
USA300_TCH1516_ICA-Set003_Control_2,6.7091800411
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.5086844695
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2545937429
