,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3652609460812455,0.26195440422921784,2.0,0.0,-0.5504906816734074,1.0,-0.18003121048908355,,
1,Chrom__sac_sta,0.15293655659571215,0.10487038696726562,2.0,2.0,0.0787819948255013,3.0,0.22709111836592302,,
2,Chrom__sac_MW001,0.0,0.040671884449755155,2.0,4.0,-0.028759365298057563,5.0,0.028759365298057563,,
3,Chrom__sac_fadR,0.0725155676794298,0.05398087967332828,2.0,6.0,0.0343453216080043,7.0,0.11068581375085527,,
4,FadR__wt_p,0.0,0.24837193171393143,2.0,8.0,0.17562547717132304,9.0,-0.17562547717132304,,
5,FadR__ko_p,-0.12061021521382287,0.3909687010560236,2.0,10.0,0.15584640453458753,11.0,-0.3970668349622333,,
6,GDGT__75_2.4_log,1.186550857568136e-15,0.07291086972710742,3.0,12.0,0.08347959274557404,27.0,-0.051193003269823116,50.0,-0.03228658947574736
7,GDGT__80_3.5_stat,0.7139167855855089,0.08359776064410719,3.0,13.0,0.7987198528999837,20.0,0.7114516440443843,42.0,0.6315788598121586
8,GDGT__80_2.4_log,0.44667352201572424,0.1449447334609996,3.0,14.0,0.6128711704765717,37.0,0.3464652853861665,41.0,0.3806841101844345
9,GDGT__75_3.5_stat,0.5364830709213783,0.09729985429135789,3.0,15.0,0.485334664928045,24.0,0.6486894969552921,28.0,0.4754250508807978
10,GDGT__80_1.6_stat,0.4588116493551683,0.08573827112354301,3.0,16.0,0.36514585228225904,17.0,0.4778760409228173,33.0,0.5334130548604286
11,GDGT__75_2.4_stat,0.6645434551032979,0.06220954640326459,3.0,18.0,0.6097261846289488,26.0,0.7321556698702416,31.0,0.6517485108107035
12,GDGT__80_2.4_stat,0.9194015815345983,0.0306298018205459,3.0,19.0,0.9447374452595838,29.0,0.9281054831579728,30.0,0.8853618161862382
13,GDGT__80_1.6_log,0.22247303926844975,0.03836459699497895,2.0,21.0,0.2496009059610884,39.0,0.19534517257581108,,
14,GDGT__65_3.5_stat,0.9318020913089793,0.13699344479953768,3.0,22.0,0.8541557107075768,23.0,1.0899797268669502,34.0,0.8512708363524109
15,GDGT__75_1.6_stat,0.3790147204984861,0.14395233424594245,3.0,25.0,0.5422327395675648,32.0,0.2701626710595981,38.0,0.32464875086829537
16,GDGT__75_1.6_log,-0.07675674732454496,0.0960362253173095,2.0,35.0,-0.1446646134859737,36.0,-0.00884888116311622,,
17,GDGT__65_2.4_stat,0.9441141848891045,0.6128749833347664,3.0,40.0,0.23803933163042326,46.0,1.3384973657670862,49.0,1.2558058572698039
18,GDGT__65_2.4_log,0.20075038592045105,0.047705683802512694,3.0,43.0,0.2420854043368497,44.0,0.14854885609241464,47.0,0.21161689733208888
19,GDGT__80_3.5_log,0.11868265206417779,0.11537083363991012,3.0,45.0,-0.013458541174461658,51.0,0.17010886266464276,52.0,0.19939763470235228
20,GDGT__65_1.6_log,-0.010003716264061898,0.08070166648148726,3.0,48.0,-0.10085695665311434,53.0,0.01747783480281839,54.0,0.05336797305811025
21,NutLim__t0,0.0,0.34300401553797566,2.0,55.0,-0.2425404653611185,56.0,0.2425404653611185,,
22,NutLim__t05,-0.1728680638452064,0.2524101293498044,3.0,57.0,-0.18100437034903827,58.0,-0.4211116697043984,59.0,0.08351184851781747
23,NutLim__t1,0.29683421722020914,0.22544622079845783,3.0,60.0,0.27142436859819874,61.0,0.08516946183482155,62.0,0.5339088212276071
24,NutLim__t15,0.5730330099243842,0.22290680833343507,3.0,63.0,0.6566608694584382,64.0,0.32040581910930754,65.0,0.7420323412054071
25,NutLim__t2,0.6651681393329637,0.19833307313294168,3.0,66.0,0.8577491596123537,67.0,0.4615444056813072,68.0,0.6762108527052302
26,NutLim__t4,0.6595738641757247,0.22683340543873187,2.0,69.0,0.8199693033610895,70.0,0.4991784249903599,,
27,UV_irr__wt0,5.828670879282072e-16,0.09414509775334023,3.0,71.0,0.006170234259194274,72.0,0.09090821022865823,73.0,-0.09707844448785076
28,UV_irr__wt1,0.14626479325213934,0.09617388456501365,3.0,74.0,0.1077269293483809,75.0,0.07533649211659997,76.0,0.2557309582914371
29,UV_irr__wt2,0.11391694282910454,0.09073628110765995,3.0,77.0,0.1290021001224151,78.0,0.19616523917164488,79.0,0.016583489193253698
30,UV_irr__mut0,0.27623500531037176,0.10519565333771223,3.0,80.0,0.2280107089486876,81.0,0.3968973394644344,82.0,0.20379696751799334
31,UV_irr__mut1,0.3099846310872649,0.09872550395153976,3.0,83.0,0.416730710242593,84.0,0.2912624366538221,85.0,0.22196074636537946
32,UV_irr__mut2,0.39109990347523765,0.11263226457747468,3.0,86.0,0.4403052443698012,87.0,0.4707572581787183,88.0,0.2622372078771935
33,YtrA__overexpr,-0.014343804070642582,0.044065187042698545,3.0,89.0,-0.010598185869923782,90.0,-0.060162243981457315,91.0,0.027729017639453343
34,YtrA__wt,5.921189464667501e-16,0.1459936737689397,3.0,92.0,0.1150587995666843,93.0,-0.16423112077347746,94.0,0.04917232120679493
