,PP_3746
SRX8894563,1.6813543410000005
SRX8894564,1.6515910830000002
SRX8894565,1.2319111420000002
SRX8894566,1.617375303
SRX8894567,1.7778450640000003
SRX8894568,1.4470126440000002
SRX8245718,-0.4438388639999999
SRX8245719,-0.0349830749999999
SRX8245720,0.920428404
SRX8245721,-0.441606465
SRX8245722,-0.0638970299999999
SRX8245723,-0.2662570919999998
SRX8245724,3.056647136
SRX8245725,0.5113061950000002
SBRG_IL__IL3__1,0.401943575
SBRG_IL__IL3__2,-0.0405846599999999
SRX8245728,-0.4556597279999999
SRX8245729,-0.945621379
SRX8245730,-0.490716492
SRX8245731,-0.4371176229999998
SRX8245732,0.6105970650000001
SRX8245733,0.4301425210000003
SBRG_IL__wt__1,-0.699632845
SBRG_IL__wt__2,-0.555941657
SRX8245726,-1.1760363049999998
SRX8245727,-0.8028851749999999
SRX8894553,1.3912573
SRX8894554,1.6740507050000002
SRX8894555,1.182950995
SRX8894556,2.1885938739999995
SRX8894557,1.960888086
SRX8894558,2.0321060610000004
SRX8894559,2.028953592
SRX8894560,1.845262859
SBRG_UNeb__coum__1,2.035118724333333
SBRG_UNeb__coum__2,1.7057219183333332
SBRG_UNeb__coum__3,1.7817491033333333
SBRG_UNeb__coumferul__1,1.1326425343333335
SBRG_UNeb__coumferul__2,0.6689407863333334
SBRG_UNeb__coumferul__3,1.0091051873333334
SBRG_UNeb__ferulate__1,1.9660373283333328
SBRG_UNeb__ferulate__2,1.6591007233333337
SBRG_UNeb__ferulate__3,1.6465508593333336
SBRG_UNeb__glc__1,-0.0434164836666666
SBRG_UNeb__glc__2,-0.1412060756666666
SBRG_UNeb__glc__3,0.1846225593333335
SRX5659920,-0.2513858665000006
SRX5659925,0.2513858664999997
SRX5704140,-0.1406382899999998
SRX5704141,-0.3276890669999999
SRX5704142,0.0973038670000001
SRX5704143,0.0452883430000001
SRX5704144,0.457608346
SRX5704145,-0.082329995
SRX5704146,-0.0082621979999999
SRX5704147,0.3149843970000001
SRX5704148,0.4793792190000001
SRX5704149,-0.1361575229999998
SRX5704150,0.3717507909999999
SRX5704151,0.954177013
SRX5704152,0.513461165
SRX5704153,0.107146661
SRX5704154,0.2663579419999999
SRX5704155,0.3770515869999999
SRX5704156,0.1152007290000001
SRX5704157,-0.2232842359999999
SRX5704158,-0.198247257
SRX5704159,0.599818856
SRX5704160,0.1759751360000001
SRX5704161,0.0652008539999999
SRX5704162,-0.2608889019999999
SRX5704163,0.7704836370000001
SRX5704164,-0.3728228749999999
SRX5704165,0.057210484
SRX5704166,-0.2324158269999999
SRX5704167,-0.1761185539999998
SRX5704168,0.4295218700000001
SRX5704169,0.004343221
SRX5704170,0.2876026490000001
SRX5704171,0.4765383540000001
SRX5704172,0.2916351590000001
SRX5704173,0.51106338
SRX5704174,0.15689791
SRX5704175,0.3387412950000001
SRX4552613,2.0676896455
