,PN96_RS02040
SBRG_BHIN_Growth_Late_1,-0.6359230685000004
SBRG_BHIN_Growth_Late_2,-0.3184719974999996
SBRG_BHIN_Growth_Mid_1,-0.8081138384999997
SBRG_BHIN_Growth_Mid_2,-2.4742067095
SBRG_BHIN_Growth_Stat_1,-2.8817175295
SBRG_BHIN_Growth_Stat_2,-2.7173562345
SBRG_LBv2_Growth_Late_1,-0.1600241835
SBRG_LBv2_Growth_Late_2,-0.1170711295000002
SBRG_LBv2_Growth_Mid_1,0.0774666494999998
SBRG_LBv2_Growth_Mid_2,-0.0774666494999998
SBRG_LBv2_Growth_Stat_1,-2.9326194165
SBRG_LBv2_Growth_Stat_2,-3.3832242405
SBRG_MHB_Rich_Mid_1,-0.2851515925000001
SBRG_MHB_Rich_Mid_2,0.0235490494999996
SBRG_NBO_Rich_Mid_1,0.4747189855
SBRG_NBO_Rich_Mid_2,0.0970989964999997
SBRG_M9Na_Arabinose_Mid_1,0.6181966359999995
SBRG_M9Na_Arabinose_Mid_2,0.4604475179999996
SBRG_M9Na_Galactose_Mid_1,0.452051612
SBRG_M9Na_Galactose_Mid_2,0.545416329
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1302116199999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1012580149999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1931753509999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1299076269999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.184418834
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.213709312
SBRG_M9Na_GlcNAc_Mid_1,0.5934966919999995
SBRG_M9Na_GlcNAc_Mid_2,0.294881471
SBRG_M9Na_Gluconate_Mid_1,0.0966423819999997
SBRG_M9Na_Gluconate_Mid_2,0.8030459560000001
SBRG_M9Na_Glucosamine_Mid_1,-0.8321030629999999
SBRG_M9Na_Glucosamine_Mid_2,-1.002923439
SBRG_M9Na_Glycerol_Mid_1,0.5470140429999999
SBRG_M9Na_Glycerol_Mid_2,0.4286541799999996
SBRG_M9Na_Maltose_Mid_1,0.7942078639999997
SBRG_M9Na_Maltose_Mid_2,0.4235114150000001
SBRG_M9Na_Mannitol_Mid_1,0.831812277
SBRG_M9Na_Mannitol_Mid_2,0.6763443349999996
SBRG_M9Na_Trehalose_Mid_1,0.1609410579999997
SBRG_M9Na_Trehalose_Mid_2,0.4214161570000003
SBRG_M9Na_ethanol_Mid_1,-1.828336313
SBRG_M9Na_ethanol_Mid_2,-1.1255878189999995
SBRG_M9Na_fructose_Mid_1,0.4642707650000002
SBRG_M9Na_fructose_Mid_2,0.2173341899999998
SBRG_M9Na_fumarate_Mid_1,0.5901163389999997
SBRG_M9Na_fumarate_Mid_2,0.5065370009999999
SBRG_M9Na_glucoseGrowth_Late_1,0.1517408529999997
SBRG_M9Na_glucoseGrowth_Late_2,0.1937163220000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.0032206070000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0032206070000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5114179109999997
