,b0182
SRX1125282,-0.0061485271000000005
SRX1125283,0.008554394
SRX1125284,-0.17633212980000001
SRX1125285,0.0574550619
SRX1125286,-0.0298731351
SRX1125287,0.0223326577
SRX1125288,-0.1063045433
SRX1125289,0.1236854862
SRX1125290,-0.0259396975
SRX1125291,-0.0786078162
SRX1125292,-0.1329493509
SRX1125293,-0.1537126067
SRX1125294,0.11245307040000001
SRX1125295,-0.15694817930000002
SRX1125296,-0.2891858451
SRX1125297,-0.1665033421
SRX1125298,-0.0695880132
SRX1125299,-0.1236107345
SRX5694250,-0.9541771956
SRX5694251,0.2693018935
SRX5694252,-1.447713347
SRX5694253,-0.24104479580000002
SRX5694254,-0.11220024910000001
SRX5694255,-0.632218732
SRX5694256,-0.16727377770000001
SRX5694257,0.3107289909
SRX5694258,-0.179917889
SRX5694259,0.12524013550000002
SRX5694260,-0.3282727802
SRX5694261,-0.1256488569
SRX5694262,-0.9459229435000001
SRX5694263,-0.0358398006
SRX5694264,-0.2215791399
SRX5694265,-0.0097531946
SRX5694267,-0.2348154678
SRX5694268,0.2063507759
SRX5694269,-0.4124401952
SRX5694271,-0.0816371906
SRX5694273,-0.3740810522
SRX5694274,-0.3439070448
SRX5694275,0.0088025472
SRX5694276,0.0103095752
SRX5694277,-0.1157720225
SRX5694278,0.2736105524
SRX5694279,0.3845550594
SRX5694280,-0.4574632938
SRX5694281,0.1348092901
SRX5694282,-2.2812736155
SRX5694283,-0.17551085430000002
SRX5694284,0.3165682708
SRX5694285,-0.1650509503
SRX5694286,-0.4056563342
SRX5694287,-0.3443383077
SRX5694288,-0.4154278798
SRX5694289,-0.17822990330000002
SRX5694290,-0.18160816470000002
SRX5694291,-0.8378248381000001
SRX5694292,0.2188524751
SRX5694293,-0.5789798012
SRX5694294,-0.2812256771
SRX5694295,-0.24312835600000002
SRX5694296,0.038389322600000005
SRX5694297,-1.6350781802
SRX5694298,0.25344123620000003
SRX5694299,-0.2890252829
SRX5694300,-0.5804865901
SRX5694301,0.1749816395
SRX5694302,-0.3301514803
SRX5694303,-0.1755094161
SRX5694304,-0.11139949
SRX5694305,-0.35973673310000004
SRX5694306,-0.7867025308000001
SRX5694307,-1.3916821557
SRX5694308,-0.1590213493
SRX5694309,-0.2205331355
SRX5694310,-0.0906863199
SRX5694311,-0.037558538700000005
SRX5694312,-0.5838179941
SRX5694313,-0.7795710946000001
SRX5694315,-0.2107127989
SRX5694317,0.316673453
SRX5694319,-0.2170056344
SRX5694320,-0.6642209539
SRX5694321,-0.2700924661
SRX5694322,-1.6739473781
SRX5694323,-0.6568858219
SRX5694324,-0.7123874819
