,PSPTO_3610
SRX1828913,0.0690289285
SRX1828914,-0.28597891000000003
SRX1828915,0.023477281200000002
SRX1828916,-0.3107701599
SRX1828917,-0.09250620970000001
SRX1828918,-0.4600488178
SRX3983989,-0.16831767920000001
SRX3983990,0.1113701381
SRX3983993,0.6386583474
SRX3983994,0.6525964704
SRX3983995,0.2865084792
SRX3983996,1.2252000291
SRX3983997,0.37536085100000005
SRX3983998,0.42099669040000004
SRX3983999,-0.030528266800000002
SRX3984000,0.417674174
SRX3984001,0.1403359914
SRX3984002,-0.1050382213
SRX3984003,0.0387506736
SRX3984004,-0.1935137065
SRX3984005,0.4607441566
SRX3984006,0.5091176615
SRX3984007,0.3103898205
SRX3984008,0.0670719994
SRX3984009,-0.3708752106
SRX3984010,1.3927388217
SRX3984011,0.1662300006
SRX3984012,0.31599708060000004
SRX3984013,0.5947453485
SRX3984014,-0.1445391654
SRX3984015,0.1824317588
SRX3984016,0.2856953196
SRX3984017,1.5355230679
SRX3984019,0.30522153890000003
SRX3984020,0.3521712444
SRX3984021,1.845037027
SRX3984022,1.9491574495
SRX3984023,0.1472037878
SRX3984024,-0.0380524826
SRX3984025,0.5667997539
SRX3984026,-1.0883334479
SRX3984027,0.4200905317
SRX3984028,-0.3969667296
SRX3984029,0.4052802435
SRX3984031,0.7462841373
SRX3984032,0.4924550059
SRX3984034,0.0101764269
SRX3984035,-0.0393898683
SRX3984036,1.2212768128
SRX3984037,1.8192537807
SRX3984038,1.4796617002999999
SRX3984039,1.8236857780000002
SRX3984040,0.1082802606
SRX3984041,1.2219844127
SRX3984042,1.1850343433
SRX3984043,0.476954215
SRX3984045,-0.47725211700000003
SRX3984046,-0.07596751090000001
SRX3984047,0.7962989217
SRX3984048,0.4484561226
SRX3984049,0.3400609021
SRX3984050,0.1657730209
SRX3984051,1.3628087999
SRX3984052,-0.131655766
SRX3984056,0.9177931839000001
SRX3984057,0.9158850797
SRX3984058,0.21065595010000002
SRX3984059,0.0513042471
SRX3984061,-0.1699350333
SRX3984062,0.09088865700000001
SRX3984063,0.13542329120000002
SRX3984064,-0.6000037039
SRX3984065,-0.047579929800000004
SRX3984066,0.3138716351
SRX3984067,-0.0768700209
SRX3984068,-0.0331599763
SRX3984069,0.2002880294
SRX3984070,0.4780597164
SRX3984071,0.48071996720000004
SRX3984073,0.174339832
SRX3984074,0.0494073482
SRX3984077,-0.3023990831
SRX3984078,0.1651688001
SRX3984079,1.1278640038
SRX3984080,-0.0814127038
SRX3984082,-0.0007123729
SRX3984084,0.7574437292
SRX6997963,0.6289773787
SRX6997964,0.4898385764
SRX6997965,-1.4869602346000002
SRX6997967,-0.2538612236
SRX6997968,-0.0071626256
SRX6997969,-0.1641739545
SRX6997971,-0.3751161551
SRX6997972,-0.030608967100000002
SRX6997973,0.2686780532
SRX3159100,0.26505023040000003
SRX3159101,0.0399668445
SRX3159102,-0.0432597707
SRX3159103,-0.2617573042
SRX3159000,-0.148750598
SRX3159001,0.5653013401
SRX3159002,0.8126926585
SRX3159003,-0.8955535683
SRX3159004,-0.3744497905
SRX3159005,-0.20859636680000002
SRX3159006,-0.8955535683
SRX3159007,-0.8955535683
SRX3159008,-0.8955535683
SRX3159009,-0.10710022420000001
SRX3159010,0.9442660357
SRX3159012,-0.8955535683
SRX3159013,-0.0623961279
SRX3159014,0.3705130016
SRX3159015,0.1487588095
SRX3159016,0.2552303052
SRX3159017,-0.41521965400000005
SRX3159018,-0.700168772
SRX3159019,-0.8955535683
SRX3159020,-0.3027588536
SRX3159021,-0.3090767263
SRX3159022,-0.8955535683
SRX3159023,-0.8955535683
SRX3159024,-0.5420952108
SRX3159025,1.4855382482000001
SRX3159026,-0.3353381737
SRX3159027,0.093253732
SRX3159028,-0.8955535683
SRX3159029,-0.6194258471
SRX3159030,-0.2383519174
SRX3159034,0.6788366498
SRX3159036,0.82005486
SRX3159037,-0.5098349997
SRX3159041,0.0759256817
SRX3159042,0.3571328312
SRX3159043,0.6478197754
SRX3159045,0.5203120977
SRX3159047,-0.8955535683
SRX3159048,0.6306842443
SRX3159049,0.6638945838
SRX3159050,0.0394527966
SRX3159051,0.2916904811
SRX3159052,-0.8955535683
SRX3159053,0.511352096
SRX3159054,-0.2666175684
SRX3159055,0.1711174932
SRX3159056,-0.8955535683
SRX3159057,0.2954176966
SRX3159058,-0.1782872066
SRX3159060,-0.1094110658
SRX3159061,-0.8955535683
SRX3159062,-0.8955535683
SRX3159063,1.373003319
SRX3159066,-0.8955535683
SRX3159069,0.5088383453
SRX3159070,-0.8955535683
SRX3159071,0.3332880668
SRX3159073,0.29762560520000003
SRX3159074,-0.2550887753
SRX3159075,-0.3963853885
SRX3159076,0.8845168606
SRX3159080,-0.2984523516
SRX3159082,-0.8955535683
SRX3159083,0.1927618801
SRX3159086,-0.26481786900000004
SRX3159087,-0.0402341486
SRX3159088,0.5477221729
SRX3159089,-0.3543981298
SRX3159090,0.9833672818
SRX3159091,0.2711977546
SRX3159092,-0.07701328980000001
SRX3159093,0.5052524204000001
SRX3159094,0.7327598841
SRX3159095,-0.8955535683
SRX3159096,-0.8955535683
SRX3159097,-0.8955535683
SRX3159098,0.1858714663
SRX3159099,-0.5104270037
SRX3158988,-0.40376772450000004
SRX3158989,-1.0285805939
SRX3158990,0.3521181819
SRX3158991,-1.0285805939
SRX3158992,0.4454635833
SRX3158996,-0.0416958588
SRX3644656,-0.2307698993
SRX3644657,0.14607290820000002
SRX3644658,0.0846969912
SRX3644659,-0.250462146
SRX3644660,0.1479610921
SRX3644661,-0.28302906180000004
SRX3644662,-0.40503494900000003
SRX3644663,-0.0737668467
SRX3644664,0.4936943138
SRX3644665,-0.133619485
SRX3644666,0.0288849488
SRX3644667,0.28657301620000003
SRX3644668,-0.22851645580000002
SRX3644669,-0.1493926268
SRX3644670,-0.2625508118
SRX3644671,-0.1542696342
SRX3644672,-0.48382765110000003
SRX3644673,0.1602556
