,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.1308946964999995,0.7605705111433759,2.0,0.0,-3.6686992624999992,1.0,-2.5930901305
1,RichMedia__BHIN_Growth_Mid,-1.8912253864999995,0.6194933688302938,2.0,2.0,-1.4531774244999998,3.0,-2.3292733484999992
2,RichMedia__BHIN_Growth_Stat,-1.7719498939999991,0.2957602911812932,2.0,4.0,-1.562815786499999,5.0,-1.9810840014999995
3,RichMedia__LBv2_Growth_Late,0.2445531860000005,0.3410931671384579,2.0,6.0,0.0033638945000005,7.0,0.4857424775000005
4,RichMedia__LBv2_Growth_Mid,4.49293380277993e-16,0.03174571379775491,2.0,8.0,0.0224476095000003,9.0,-0.0224476094999994
5,RichMedia__LBv2_Growth_Stat,1.3782488345000008,0.13988478633173387,2.0,10.0,1.2793353535000005,11.0,1.477162315500001
6,RichMedia__MHB_Rich_Mid,-1.0740032479999995,0.07126585805815557,2.0,12.0,-1.0236106764999997,13.0,-1.1243958194999992
7,RichMedia__NBO_Rich_Mid,-0.1533861729999994,0.13980217999623476,2.0,14.0,-0.0545311034999995,15.0,-0.2522412424999993
8,Carbon__M9Na_Arabinose_Mid,-1.6136168705,0.2982900668072574,2.0,16.0,-1.8245397995,17.0,-1.4026939415
9,Carbon__M9Na_Galactose_Mid,-1.266399496,0.8496251365202293,2.0,18.0,-0.6656238004999997,19.0,-1.8671751915000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4548795965000001,0.0473260614809057,2.0,20.0,-0.4214150175000002,21.0,-0.4883441755
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4659013000000001,0.06778433013974343,2.0,22.0,-0.4179705404999998,23.0,-0.5138320595000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4573808425,0.1277381880688976,2.0,24.0,-2.3670563035,25.0,-2.5477053815
