,USA300HOU_RS13120
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9044702588
USA300_LAC_U01-Set001_CAMHB_Control_1,4.2137100431
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.2890355413
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.3202957712
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.1115104601
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.805034172
USA300_LAC_U01-Set001_CAMHB_Control_2,4.2688878644
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9230674417999998
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.1358978977
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.713227519
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.3229708776
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.2721281461
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.9256236512
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.2623335191
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8298360416
USA300_LAC_U01-Set001_R10LB_Control_1,4.1684060966
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.1863141687
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.8389387901000003
USA300_LAC_U01-Set001_R10LB_Control_2,4.2149063025
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.3306299504
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.2314659424
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.962979767
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.0246470938
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.948127152
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.2288043097
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.0285221834
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.8196451048
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.6933822971
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.2850495264
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.2925020285
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.8939337402
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1507259068
