,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.06311982400430749,3.0,0.0,0.0138401141,2.0,-0.0688914264,4.0,0.0550513122,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.19066789113333335,0.5572420600877974,3.0,1.0,-0.045388348,3.0,-0.209692649,5.0,0.8270846704,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.33469753455,0.17242260834193515,4.0,6.0,0.3145425895,20.0,0.09847959220000001,40.0,0.47062997100000004,63.0,0.4551379855,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.187426732575,0.13668920542077453,4.0,7.0,0.3858843886,33.0,0.1668962219,81.0,0.0840437458,82.0,0.11288257400000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.46246384227500004,0.33142078851653645,4.0,8.0,0.4476710379,51.0,0.028236886500000002,65.0,0.8282853788000001,76.0,0.5456620659,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.1958798951,0.361146341558842,3.0,9.0,0.3954789208,22.0,0.4131716179,49.0,-0.2210108534,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2621769641,0.0323824993752381,2.0,10.0,0.285074849,26.0,0.23927907920000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.33714365676666663,0.16632220107442333,3.0,11.0,0.298916069,54.0,0.5192515095,83.0,0.19326339180000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.39974026790000006,0.2747507373818164,4.0,12.0,0.4943506165,48.0,0.0015952376,64.0,0.6319024729,78.0,0.4711127446,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.055799375825000004,0.11609469973629961,4.0,13.0,0.2057779251,38.0,0.0880247299,67.0,-0.0229987546,72.0,-0.0476063971,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.31417272100000004,0.19009906621799244,3.0,14.0,0.4410401517,41.0,0.09560633260000001,85.0,0.4058716787,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.236537330525,0.29122216356242886,4.0,15.0,-0.1262459706,52.0,0.1326282278,71.0,0.5093887254,80.0,0.43037833950000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.44830908416666665,0.2240550858841362,3.0,16.0,0.6450368494000001,53.0,0.20443121150000002,77.0,0.4954591916,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.42558725280000004,0.419830945956305,3.0,17.0,0.586658527,50.0,-0.050928253300000004,66.0,0.7410314847,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.06822975256666668,0.19334482936147965,3.0,18.0,0.0312015349,25.0,0.055165225400000004,62.0,-0.291056018,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.134745635025,0.07191574407145977,4.0,19.0,0.0566186595,28.0,0.2074846837,56.0,0.09212782100000001,73.0,0.1827513759,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.225041630425,0.31040987015566807,4.0,21.0,0.1425512432,34.0,0.1452323965,45.0,0.6686263325,58.0,-0.0562434505,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.11638141265,0.30229165853392875,4.0,23.0,-0.27654085710000004,42.0,0.0932262622,70.0,0.4522020847,79.0,0.19663816080000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.160006902,0.25041494177700657,4.0,24.0,0.1439289054,29.0,0.0181271905,68.0,-0.039635183500000004,74.0,0.5176066956,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.13934129352500002,0.14931337402770456,4.0,27.0,0.0945953449,31.0,0.1786350274,69.0,0.32000333070000003,75.0,-0.0358685289,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.344363854975,0.16015878130865296,4.0,30.0,0.2167707321,32.0,0.2118961546,59.0,0.4061703956,86.0,0.5426181376,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.3943120204,,1.0,35.0,0.3943120204,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.392163700675,0.1993790413297867,4.0,36.0,0.172570051,44.0,0.5396879306,60.0,0.580963322,61.0,0.27543349910000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.10408034012314633,4.0,37.0,0.1449897726,46.0,-0.0076231811,57.0,-0.0371935012,84.0,-0.1001730903,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.44332439905000004,0.2353052532897495,2.0,39.0,0.6097103393000001,43.0,0.2769384588,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.91630199255,0.137332013542635,2.0,47.0,1.0134103906,55.0,0.8191935945000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.17232513996694646,3.0,87.0,-0.0998323395,90.0,-0.0991512038,93.0,0.1989835433,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.3739439257333334,0.2656332892821781,3.0,88.0,0.2881245503,91.0,0.1618294568,94.0,0.6718777701,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.17442923970000002,0.056497106211203206,3.0,89.0,0.112141483,92.0,0.22236893700000002,95.0,0.18877729910000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.23526712704711233,4.0,96.0,-0.1677003927,97.0,-0.0070400759000000005,98.0,0.3349704798,99.0,-0.1602300112,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.466146035,0.0671121141284606,2.0,100.0,-0.418690604,104.0,-0.513601466,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.5167456096,0.04039963476529512,2.0,101.0,-0.5453124653,105.0,-0.48817875390000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333344142056701e-12,0.5108920982734871,12.0,102.0,-0.0266132159,110.0,0.1968260312,117.0,0.9730796538,125.0,0.8039880266,131.0,-0.0080636123,134.0,0.051631972400000004,138.0,-0.25645184050000003,159.0,-0.6339015194000001,162.0,-0.29164779560000004,164.0,-0.8252846706,170.0,0.0379734097,174.0,-0.0215364395,,,,
33,immunity_isolated__WT_npr1,-0.18619709855,0.23091872358514787,2.0,103.0,-0.0229129032,126.0,-0.3494812939,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.09434910955,0.28287066353354434,14.0,106.0,-0.0604529466,113.0,-0.31705943680000004,121.0,0.0050142456,127.0,-0.09079550630000001,136.0,0.1861758832,142.0,0.1131330722,145.0,-0.15709101320000002,150.0,-0.30264387800000003,160.0,-0.6353974669,161.0,-0.4479310836,163.0,0.12787726300000002,167.0,-0.2631457477,172.0,0.4378216223,176.0,0.0836074591
35,immunity_isolated__AvrRpt2_npr1,-0.2418738614,0.06309637901569162,3.0,107.0,-0.313891843,128.0,-0.2154153046,146.0,-0.1963144366,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.32649036740000004,0.08996119202623533,3.0,108.0,-0.4209060981,129.0,-0.24176892560000002,147.0,-0.3167960785,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.11812011430000001,0.19894657913468236,2.0,109.0,0.0225563609,148.0,-0.2587965895,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.191016693725,0.5548686002357585,4.0,111.0,0.20513986720000002,119.0,0.362676084,140.0,-0.5988038376,165.0,-0.7330788885,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.12576622325000003,0.4801183251305695,4.0,112.0,0.0969666096,120.0,0.4339586607,141.0,-0.41088448240000003,166.0,-0.6231056809000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.0295435331,0.3443698821675446,3.0,114.0,0.35168045130000003,122.0,-0.1222176826,143.0,-0.31809336800000004,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.16631740465,0.16326022719411137,4.0,115.0,-0.2949407924,123.0,0.0503778244,144.0,-0.1310356647,168.0,-0.2896709859,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.2798872915333333,0.39635410476364047,3.0,116.0,-0.5446334209,124.0,0.17579474550000002,169.0,-0.47082319920000004,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.24640232445,0.4916734295301286,2.0,118.0,0.10126329170000001,139.0,-0.5940679406,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.037464462,0.307400081259713,3.0,130.0,0.1021422273,152.0,-0.2971282874,156.0,0.3073794461,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.049707736649999994,0.16124536192210562,2.0,132.0,0.0643099522,135.0,-0.1637254255,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.110247969,0.00827261915121807,2.0,133.0,0.1160975941,137.0,0.10439834390000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.45090052410000003,0.040092085741885886,2.0,149.0,-0.47924990980000004,151.0,-0.4225511384,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.20302116456666666,0.3823100831464172,3.0,153.0,-0.4973081533,155.0,-0.340846749,158.0,0.22909140860000002,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.22100627595,0.14146361060510082,2.0,154.0,-0.3210361543,157.0,-0.12097639760000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.08653122015,0.1639207616641722,2.0,171.0,0.029378262000000002,175.0,-0.2024407023,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.08437188015,0.08957192256552633,2.0,173.0,0.147708794,177.0,0.0210349663,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.10316796598708403,3.0,178.0,-0.0521761158,182.0,-0.066658203,183.0,0.1188343188,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.7060881407666667,0.23755280447232147,3.0,179.0,-0.8064120556000001,180.0,-0.8770204370000001,181.0,-0.4348319297,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.19053708964387678,3.0,184.0,-0.0308080623,185.0,0.2040638573,186.0,-0.17325579500000002,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.24324985243333339,0.13908206098136697,3.0,187.0,0.0853662598,188.0,0.296727987,189.0,0.34765531050000004,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.16387146556666668,0.21184305694695515,3.0,190.0,0.0101287961,191.0,0.0759706107,192.0,0.4055149899,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.11730760169999999,0.23225880052282805,3.0,193.0,0.13889613950000002,194.0,-0.1767517512,195.0,-0.3140671934,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.4085749135,0.2979747970540754,3.0,196.0,0.7249734358000001,197.0,0.1332946505,198.0,0.3674566542,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.03495906116666666,0.3926164951706131,3.0,199.0,0.4796718708,200.0,-0.11110448690000001,201.0,-0.2636902004,,,,,,,,,,,,,,,,,,,,,,
