,ABUW_0687
SRX3737100,0.4943249249
SRX3737101,0.1598319407
SRX3737103,1.6999792554000002
SRX3737104,-0.1295399136
SRX3737105,0.034649992500000004
SRX3737106,-0.0600677363
SRX3737107,0.1549576574
SRX3737108,-1.5477345058
SRX3737109,-1.6065790771000001
SRX3737110,-0.8419729775
SRX3737111,-1.7915296746
Abaum_0017,0.16241264160000002
Abaum_0018,-1.1656645144
Abaum_0019,-1.2353154618
Abaum_0020,-3.3769217799
Abaum_0021,-0.5377246559000001
Abaum_0022,0.090110638
Abaum_0023,-0.16241264160000002
Abaum_0024,-3.2854598881
Abaum_0025,-0.5867213265
Abaum_0026,0.040008759500000005
SRX3141471,-0.5081293177
SRX3141472,-0.0859812526
SRX3141473,-0.5790426546
SRX3141474,0.6650239071
SRX3141475,-1.930069627
SRX3141476,-1.6605426051
SRX3141477,-0.9868593640000001
SRX3141478,-0.3345615417
SRX3141479,0.4453443932
SRX8944518,-0.4401006229
SRX8944519,0.5375304268000001
SRX8944520,0.4224920473
SRX8944521,0.6705108094000001
SRX8944522,0.0176085756
SRX8944523,2.041955514
SRX5930997,-0.39427261210000003
SRX5930998,0.9293900419000001
SRX5930999,-0.5351174298
SRX5931001,-2.4261717553
SRX5931002,-2.5893725854
SRX4488546,0.1534010599
SRX4488547,-0.2820714863
SRX4488548,-3.4917087193
SRX4488549,0.1286704264
SRX4488550,-2.3960219914
SRX4488551,-3.0545165721
SRX4488552,-2.8183354065
SRX4488553,-2.8508653939
SRX4488554,-2.2890012825
SRX4488555,-3.7401241826
SRX4488556,-3.3406789778
SRX4488557,-3.3149749916
SRX2568047,6.9647255572999995
SRX2568048,6.9611322128
SRX2568049,6.6770702885
SRX2568050,7.5641877483
SRX2568051,7.2769748612
SRX2568052,7.8187240321
SRX2568053,7.3013476546
SRX2568054,8.4478532689
SRX2568055,7.5354696275
SRX2568056,7.6161287054999995
SRX2568057,6.6659092128
SRX2568058,7.4468765037
SRX2568059,1.3354594919
SRX2568060,1.1880944812
SRX2568061,1.4219514751
SRX2568062,-0.1243222112
SRX2568063,1.1498882285
SRX2568064,-1.0255660173
Abaum_0001,-1.1077732679
Abaum_0002,-1.1685570755
Abaum_0003,-1.7017143432
Abaum_0004,-0.4028665648
Abaum_0005,-0.5074148809
Abaum_0006,-0.1446476797
Abaum_0007,-1.0113705268
Abaum_0008,-0.8381162303
Abaum_0009,-0.9564304488
Abaum_0010,-0.5004900015
Abaum_0011,0.0003603697
Abaum_0012,-0.0003603697
Abaum_0013,-0.9603262986000001
Abaum_0014,-1.0174271895
Abaum_0015,0.1040718422
Abaum_0016,-0.6564205023
ERX1221046,0.1574839508
ERX1221048,-0.2381145751
ERX1221049,0.08063062430000001
ERX1221050,2.5575242112
ERX1221052,2.462245936
ERX1221053,2.6070150628
ABNM035,-0.6885796750000001
ABNM036,0.6885796750000001
ABNM037,0.7068260550000001
ABNM038,-0.30406577500000004
ABNM041,0.509916755
ABNM042,0.985154005
ABNM019,0.5766557386
ABNM020,-0.5766557386
ABNM021,0.3536124762
ABNM022,0.2362129462
ABNM023,2.0323472057
ABNM024,1.6395847529
ABNM025,1.9843793521
ABNM026,2.3185563773
ABNM027,-0.0436925133
ABNM028,0.0436925133
ABNM029,1.435107811
ABNM030,-0.2950130742
ABNM031,1.2621096715
ABNM032,0.48835714280000003
ABNM033,0.5234455663
ABNM034,0.9522154436
ABNM001,0.7197469748
ABNM002,-0.7197469748
ABNM003,2.017808835
ABNM004,0.6581554818
ABNM005,1.7034769858
ABNM006,1.5865164762
ABNM007,2.8150877561
ABNM008,1.8117035595000002
ABNM009,2.127788536
ABNM010,1.2272777985
ABNM043,-0.07056955
ABNM044,0.07056955
ABNM045,0.09104171
ABNM046,-0.1346511
ABNM047,0.38470754
ABNM048,0.28084315
ABNM011,-0.1888997338
ABNM012,0.1888997338
ABNM013,-0.7251669166
ABNM014,-1.5239994468
ABNM015,-0.7305630209
ABNM016,-2.0110111689
ABNM017,-1.5302454238
ABNM018,-0.6261711107
