,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.34596101212267133,3.0,0.0,-0.2527247877,6.0,0.39429271720000003,12.0,-0.1415679295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1555894109,0.14829755251783558,3.0,1.0,-0.2979376951,7.0,-0.1668463829,13.0,-0.0019841547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13841924093333333,0.05444494123207821,3.0,2.0,-0.19200066370000002,8.0,-0.0831500293,14.0,-0.1401070298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.02665674970000001,0.13779686162046006,3.0,3.0,-0.16915886460000001,9.0,-0.016706879100000002,15.0,0.1058954946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.12409905413333333,0.26328294061262897,3.0,4.0,-0.1721272477,10.0,0.2130058676,16.0,0.3314185425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.11891902600000002,0.5756517251642292,3.0,5.0,-0.5301513162,11.0,0.5675738041,17.0,0.31933459010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5403497973,0.659476980432148,2.0,18.0,1.0066704422,71.0,0.0740291524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2522288431,0.3084852371192779,3.0,19.0,-1.0777487857999999,70.0,-1.0705252462,205.0,-1.6084124973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.22900932267500002,0.30462157520310607,8.0,20.0,-0.0343789383,32.0,-0.15951420160000002,55.0,-0.548322565,67.0,-0.23002967500000002,126.0,-0.39606056310000004,147.0,-0.6381340917,203.0,-0.1469577917,210.0,0.32132324500000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4489669332000001,0.41852268401054743,3.0,21.0,0.24233469940000002,34.0,0.17394645790000002,61.0,0.9306196423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5741777326875,0.22914013464468388,8.0,22.0,0.613118488,104.0,0.45498316590000004,111.0,0.15913366880000002,133.0,0.7072202308000001,165.0,0.5691136155000001,238.0,0.45356708020000003,265.0,0.699314544,270.0,0.9369710683,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.8147639831714284,0.7898672154878977,7.0,23.0,-2.5221236031,56.0,-2.5955485367,82.0,-2.9943167707000002,118.0,-1.5092654904,134.0,-3.5558168571,137.0,-3.9420505107,227.0,-2.5842261134999998,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.5439578670749999,0.43963223958813485,4.0,24.0,-0.2424419045,101.0,-1.0925568061,139.0,-0.7009799617,149.0,-0.139852796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.15135713835,0.3326805820710804,4.0,25.0,0.2182805609,123.0,0.2747976587,155.0,0.439707165,191.0,-0.32735683120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1074816937333334,0.321956395612325,3.0,26.0,1.2599126944,59.0,0.7376175714000001,159.0,1.3249148154000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.97372169366,0.18889659080529175,5.0,27.0,-1.7542897241,76.0,-1.9707186286,146.0,-2.0608197785,162.0,-2.2386516182,262.0,-1.8441287189,,,,,,,,,,,,,,,,,,,,,,,,,,
