,STM2438
SRX3136375,-0.031490280100000004
SRX3136376,-0.2902661563
SRX3136377,0.1287985463
SRX3136378,0.1929578901
SRX3136379,0.4755293069
SRX3136380,0.3673916068
SRX3136381,0.44562099190000004
SRX3136382,0.2726425711
SRX8914620,-0.0089709661
SRX8914621,0.1140963272
SRX8914622,-0.10512536110000001
SRX8914623,0.058596406100000005
SRX8914625,0.3711560273
ERX3503512,-0.1377405697
ERX3503513,-0.1391283999
ERX3503514,0.2768689696
ERX3503515,-0.38557146800000003
ERX3503516,-0.06836057920000001
ERX3503517,-0.28038982
ERX3503518,-0.0810169189
ERX3503519,0.2603433493
ERX3503520,-0.3822098939
SRX2195704,-0.2355366907
SRX2195705,0.2355366907
SRX2195706,-0.0243282178
SRX2195707,0.2239937216
SRX2195708,0.9108496872
SRX2195709,1.2182972228
SRX2195710,1.3500167584
SRX2195711,2.1082435499
ERX3467881,-0.1009586833
ERX3467883,0.1009586833
SRX3798491,-0.19577072010000002
SRX3798492,-0.6562433052000001
SRX3798499,-0.3256494387
SRX3798500,-0.2476065956
SRX3798501,0.0616578293
SRX3798502,-0.8214421659000001
SRX3798503,0.0590730355
SRX3798504,-0.7017421223
SRX3798506,-0.3160416454
SRX3798507,-0.2969219547
SRX3798508,-0.5995401541000001
SRX3798509,-0.8128593333
SRX3798510,1.5769290642
SRX3798517,-0.6518048476
SRX3798518,-0.7640697309000001
SRX4341761,0.24206118170000002
SRX4341762,0.095641025
SRX4341763,-0.1147007557
SRX4341764,-0.9593855657
SRX4341765,-0.7236310449000001
SRX4341766,-0.8104691433000001
SRX4341767,0.0988691324
SRX4341768,0.0496380457
SRX4341769,-0.1485071781
SRX1258665,2.4058808752
SRX1258666,2.1291394772
SRX1258667,1.9450518779000001
SRX1258669,0.2285237715
SRX1258670,-0.2285237715
ERX2079594,-0.20157151380000002
ERX2079595,-0.0803913151
ERX2079596,0.30596208540000003
ERX2079597,0.0013407779000000001
ERX2079598,-0.1169844634
ERX2079599,0.11564368550000001
SRX2804001,-0.1164803662
SRX2804004,0.0675330064
SRX2804005,-0.6486779046000001
SRX2804006,0.49491259270000004
SRX2804007,-0.0566447236
SRX2804008,0.5688985931
SRX2804009,-0.1925085268
SRX2804010,-0.11691120910000001
