,USA300HOU_RS07235
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5891030934
USA300_LAC_U01-Set001_CAMHB_Control_1,4.6239442886
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.1508795294
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2204386799
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4426900313
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8504791934
USA300_LAC_U01-Set001_CAMHB_Control_2,5.065616108
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7481810832
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.2826399635
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.3262676354
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4353230702
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.750460078
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.2768146839
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.2911471739
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4495282685
USA300_LAC_U01-Set001_R10LB_Control_1,2.264764709
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.3307844405
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.3760636637
USA300_LAC_U01-Set001_R10LB_Control_2,3.0079533473
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.2328341923
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.2151948174
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.6913013837
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.3218081537
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8190592216
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.2217038559
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.0503642501
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.1167266356
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.6715553405
