,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.03928112601244019,3.0,0.0,0.0068154111,2.0,-0.0422428635,4.0,0.0354274523,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-2.0224644349000003,0.6909626450963966,3.0,1.0,-1.2253878083,3.0,-2.390490203,5.0,-2.4515152934,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.9775966367,0.13756006472950041,4.0,6.0,-0.904579734,20.0,-0.8268279855,40.0,-1.0466777745,63.0,-1.1323010528,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.8970877728,0.10462317684671919,4.0,7.0,-1.0216787729,33.0,-0.9078364333000001,81.0,-0.766009881,82.0,-0.892826004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.882358357675,0.2066990595232938,4.0,8.0,-2.6396871608,51.0,-2.996392336,65.0,-3.101607078,76.0,-2.7917468559,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.2543375644666668,0.5103403340135197,3.0,9.0,-2.0831253068,22.0,-1.851617953,49.0,-2.8282694336,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.23783213885,0.18629795181563474,2.0,10.0,-0.1060995938,26.0,-0.3695646839,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.0103352460666666,0.44372259565860156,3.0,11.0,-1.9768833883,54.0,-1.5842853041,83.0,-2.4698370458,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.3708887778750003,0.23538265136923442,4.0,12.0,-3.3015707704,48.0,-3.6506751564,64.0,-3.4402700360000003,78.0,-3.0910391487,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.09201763157499998,0.18983697080148604,4.0,13.0,0.0994094502,38.0,-0.3537229689,67.0,-0.0408988507,72.0,-0.0728581569,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.0796427001666666,0.17163954062243653,3.0,14.0,-1.2408386844,41.0,-0.8991846915,85.0,-1.0989047246,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.94811619425,0.1230073428083829,4.0,15.0,-0.8930756171,52.0,-0.8609262376,71.0,-1.130240702,80.0,-0.9082222203,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.6738404786000003,0.4251574072934932,3.0,16.0,-3.5831164044,53.0,-4.1370370257,77.0,-3.3013680057,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.180177936833334,0.2616799847515843,3.0,17.0,-3.8878957139,50.0,-4.3926872714,66.0,-4.2599508252,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.422517484666667,0.7625440429673469,3.0,18.0,-2.9175634221,25.0,-4.2996860106,62.0,-3.0503030213,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.22763413124999998,0.17776963243636112,4.0,19.0,0.0002646115,28.0,-0.1896519142,56.0,-0.4157076253,73.0,-0.305441597,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-4.037768905575001,0.58446392597675,4.0,21.0,-3.4891384032,34.0,-4.5577788482,45.0,-4.5279882658,58.0,-3.5761701051,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.957099892425,0.17971417259250272,4.0,23.0,-0.7234434792000001,42.0,-0.9974988444,70.0,-1.1585855102,79.0,-0.9488717359000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.18336089552499998,0.22799058004723952,4.0,24.0,-0.1887801445,29.0,-0.0832994085,68.0,0.035230440700000004,74.0,-0.4965944698,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.333823869725,0.2107551164644247,4.0,27.0,-0.1193666579,31.0,-0.6225077639000001,69.0,-0.3208773519,75.0,-0.2725437052,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.58935383625,0.6968555158546917,4.0,30.0,-2.9390852421,32.0,-3.8932788262,59.0,-3.098588051,86.0,-4.4264632257,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.7619389107,,1.0,35.0,-2.7619389107,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.2954639836,0.6571060020317322,4.0,36.0,-3.5489975832000002,44.0,-4.1029303893,60.0,-2.8550281404,61.0,-2.6748998215,,,,,,,,,,,,,,,,,,,,
