,USA300HOU_RS10905
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3891263211
USA300_LAC_U01-Set001_CAMHB_Control_1,2.9471195995
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.1663219292
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.2959349311
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8320557494
USA300_LAC_U01-Set001_CAMHB_Control_2,3.2006318534
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2681828456
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.5228492656
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.3840049621
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.5360638771
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.6157592304
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.6487315027
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.546497147
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.981037979
USA300_LAC_U01-Set001_R10LB_Control_1,2.6778170086
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.2798986306
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.5004081765
USA300_LAC_U01-Set001_R10LB_Control_2,2.1918524662
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.394071364
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.7819696124
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.8221790291
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.7908523796
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.9675848287
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.8916065896000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.6899338583
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.6436022312
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9895119635
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.6402793950000003
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.0470987727
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.1317008059
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.9427021567000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.0608624746
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.0929549268
USA300_LAC_U01-Set004_CAMHB_Control_1,3.0964888641
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.5550780761
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.2209209065
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.0297617166
USA300_LAC_U01-Set004_CAMHB_Control_2,2.0908871694
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.0871202151000001
