,b0072
p1k_00001,-0.06122587950000025
p1k_00002,0.06122587949999848
p1k_00003,2.3277708205
p1k_00004,2.464726750499999
p1k_00005,-0.19550493350000053
p1k_00006,-0.1112621985000004
p1k_00007,1.4019719004999995
p1k_00008,1.0143890604999992
p1k_00009,0.3817685104999988
p1k_00010,0.3924516704999999
p1k_00011,0.17768877049999965
p1k_00012,0.2465671504999989
p1k_00014,0.11191735049999883
p1k_00015,0.06796984649999871
p1k_00016,0.13804393049999852
p1k_00017,0.2448120104999987
p1k_00018,0.2938533304999993
p1k_00019,3.759207520499999
p1k_00020,3.7449752004999985
p1k_00021,3.5720136405000003
p1k_00022,3.4859099905
p1k_00023,3.9666928505
p1k_00024,3.9861347905
p1k_00025,3.8524208305000003
p1k_00026,3.874047980499999
p1k_00027,1.5676386004999987
p1k_00028,1.5612878504999994
p1k_00029,0.30043223049999845
p1k_00030,0.29600266049999924
p1k_00031,0.14905861049999913
p1k_00032,0.19383435049999956
p1k_00033,1.3790106504999995
p1k_00034,1.1893565504999994
p1k_00035,0.2429925104999988
p1k_00036,0.3614130504999995
p1k_00037,-0.3578664105000016
p1k_00038,-0.39672764750000056
p1k_00039,0.2205135004999992
p1k_00040,0.2740429904999999
p1k_00041,0.4537846004999988
p1k_00042,0.1019432904999995
p1k_00043,0.5539345704999992
p1k_00044,0.5380755704999984
p1k_00045,0.4089857404999986
p1k_00046,0.4181273504999989
p1k_00047,0.4998810104999993
p1k_00048,0.5279346804999996
p1k_00049,0.6722505404999986
p1k_00050,-0.3666960475000014
p1k_00051,-0.32470410750000056
p1k_00052,-0.3280042115000015
p1k_00053,-0.3587985575000001
p1k_00054,-0.9099935525000014
p1k_00055,-0.8726790915000002
p1k_00056,-0.1343523555000008
p1k_00057,-0.17602867650000142
p1k_00058,-1.2820001145000006
p1k_00059,-1.3665131085000013
p1k_00060,-1.2643201345
p1k_00061,-1.2592709734999996
p1k_00062,-1.4854893294999998
p1k_00063,-1.5636858525000008
p1k_00064,-1.608510796500001
p1k_00065,-1.4918858045000007
p1k_00066,-2.4356281955000005
p1k_00067,-2.447221100500001
p1k_00068,-0.07471985849999996
p1k_00070,-0.2363352535000001
p1k_00071,-0.5715973815000002
p1k_00072,-0.3103623165000009
p1k_00073,-0.4819504875000007
p1k_00074,-0.4190766595
p1k_00075,-0.9932091015000016
p1k_00077,-0.28415513450000063
p1k_00078,-0.8790980615000006
p1k_00079,-0.2282150085000012
p1k_00080,-0.8218361395000002
p1k_00081,-0.32117241250000106
p1k_00082,0.1765398404999985
p1k_00083,0.21743340049999915
p1k_00084,0.05673986849999935
p1k_00085,-0.08396421550000001
p1k_00086,-0.8873680135000015
p1k_00087,-0.8366945585000014
p1k_00088,0.3414526904999988
p1k_00089,0.3700982004999993
p1k_00090,0.3755019604999994
p1k_00091,0.4025117304999988
p1k_00092,-0.06878232150000052
p1k_00093,0.11741934049999968
p1k_00094,-5.677613619500001
p1k_00095,-5.699198160500001
p1k_00096,0.4996412604999989
p1k_00097,0.7021181704999986
p1k_00098,-4.2370426435000015
p1k_00099,-4.518025353500001
p1k_00100,0.04046370249999853
p1k_00101,-0.27282007450000023
p1k_00102,-0.29028083450000075
p1k_00103,-4.4642062855
p1k_00104,-4.4620894805
p1k_00105,-0.6381483455000012
p1k_00106,-0.4227779145000011
p1k_00107,-0.5068512765000008
p1k_00108,0.7340662504999997
p1k_00109,0.5549937904999993
p1k_00110,0.3505336504999992
p1k_00111,0.3595246705000008
p1k_00112,0.21355259049999908
p1k_00113,0.8281321004999995
p1k_00114,0.9394731104999998
p1k_00115,1.0752851904999992
p1k_00116,1.0058401104999994
p1k_00117,1.1079987004999996
p1k_00118,1.0494667304999992
p1k_00119,0.3548628704999999
p1k_00120,0.4324533204999987
p1k_00121,0.4162031904999992
p1k_00122,-0.06467353550000078
p1k_00123,0.11091653049999907
p1k_00124,0.12561036049999966
p1k_00125,0.1459878804999999
p1k_00126,-0.194305227500001
p1k_00127,-0.10322894749999988
p1k_00128,-0.4429203945000016
p1k_00129,-0.3644477565000006
p1k_00130,-0.0006685345000008169
p1k_00131,0.1575904304999991
p1k_00132,0.29724786049999885
p1k_00133,0.11354312049999925
