,PN96_RS15895
SBRG_BHIN_Growth_Late_1,0.3246126294999998
SBRG_BHIN_Growth_Late_2,0.0348691744999998
SBRG_BHIN_Growth_Mid_1,0.2064035034999998
SBRG_BHIN_Growth_Mid_2,-1.9452479865
SBRG_BHIN_Growth_Stat_1,-2.2127321765000003
SBRG_BHIN_Growth_Stat_2,-2.4913317615
SBRG_LBv2_Growth_Late_1,0.4581801685000002
SBRG_LBv2_Growth_Late_2,0.4000298615000002
SBRG_LBv2_Growth_Mid_1,0.0905418854999995
SBRG_LBv2_Growth_Mid_2,-0.0905418855000004
SBRG_LBv2_Growth_Stat_1,-2.3509130385000003
SBRG_LBv2_Growth_Stat_2,-2.8247656815
SBRG_MHB_Rich_Mid_1,-0.3311229615000002
SBRG_MHB_Rich_Mid_2,-0.2203193695000003
SBRG_NBO_Rich_Mid_1,0.6476649234999998
SBRG_NBO_Rich_Mid_2,-0.4155305414999999
SBRG_M9Na_Arabinose_Mid_1,0.2375593855
SBRG_M9Na_Arabinose_Mid_2,0.1992148374999995
SBRG_M9Na_Galactose_Mid_1,0.2879249904999996
SBRG_M9Na_Galactose_Mid_2,0.2757930604999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4854670505000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5705935794999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4326990044999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3883610475000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4561221365000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4976274675
SBRG_M9Na_GlcNAc_Mid_1,-0.2663659545000003
SBRG_M9Na_GlcNAc_Mid_2,-0.2715416135000001
SBRG_M9Na_Gluconate_Mid_1,-0.7509671684999999
SBRG_M9Na_Gluconate_Mid_2,-0.3892729214999999
SBRG_M9Na_Glucosamine_Mid_1,-0.9904393605
SBRG_M9Na_Glucosamine_Mid_2,-1.0310825425
SBRG_M9Na_Glycerol_Mid_1,0.6830176114999995
SBRG_M9Na_Glycerol_Mid_2,0.6701290965000002
SBRG_M9Na_Maltose_Mid_1,1.2144317635000004
SBRG_M9Na_Maltose_Mid_2,1.0545797224999998
SBRG_M9Na_Mannitol_Mid_1,0.4439794765
SBRG_M9Na_Mannitol_Mid_2,0.6266135864999995
SBRG_M9Na_Trehalose_Mid_1,-0.0837971785000002
