,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.30475830825596617,0.6100751322833519,2.0,0.0,0.7361465713268043,1.0,-0.12662995481487194,,
1,Chrom__sac_sta,0.12285293399815522,0.08573909872966104,2.0,2.0,0.062226235873589004,3.0,0.18347963212272145,,
2,Chrom__sac_MW001,0.0,0.11501010587474016,2.0,4.0,-0.08132442576901155,5.0,0.08132442576901155,,
3,Chrom__sac_fadR,-0.045886428173357974,0.0551595944588811,2.0,6.0,-0.006882704883983236,7.0,-0.08489015146273271,,
4,FadR__wt_p,0.0,0.3976805283106666,2.0,8.0,-0.28120259831432115,9.0,0.28120259831432115,,
5,FadR__ko_p,0.5814446093666099,0.34417295811195225,2.0,10.0,0.3380775767846149,11.0,0.8248116419486049,,
6,GDGT__75_2.4_log,0.0,0.06280718069372876,3.0,12.0,0.03506586840304582,27.0,-0.07251048054136877,50.0,0.03744461213832295
7,GDGT__80_3.5_stat,-0.10603937776795203,0.5794818219882845,3.0,13.0,-0.6072155481253203,20.0,-0.2393992274896961,42.0,0.5284966423111603
8,GDGT__80_2.4_log,0.27322448344215083,0.29799674684730987,3.0,14.0,0.6060407029312564,37.0,0.03113887264666282,41.0,0.1824938747485332
9,GDGT__75_3.5_stat,-0.3416619277651837,0.06343460603493647,3.0,15.0,-0.4137719036788745,24.0,-0.3167452867728926,28.0,-0.29446859284378396
10,GDGT__80_1.6_stat,-0.3224733641897973,0.08037881521288134,3.0,16.0,-0.41336024532547533,17.0,-0.26073774564912805,33.0,-0.29332210159478844
11,GDGT__75_2.4_stat,0.04701029774298959,0.16418094196627733,3.0,18.0,0.2091983475439836,26.0,-0.11909348589876513,31.0,0.050926031583750316
12,GDGT__80_2.4_stat,-0.28177391128472323,0.2418650848431777,3.0,19.0,-0.3846457350885304,29.0,-0.4551974225045923,30.0,-0.005478576261046975
13,GDGT__80_1.6_log,-0.09447731182512076,0.028641252980633244,2.0,21.0,-0.11472973602940595,39.0,-0.07422488762083558,,
14,GDGT__65_3.5_stat,0.5735685268863605,0.4134838848495385,3.0,22.0,0.4395725730748215,23.0,0.2437003597311023,34.0,1.0374326478531577
15,GDGT__75_1.6_stat,-0.004189385127165639,0.2544935220144681,3.0,25.0,-0.2854187829325401,32.0,0.2102458536329923,38.0,0.06260477391805086
16,GDGT__75_1.6_log,0.07313165632864171,0.13407120384029209,2.0,35.0,-0.0216710010686727,36.0,0.16793431372595613,,
17,GDGT__65_2.4_stat,0.027430146884132256,0.22509296276667995,3.0,40.0,-0.14617056099948034,46.0,0.28175344717602346,49.0,-0.05329244552414636
18,GDGT__65_2.4_log,-0.11383038633870098,0.2751108665736017,3.0,43.0,-0.1488279623979567,44.0,0.17710462123647375,47.0,-0.36976781785462
19,GDGT__80_3.5_log,0.16600658547676042,0.332930591889806,3.0,45.0,0.2154681523176718,51.0,-0.18888770905648933,52.0,0.4714393131690988
20,GDGT__65_1.6_log,0.17426516602014056,0.19208273726374894,3.0,48.0,0.3703220904186342,53.0,0.1660534046692712,54.0,-0.013579997027483692
21,NutLim__t0,0.0,0.1974404364767451,2.0,55.0,0.13961147151313824,56.0,-0.13961147151313824,,
22,NutLim__t05,0.21405554260681262,0.10432125043081984,3.0,57.0,0.16822321821974118,58.0,0.3334469442268899,59.0,0.14049646537380678
23,NutLim__t1,0.2802400205968916,0.3122840117442556,3.0,60.0,-0.05383624479329008,61.0,0.5648200210170531,62.0,0.3297362855669119
24,NutLim__t15,0.3055859507553942,0.2967485016535247,3.0,63.0,-0.0369706722558032,64.0,0.4839982132690404,65.0,0.4697303112529454
25,NutLim__t2,0.4019466057227934,0.22952927786227834,3.0,66.0,0.20958061605086087,67.0,0.6560225513486301,68.0,0.3402366497688893
26,NutLim__t4,0.024244475914484642,0.08891028761877023,2.0,69.0,-0.03862459137799412,70.0,0.0871135432069634,,
27,UV_irr__wt0,5.944319111013859e-16,0.07143844028994185,3.0,71.0,0.05642016286048258,72.0,-0.08032557498213055,73.0,0.02390541212164976
28,UV_irr__wt1,-1.23885160793169,0.19499869440647216,3.0,74.0,-1.1634349255897822,75.0,-1.092824449433599,76.0,-1.4602954487716886
29,UV_irr__wt2,-1.6052567759801752,0.06190413696395761,3.0,77.0,-1.6662544251322648,78.0,-1.5424843201908418,79.0,-1.6070315826174193
30,UV_irr__mut0,-0.22921704066275309,0.2552753363255104,3.0,80.0,-0.2314152651756123,81.0,-0.483386166134494,82.0,0.027150309321847036
31,UV_irr__mut1,-1.4031624555465638,0.2095434149646377,3.0,83.0,-1.2174295674789617,84.0,-1.3617310460137757,85.0,-1.630326753146954
32,UV_irr__mut2,-1.36356577287966,0.19808708511792267,3.0,86.0,-1.5290586878384564,87.0,-1.1440802770302865,88.0,-1.4175583537702368
33,YtrA__overexpr,0.12156555049032335,0.12404774065142904,3.0,89.0,0.004685363212193039,90.0,0.10829714862783656,91.0,0.2517141396309404
34,YtrA__wt,2.9605947323337506e-16,0.15196774184475612,3.0,92.0,0.07304264885499645,93.0,-0.17469792573024634,94.0,0.10165527687525078
