,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.5977,0.1416659098019,3.0,0.0,10.4846,1.0,10.7566,2.0,10.5519,,,,,,,,,,
1,LB__LBtran,10.571333333333333,0.40620256441008984,3.0,3.0,11.0358,4.0,10.2825,5.0,10.3957,,,,,,,,,,
2,LB__LBstat,10.027866666666668,0.22952303442864533,3.0,6.0,10.2707,7.0,9.9984,8.0,9.8145,,,,,,,,,,
3,LB__LBGexp,10.736199999999998,0.13666532113158808,3.0,9.0,10.7942,10.0,10.5801,11.0,10.8343,,,,,,,,,,
4,LB__LBGtran,10.42215,0.02269812767608803,2.0,12.0,10.4061,13.0,10.4382,,,,,,,,,,,,
5,LB__LBGstat,10.128266666666667,0.3631414233233843,3.0,14.0,10.3926,15.0,9.7142,16.0,10.278,,,,,,,,,,
6,Life Cycle__S0,9.565433333333333,0.07132463342585986,3.0,17.0,9.6459,18.0,9.51,19.0,9.5404,,,,,,,,,,
7,Life Cycle__S1,10.769166666666665,0.14612605289041886,3.0,20.0,10.8413,21.0,10.600999999999999,22.0,10.8652,,,,,,,,,,
8,Life Cycle__S2,10.193800000000001,0.11450454139465409,3.0,23.0,10.2946,24.0,10.0693,25.0,10.2175,,,,,,,,,,
9,Life Cycle__S3,9.948799999999999,0.0059396969619669735,2.0,26.0,9.9446,27.0,9.953,,,,,,,,,,,,
10,Life Cycle__S4,9.891399999999999,0.2596904118368632,3.0,28.0,10.1573,29.0,9.6384,30.0,9.8785,,,,,,,,,,
11,Life Cycle__S5,10.187800000000001,0.2327664279916668,3.0,31.0,9.9509,32.0,10.1963,33.0,10.4162,,,,,,,,,,
12,Life Cycle__S6,10.289075,0.5984003789867021,8.0,34.0,10.9411,35.0,10.1002,36.0,10.8071,37.0,10.2794,38.0,9.0486,39.0,10.0054,40.0,10.6172,41.0,10.5136
13,Life Cycle__S7,10.689966666666665,0.16745030108462994,3.0,42.0,10.6896,43.0,10.5227,44.0,10.8576,,,,,,,,,,
14,Life Cycle__S8,10.20575,0.4724180405107317,2.0,45.0,9.8717,46.0,10.5398,,,,,,,,,,,,
15,Life Cycle__G135,10.467649999999999,1.0119405145560676,2.0,47.0,11.1832,48.0,9.7521,,,,,,,,,,,,
16,Life Cycle__G150,10.6927,0.12338877582665256,3.0,49.0,10.5632,50.0,10.706,51.0,10.8089,,,,,,,,,,
17,Life Cycle__G180,10.4262,0.36485630048006606,3.0,52.0,10.2858,53.0,10.8404,54.0,10.1524,,,,,,,,,,
18,Stress Time Course__C30,10.158249999999999,0.05550788232314399,2.0,55.0,10.119,56.0,10.1975,,,,,,,,,,,,
19,Stress Time Course__C90,10.52705,0.1334310496099008,2.0,57.0,10.6214,58.0,10.4327,,,,,,,,,,,,
20,Biofilm__BI,10.93555,0.361260854508208,2.0,59.0,10.6801,60.0,11.191,,,,,,,,,,,,
21,Biofilm__BC,11.406725,0.3513375430645954,4.0,61.0,11.7631,62.0,11.1965,63.0,11.6406,64.0,11.0267,,,,,,,,
22,Biofilm__Sw,11.8416,0.24494178900301947,2.0,65.0,11.6684,66.0,12.0148,,,,,,,,,,,,
