,STM2058
SRX3136375,0.3019835328
SRX3136376,-0.3207984911
SRX3136377,0.10912451070000001
SRX3136378,-0.0903095524
SRX3136379,0.16949508870000002
SRX3136380,-0.0397649018
SRX3136381,-0.050532260600000004
SRX3136382,0.0317237415
SRX8914620,0.020173979300000002
SRX8914621,0.0287129806
SRX8914622,-0.0488869599
SRX8914623,0.0706785922
SRX8914625,0.33971769830000004
ERX3503512,0.130461384
ERX3503513,-0.046074345700000005
ERX3503514,-0.08438703830000001
ERX3503515,0.3086808227
ERX3503516,0.1757225352
ERX3503517,-0.3780527066
ERX3503518,0.026973230100000002
ERX3503519,0.1643868057
ERX3503520,0.0026584906
SRX2195704,-0.0554088171
SRX2195705,0.0554088171
SRX2195706,0.7913393084
SRX2195707,0.7528156296
SRX2195708,0.9071048032000001
SRX2195709,0.9001163928
SRX2195710,0.4848544208
SRX2195711,0.7416477799000001
ERX3467881,0.2224490278
ERX3467883,-0.2224490278
SRX3798491,0.5133695209
SRX3798492,0.3177564733
SRX3798499,-1.3284300467
SRX3798500,0.5269346784
SRX3798501,-0.2851948385
SRX3798502,-0.5560102505
SRX3798503,0.9429589671
SRX3798504,0.9644139699000001
SRX3798506,0.9392930605
SRX3798507,0.512561515
SRX3798508,0.44510391990000003
SRX3798509,-0.008622125100000001
SRX3798510,0.0541670806
SRX3798517,0.4218297804
SRX3798518,-0.045544955500000005
SRX4341761,-0.05694079
SRX4341762,-0.019368328
SRX4341763,-0.2969522307
SRX4341764,0.07573270850000001
SRX4341765,-0.1665035571
SRX4341766,0.3772770509
SRX4341767,-0.4204266373
SRX4341768,0.3804891629
SRX4341769,0.0399374744
SRX1258665,2.740176812
SRX1258666,2.8175306348999998
SRX1258667,2.7719265625
SRX1258669,-0.2646679017
SRX1258670,0.2646679017
ERX2079594,-0.053899791700000005
ERX2079595,0.1269769697
ERX2079596,-0.0873817055
ERX2079597,-0.12376104060000001
ERX2079598,-0.0103534986
ERX2079599,0.1341145392
SRX2804001,0.9252631278000001
SRX2804004,-0.9804206975
SRX2804005,-1.0663265094
SRX2804006,-0.3763034179
SRX2804007,-0.9061925040000001
SRX2804008,-0.4467119962
SRX2804009,-1.5698243005
SRX2804010,0.6493881533
SRX2804011,0.5557921232
SRX2804012,-2.1376315493
SRX2804013,-0.0514912542
SRX2804014,-0.733417423
SRX2804015,-0.49381805710000004
SRX2804016,-0.9644853754
SRX2804017,2.3063647593
SRX2804019,1.6357830508
SRX2804020,-1.0794277681
SRX2804021,-1.3400206246
SRX2804022,-1.0249491952
SRX2804023,-0.9267554210000001
SRX2804024,0.49410829240000004
SRX2804027,0.0087194875
SRX2804028,-0.269779702
SRX2804029,0.2610602145
SRX2804030,-0.9408567862
SRX2804031,-1.1708669028
SRX2804032,-1.426697669
SRX2804033,-0.0808669432
SRX2804034,-0.9848205773
SRX2804035,-0.8004639273
SRX2804036,-1.713080347
SRX2804037,-1.5219808561
SRX2804038,-0.8049931537
SRX2804039,0.33077525150000003
SRX2804040,-0.3403469194
SRX2804041,-1.2363055481
SRX2804042,-0.9343291666
SRX2804043,-0.3029383209
SRX2804044,-1.510574166
SRX2804045,-0.1517228347
SRX2804046,-0.425150603
SRX2804047,1.2628980982
SRX2804048,-1.1272136761
SRX2804049,-0.8292862188000001
SRX2804050,0.9029441009
SRX2804051,1.0917974042
SRX2804052,-1.1562833502
SRX2804053,-0.5664210729
SRX2804054,-0.43541595780000003
SRX2804055,-1.8541942108
SRX2804056,-1.148984303
SRX2804057,-1.3824293135
SRX2804058,-1.1624668368
SRX2804059,-0.41023217300000003
SRX2070419,-0.28599610470000003
SRX2070420,0.30929916820000003
SRX2070421,0.44126476010000004
SRX2070422,-0.0790740323
SRX2070423,-0.1358904984
SRX2070424,0.1080991801
SRX2070425,0.1522445999
SRX2070426,0.1022733723
SRX2070427,-0.2545179721
SRX1470895,-0.7686486862
SRX1470896,0.7686486862
SRX2409106,0.0103179085
SRX2409107,0.1650817458
SRX2409108,-0.1753996543
SRX2409109,-0.3400506643
SRX2409110,-0.8263229848
SRX2409111,-0.7202300755000001
SRX7973255,-0.0757859523
SRX7973256,-0.0839159227
SRX7973257,0.1597018749
SRX7973258,-1.0257508852
SRX7973259,-0.4833184149
SRX7973260,-0.5437345311
SRX7973261,3.1815985851
SRX7973262,2.769423842
SRX7973264,1.7291522318
SRX7973265,2.9809023144
SRX7973266,2.9908690907
ERX3475890,-1.8267080289000002
ERX3475891,-1.9568813528
ERX3475892,-0.3086424993
ERX3475894,0.5236801747000001
ERX3475895,-0.4799317954
ERX3475896,0.1570060384
ERX3475897,-0.1624046737
ERX3475899,0.0053986353
ERX3475900,-0.5039549469
ERX3475901,-0.9020101477
SRX8524961,0.5758234063000001
SRX8524962,-0.3022811146
SRX8524963,1.2680336594
SRX8524964,1.4270779176000001
SRX8524965,-0.061275189
SRX8524966,0.061275189
SRX8524967,0.4310567757
SRX8524968,0.4605707363
SRX8524969,-0.031301396
SRX8524970,0.2279905284
SRX8524971,1.4141064103
SRX8524972,0.9987951871
SRX3266937,0.2165582523
SRX3266939,-0.2165582523
SRX4401053,0.2579818181
SRX4401054,-0.2579818181
SRX4401055,0.3033630084
SRX4401056,-0.1384614208
SRX4401057,-0.0410975083
SRX4401058,0.0305429095
SRX4401081,-0.2162384997
SRX4401082,0.1694266228
SRX4401083,0.5413311105
SRX4401084,0.4668376104
SRX4401085,0.46464458500000005
SRX4401086,0.571300068
SRX4401087,-0.8517256154
SRX4401088,-0.5589714546
SRX4401089,-0.7083055597
SRX4401090,0.1896530553
SRX4401091,0.4563599008
SRX4401092,0.1242235399
SRX4401093,0.2193487931
SRX4401094,-0.1827690552
SRX4401095,0.5832459477
SRX4401096,0.32433323010000004
SRX4401097,0.5036080838
SRX4401098,0.3447624635
SRX4401099,-0.4737017117
SRX4401100,0.15891102470000001
SRX4401101,0.314790687
SRX4401102,0.13840239840000002
SRX4401103,0.1009812767
SRX4401104,-0.006037897600000001
SRX8757611,0.5003651869
SRX8757612,-0.0825298002
SRX8757613,-0.11066148960000001
SRX8757614,-0.5392553584
SRX8757615,-0.24170573650000002
SRX8757616,-0.5034178755000001
SRX8757617,-0.047724172700000005
SRX8757618,-0.476535366
SRX8757619,-0.7045189924
SRX8757620,-0.1228821449
SRX8757621,-0.1632104523
SRX8757622,-0.3349296061
SRX8757623,0.2861351739
SRX8757625,0.285598262
SRX8757626,0.3607272096
SRX8757628,0.205411945
SRX8757630,-0.2853775274
SRX8757631,-1.3245910198
SRX8757632,0.23214099430000001
SRX8757633,-0.93288762
SRX8757634,-0.8309188527
SRX6054568,-0.020676656
SRX6054569,0.020676656
ERX540771,0.19161599840000001
ERX540772,-0.19161599840000001
ERX540773,-0.4825267227
ERX540774,0.050055200700000003
SRX4702827,0.1690806721
SRX4702828,-0.1403514971
SRX4702829,-0.028729175000000003
SRX4702830,-0.9080707358000001
SRX4702831,-1.0132993573
SRX4702832,-1.1779137477
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,1.1605108258
SRX2993589,1.1347417703
SRX2993590,0.8902292371
SRX1462169,-0.2970055224
SRX1462104,0.0098991783
SRX1462103,0.0024303988
SRX1462105,-0.0640467431
SRX1462171,-0.28384084190000003
SRX1462102,-0.0024303988
ERX1045682,-1.2442463275
ERX1045674,0.1244964275
ERX1045681,0.0398345257
ERX1045662,-0.7024032037
ERX1045684,-0.1004284108
ERX1045660,-0.1758480828
ERX1045664,-0.1476684714
ERX1045670,-0.4871370533
ERX1045667,0.2534552982
ERX1045675,-1.245118612
ERX1045673,-1.1545307805
ERX1045677,0.3378526794
ERX1045679,-0.17749262540000002
ERX1045659,-0.8189244776
ERX1045663,-0.0048898003
ERX1045668,-0.2916974464
ERX1045689,-0.0169571981
ERX1045685,-0.42265658180000004
ERX1045683,-1.2514761027999999
ERX1045680,-1.2353285387
ERX1045666,-0.1625597312
ERX1045658,0.0654836853
SRX1816875,0.314384963
SRX1816859,0.16104753060000002
SRX1816857,-0.0242769419
SRX1816863,-0.0217302838
SRX1816867,1.3870324655
SRX1816858,-0.1367705887
SRX1816879,1.4550407435000001
SRX1816878,1.5192174172000001
SRX1816868,1.50850708
SRX1816866,0.9786188299
SRX1816870,-0.6396213731
SRX1816880,1.3086715187
