,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.600432791787763,3.0,0.0,0.6598681912000001,2.0,-0.1456787968,4.0,-0.5141893944,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.21762648549999997,0.6714440965686094,3.0,1.0,0.8671114905,3.0,0.2595774463,5.0,-0.47380948030000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.19650812232499998,1.3785508253270813,4.0,6.0,-0.2515888591,20.0,-1.1525846329,40.0,-1.1525846329,63.0,1.7707256356,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.19089995054999997,0.5179326317042157,4.0,7.0,0.8214085188,33.0,-0.21252284230000001,81.0,0.4080288441,82.0,-0.2533147184,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.018162781250000017,0.810602855082119,4.0,8.0,-1.1525846329,51.0,0.3201111633,65.0,0.7094696286000001,76.0,0.195654966,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.030789850133333314,1.0437793755838949,3.0,9.0,0.14845621620000002,22.0,0.9117588663,49.0,-1.1525846329,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.60577270115,0.2308661241744371,2.0,10.0,0.7690197031,26.0,0.4425256992,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.34999325476666665,0.3854853818278428,3.0,11.0,0.7871768308,54.0,0.20387125520000002,83.0,0.058931678300000005,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.0320698136,0.8639039670262022,4.0,12.0,0.43553381680000003,48.0,0.8514257954000001,64.0,-0.0060957249,78.0,-1.1525846329,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.20337371410000002,0.6398629807808002,4.0,13.0,0.0955010689,38.0,-1.1525846329,67.0,0.2368548889,72.0,0.006733818700000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1496530453,0.6744111703062631,3.0,14.0,1.8494734814,41.0,0.5039068177,85.0,1.0955788368,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.5138991844249999,0.8144856593578583,4.0,15.0,-1.1525846329,52.0,-0.2985837039,71.0,-1.1525846329,80.0,0.5481562320000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6766781466333334,0.8242942138654468,3.0,16.0,-1.1525846329,53.0,0.2751348259,77.0,-1.1525846329,,,,,,,,,,,,,,,,,,,,,,
