,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.38033504596909007,3.0,0.0,-0.09988544170000001,1.0,-0.3204245578,2.0,0.42030999950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.31108324319999997,0.8136484915468634,3.0,3.0,0.7648671187,4.0,0.7966406114,5.0,-0.6282580005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.19540848666666666,0.4057121996613306,3.0,6.0,-0.5302308188,7.0,-0.3117628812,8.0,0.25576824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.52380105995452e-12,0.8164912506886355,21.0,9.0,0.6020588463000001,10.0,0.4602480466,11.0,-0.8094983764,12.0,0.6956467226,13.0,-0.0855784289,14.0,-1.1211680759,15.0,0.1744374584,16.0,-0.8395692583000001,17.0,-1.7639717074,18.0,1.8037331182,19.0,1.0227095144,20.0,0.3102832108,21.0,-0.1233131575,22.0,-0.918676365,23.0,-0.13046914240000002,24.0,0.7610356687000001,25.0,-0.0014470991000000001,26.0,0.47647281010000003,27.0,0.2228302197,28.0,-0.6024155077000001,29.0,-0.13334849740000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-2.3222244249476196,0.5465609106143009,21.0,30.0,-2.7398599804,31.0,-1.9444946584,32.0,-1.1883598345,33.0,-2.0047734674,34.0,-1.1648393184,35.0,-2.6701893392000002,36.0,-2.3018230684,37.0,-1.9185544363,38.0,-2.5454858415,39.0,-2.0115793212,40.0,-2.0163709322,41.0,-2.6577105821,42.0,-2.3003786463,43.0,-3.0801583146000002,44.0,-2.2828296346,45.0,-2.0476405449,46.0,-3.2559656835,47.0,-2.2254643352,48.0,-2.8787933829,49.0,-2.5949097663,50.0,-2.9365318356000003
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-5.782411586589357e-19,0.05486792553176691,3.0,51.0,0.0487230985,52.0,-0.0594333899,53.0,0.0107102914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.5046457619000002,0.07571274281272057,4.0,54.0,-1.5169093708,55.0,-1.4855182013000001,56.0,-1.4168159120000001,57.0,-1.5993395635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.499999512961537e-11,0.1559819816068443,4.0,58.0,-0.1936043676,59.0,-0.042339644100000004,60.0,0.0637453944,61.0,0.1721986174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,1.2078021838,0.09931384284411374,4.0,62.0,1.1651402779,63.0,1.0897635532,64.0,1.2666555872,65.0,1.3096493169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.665978281975,0.2451295451858162,4.0,66.0,0.66651096,67.0,0.3191421249,68.0,0.8372822705,69.0,0.8409777725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
