,b4045
control__wt_glc__1,2.7920843375
control__wt_glc__2,3.3337104543000002
fur__wt_dpd__1,7.5251382432
fur__wt_dpd__2,7.9951181712
fur__wt_fe__1,4.6930272251
fur__wt_fe__2,4.2683160692
fur__delfur_dpd__1,8.3638360112
fur__delfur_dpd__2,7.8943993926000005
fur__delfur_fe2__1,5.739577237
fur__delfur_fe2__2,5.717495637
acid__wt_ph5__1,4.1771850684
acid__wt_ph5__2,4.1455417106
acid__delgadx_ph5__1,4.6116504687
acid__delgadx_ph5__2,3.8942254517
acid__delgadw_ph5__1,4.418390664
acid__delgadw_ph5__2,4.3812906165
acid__delgade_ph5__1,4.193902642
acid__delgade_ph5__2,4.3875966072
oxidative__wt_pq__1,4.0190231887
oxidative__wt_pq__2,4.097623919
oxidative__deloxyr_pq__1,3.059193513
oxidative__deloxyr_pq__2,4.3654455534
oxidative__delsoxr_pq__1,4.0133374082
oxidative__delsoxr_pq__2,5.5245966074
oxidative__delsoxs_pq__1,5.4905028425
oxidative__delsoxs_pq__2,5.6014116499
nac_ntrc__wt_csn__1,4.4395583158
nac_ntrc__wt_csn__2,4.1021386397
nac_ntrc__wt_cytd__1,4.3118773815
nac_ntrc__wt_cytd__2,3.7226991964
nac_ntrc__wt_gln__1,4.7165209049
nac_ntrc__wt_gln__2,4.5241949452
nac_ntrc__bw_delnac_csn__1,2.3730704156
nac_ntrc__bw_delnac_csn__2,2.8728810921
nac_ntrc__bw_delnac_cytd__1,2.4174226073
nac_ntrc__bw_delnac_cytd__2,2.1243327285
nac_ntrc__bw_delnac_gln__1,2.421614059
nac_ntrc__bw_delnac_gln__2,2.5187533083
nac_ntrc__bw_delnac_nh4__1,2.9459631747
nac_ntrc__bw_delnac_nh4__2,1.5882590113
misc__wt_no_te__1,4.0512198902
misc__wt_no_te__2,3.611987351
misc__bw_delcbl__1,2.3560373246
misc__bw_delcbl__2,2.6237495195
misc__bw_delfabr__1,1.7898225268
misc__bw_delfabr__2,1.7904049339
misc__bw_delfadr__1,3.1499528023
misc__bw_delfadr__2,2.7180882814
misc__nitr_031__1,2.4361116476
omics__wt_glu__1,2.8626793869
omics__wt_glu__2,3.0760359855
omics__wt_gly__1,2.3991175985
omics__wt_gly__2,1.8330148151
omics__wt_thr__1,2.4435825355
omics__wt_thr__2,2.4057641444
omics__bw_ac__1,4.2198995133
omics__bw_ac__2,4.1470553659
omics__bw_fum__1,4.8387137898
omics__bw_fum__2,5.0616728082
omics__bw_glc__1,5.2134418734
omics__bw_glc__2,4.8146236704
omics__bw_pyr__1,4.4790069847
omics__bw_pyr__2,4.28536735
ompr__wt_nacl__1,8.8764092761
ompr__wt_nacl__2,8.4004892457
ompr__bw_delompr_nacl__1,9.2471048533
ompr__bw_delompr_nacl__2,8.9452361863
minspan__wt_ade__1,7.3738948547
minspan__wt_glc__1,5.8588953588
minspan__wt_glc__2,6.0440849553
minspan__wt_glc__3,5.927740703
minspan__wt_glc__4,5.6684805578
minspan__wt_glc_anaero__1,5.8355613578
minspan__wt_glc_anaero__2,3.5207188597
minspan__wt_trp__1,7.2437445442
minspan__bw_delcra_glc__1,7.1803412699999996
minspan__bw_delcra_glc__2,7.1667068935
minspan__bw_delcra_trp__1,7.9716403695
minspan__bw_delmntr__1,5.0920962731
minspan__bw_delnac_ade__1,7.8432549815
minspan__bw_delnac_glc__1,6.6877745196
cra_crp__wt_ac__1,3.6797944287
cra_crp__wt_ac__2,2.5578280563
cra_crp__wt_fru__1,0.0
cra_crp__wt_fru__2,0.8726216548
cra_crp__delcra_ac__1,3.776716418
cra_crp__delcra_ac__2,3.5719845834
cra_crp__delcra_fru__1,2.7427534138
cra_crp__delcra_fru__2,3.7897552682
cra_crp__delcra_glc__1,1.9081736441000001
cra_crp__delcra_glc__2,3.2254400105
rpoB__wt_031__1,3.4972785821
rpoB__wt_044__1,4.226522735
rpoB__wt_lb__1,6.0850453625
