,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.4722085877039704,2.0,0.0,0.3339018945,1.0,-0.3339018945,,,,,,,,
1,fur__wt_dpd,0.4662681795,0.04560528035933581,2.0,2.0,0.4985159825,3.0,0.43402037649999997,,,,,,,,
2,fur__wt_fe,0.511591966,0.04427935402834127,2.0,4.0,0.48028173450000006,5.0,0.5429021975,,,,,,,,
3,fur__delfur_dpd,0.4336828895,0.08190385460993198,2.0,6.0,0.4915976605,7.0,0.3757681185,,,,,,,,
4,fur__delfur_fe2,-0.038602212999999996,0.07227923965633193,2.0,8.0,-0.08971135349999992,9.0,0.012506927499999931,,,,,,,,
5,acid__wt_ph5,0.25427552999999997,0.27212138621710724,2.0,10.0,0.4466944075,11.0,0.061856652499999935,,,,,,,,
6,acid__delgadx_ph5,0.5021497435000001,,1.0,12.0,0.5021497435000001,,,,,,,,,,
7,acid__delgadw_ph5,0.37851078699999996,0.05026572993736149,2.0,13.0,0.3429675485,14.0,0.4140540254999999,,,,,,,,
8,acid__delgade_ph5,-0.08210601949999999,0.3921992213603678,2.0,15.0,-0.3594327484999999,16.0,0.19522070949999992,,,,,,,,
9,oxidative__wt_pq,0.6274984339999999,0.15055847339118314,2.0,17.0,0.5210375165,18.0,0.7339593514999999,,,,,,,,
10,oxidative__deloxyr_pq,0.5852810325,0.039754831586863125,2.0,19.0,0.6133919435,20.0,0.5571701214999999,,,,,,,,
11,oxidative__delsoxr_pq,0.7595356645,0.24816858453193755,2.0,21.0,0.5840539754999999,22.0,0.9350173534999999,,,,,,,,
12,oxidative__delsoxs_pq,0.323147077,0.15910512739138818,2.0,23.0,0.4356513915000001,24.0,0.2106427624999999,,,,,,,,
13,nac_ntrc__wt_csn,0.42758024799999994,0.03219561472992567,2.0,25.0,0.4048145105,26.0,0.4503459854999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.046624212500000047,0.07124964622098358,2.0,27.0,-0.0970053205,28.0,0.003756895499999913,,,,,,,,
15,nac_ntrc__wt_gln,0.320019641,0.09399498105289061,2.0,29.0,0.38648412950000005,30.0,0.25355515250000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0220605545,0.46945722744019885,2.0,31.0,1.3540169435,32.0,0.6901041655000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.033477867499999925,0.04413706363786994,2.0,33.0,0.06468748449999995,34.0,0.002268250499999902,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.014320727999999942,0.16273612495542175,2.0,35.0,-0.10075108950000013,36.0,0.1293925455,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5572097625,0.05708365140024177,2.0,37.0,0.5975739994999999,38.0,0.5168455255000001,,,,,,,,
20,misc__wt_no_te,0.2648560205,0.24718515456279894,2.0,39.0,0.43964231950000005,40.0,0.09006972150000002,,,,,,,,
21,misc__bw_delcbl,0.171311006,0.14057565016304938,2.0,41.0,0.07190901049999998,42.0,0.2707130015,,,,,,,,
22,misc__bw_delfabr,0.3184319735,0.33936057521232166,2.0,43.0,0.5583961375000001,44.0,0.07846780949999999,,,,,,,,
23,misc__bw_delfadr,0.26205112,0.33795860803229183,2.0,45.0,0.02307829650000004,46.0,0.5010239435,,,,,,,,
24,misc__nitr_031,-0.32074068450000004,,1.0,47.0,-0.32074068450000004,,,,,,,,,,
25,omics__wt_glu,0.04349522750000004,0.3316622640875639,2.0,48.0,0.2780158635,49.0,-0.19102540849999994,,,,,,,,
26,omics__wt_gly,0.494021689,0.06573251415013338,2.0,50.0,0.4475417825,51.0,0.5405015955,,,,,,,,
