,b4566
SRX1125282,0.0316687937
SRX1125283,-0.08749940540000001
SRX1125284,0.195731715
SRX1125285,-0.29435416400000003
SRX1125286,0.0378755889
SRX1125287,-1.0750283015
SRX1125288,-0.3781757001
SRX1125289,-0.1972651913
SRX1125290,-0.2272837909
SRX1125291,-0.4697859187
SRX1125292,-0.2433994676
SRX1125293,0.154830201
SRX1125294,0.34650690640000004
SRX1125295,-0.3241883581
SRX1125296,0.095665896
SRX1125297,0.4647516602
SRX1125298,-0.14779033760000002
SRX1125299,0.21265694570000002
SRX5694250,2.9276885368
SRX5694251,-1.4289417751
SRX5694252,1.5514246296
SRX5694253,0.3143313658
SRX5694254,1.9941124285
SRX5694255,-3.6315881020000003
SRX5694256,0.47784069700000004
SRX5694257,0.7711854625
SRX5694258,1.3125199725
SRX5694259,0.4624444828
SRX5694260,-1.2794880728
SRX5694261,1.7960180228
SRX5694262,4.8061640037
SRX5694263,-0.8108972080000001
SRX5694264,0.6146598980000001
SRX5694265,0.264217527
SRX5694267,0.7565516963000001
SRX5694268,-0.25653349470000003
SRX5694269,0.434825638
SRX5694271,0.6845933309000001
SRX5694273,3.2478088418
SRX5694274,0.6247530284
SRX5694275,-0.6864448965000001
SRX5694276,0.8738187798
SRX5694277,-1.5023528155
SRX5694278,3.2167151235
SRX5694279,0.6979370834
SRX5694280,-1.3586770099
SRX5694281,-0.7905226325
SRX5694282,-0.058021974500000004
SRX5694283,-0.3013952401
SRX5694284,-0.4786781317
SRX5694285,-0.4311674284
SRX5694286,-0.14239125260000002
SRX5694287,-1.8372768311
SRX5694288,-0.2307831317
SRX5694289,-0.10706062870000001
SRX5694290,0.30851842090000003
SRX5694291,-1.9983279119000001
SRX5694292,-0.028637175900000002
SRX5694293,0.7920355743
SRX5694294,0.18493883760000002
SRX5694295,-0.7429327284
SRX5694296,0.9347013737000001
SRX5694297,1.9734239967
SRX5694298,0.7293389357000001
SRX5694299,-0.4554035289
SRX5694300,-0.9298998428
SRX5694301,0.4430549816
SRX5694302,-0.08924807010000001
SRX5694303,-0.38274712850000003
SRX5694304,0.1463224152
SRX5694305,-0.6634863539
SRX5694306,3.7337346217
SRX5694307,-0.5674077829
SRX5694308,-0.7613478731000001
SRX5694309,2.0841932498
SRX5694310,-2.0151830712
