,ABUW_1872
SRX3737100,-3.6311953569
SRX3737101,-2.5608935677
SRX3737103,-3.456184197
SRX3737104,-0.0304403787
SRX3737105,0.0331683134
SRX3737106,-0.0129177706
SRX3737107,0.010189835900000001
SRX3737108,0.2643672943
SRX3737109,0.2461855477
SRX3737110,0.1256289451
SRX3737111,0.2466202706
Abaum_0017,-0.1400073392
Abaum_0018,0.24662041780000002
Abaum_0019,0.1973176396
Abaum_0020,1.2920768454
Abaum_0021,0.7868527259
Abaum_0022,0.1795288434
Abaum_0023,0.1400073392
Abaum_0024,0.8150701675
Abaum_0025,0.7293734341
Abaum_0026,-0.1422483339
SRX3141471,0.2191347119
SRX3141472,0.4061463637
SRX3141473,-0.3219531061
SRX3141474,-0.0841932576
SRX3141475,0.176773599
SRX3141476,0.2677915542
SRX3141477,0.8662221994
SRX3141478,0.26341258700000003
SRX3141479,0.3449791081
SRX8944518,-0.1238709902
SRX8944519,-0.1475678848
SRX8944520,0.1857873072
SRX8944521,0.0350178337
SRX8944522,-0.061916317000000005
SRX8944523,-0.0101982468
SRX5930997,0.013153373900000001
SRX5930998,-0.1434977286
SRX5930999,0.1303443547
SRX5931001,1.9057413839000001
SRX5931002,1.7696443325
SRX4488546,1.6357343283999999
SRX4488547,-0.540800075
SRX4488548,1.140182176
SRX4488549,-1.0949342535
SRX4488550,2.8655687532
SRX4488551,2.2168612027
SRX4488552,0.7350280789
SRX4488553,0.760087469
SRX4488554,1.6527904361
SRX4488555,0.5210520625
SRX4488556,0.6844459724
SRX4488557,1.335203281
SRX2568047,3.6964248538
SRX2568048,3.0391115689
SRX2568049,3.0881364884
SRX2568050,2.8383211813
SRX2568051,2.7706025788
SRX2568052,2.7854253063
SRX2568053,2.850611798
SRX2568054,1.6303427918
SRX2568055,2.9568337242
SRX2568056,2.7104576482000002
SRX2568057,2.7300380297
SRX2568058,2.8671003708000002
SRX2568059,0.9347267504000001
SRX2568060,1.1375848881
SRX2568061,0.9244596664
SRX2568062,-0.3087193822
SRX2568063,0.5407806498000001
SRX2568064,-0.2320612676
Abaum_0001,0.6749133682
Abaum_0002,1.2425244165
Abaum_0003,1.875557004
Abaum_0004,1.3871033794
Abaum_0005,2.0686316208
Abaum_0006,2.3773891486
Abaum_0007,2.5320228569000003
Abaum_0008,0.9198565986
Abaum_0009,1.0314693808
Abaum_0010,1.2424213027
Abaum_0011,-0.0287448151
Abaum_0012,0.0287448151
Abaum_0013,0.5273850737
Abaum_0014,0.5760337997
Abaum_0015,0.2839243573
Abaum_0016,1.0513897003
ERX1221046,0.41849138500000005
ERX1221048,0.2507670228
ERX1221049,-0.6692584078
ERX1221050,0.7542101870000001
ERX1221052,0.48533374700000004
ERX1221053,0.9253704374
ABNM035,0.13273593050000002
ABNM036,-0.13273593050000002
ABNM037,-0.0716611505
ABNM038,0.1075309185
ABNM041,-0.5200280995000001
ABNM042,0.0734409995
ABNM019,0.21004442
ABNM020,-0.21004442
ABNM021,0.6577087372
ABNM022,0.43153545930000003
ABNM023,0.1960436132
ABNM024,-0.19379807540000002
ABNM025,0.6311774749
ABNM026,1.1626654791
ABNM027,0.19277615550000002
ABNM028,-0.19277615550000002
ABNM029,0.1077491778
ABNM030,-0.22633329300000002
ABNM031,-0.1662727404
ABNM032,-0.45069483
ABNM033,-0.3022590223
ABNM034,0.31581446490000004
ABNM001,-0.1584354526
ABNM002,0.1584354526
ABNM003,-0.19255756570000002
ABNM004,0.2227569546
ABNM005,-0.8892898041
ABNM006,-0.4460354137
ABNM007,-1.0130541244
ABNM008,-0.1174299068
ABNM009,1.4784196926
ABNM010,0.7545446264
ABNM043,0.0410341175
ABNM044,-0.0410341175
ABNM045,-0.5233584315
ABNM046,-0.0983289605
ABNM047,0.4247471615
ABNM048,-0.0627383105
ABNM011,0.0722050097
ABNM012,-0.0722050097
ABNM013,-0.5466073118
ABNM014,-0.2120667793
ABNM015,-0.3755015021
ABNM016,-0.5296014386
ABNM017,-0.6775839169
ABNM018,0.042613379
