,SACI_RS08780
SRX5495523,-0.3003392446316191
SRX5495524,-0.4145446525774288
SRX5495525,-1.04482655643469
SRX5495526,-1.1356973381639561
SRX6762909,-0.1361758625792593
SRX6762910,0.1361758625792584
SRX6762911,0.1220625849910606
SRX6762912,-0.00530888096701343
SRX3467357,0.2849323511741755
SRX3467358,-0.2849323511741755
SRX3467359,0.11992609853833258
SRX3467360,-0.35154169725822193
SRX3565164,0.2661126495448105
SRX3565165,-1.4104513568880792
SRX3565166,-0.346936622416985
SRX3565167,-1.0092644336555194
SRX3565168,-0.8993297642939355
SRX3565169,-0.908699131856758
SRX3565170,-0.7261762466622104
SRX3565171,-1.1242532045338036
SRX3565172,-1.7100460972512304
SRX3565173,0.9325441489661088
SRX3565174,-0.017144783412406994
SRX3565176,-0.492348891280102
SRX3565177,-1.4259440873602667
SRX3565178,-0.2479514581325573
SRX3565179,-0.9743298791645528
SRX3565180,0.14324195284149255
SRX3565181,-1.1868471936708271
SRX3565182,-0.8362438238561111
SRX3565183,-1.3514489296984724
SRX3565184,-0.8218060863461378
SRX3565185,-0.7065605551197685
SRX3565186,-1.0332477635180342
SRX3565187,0.07202982525175372
SRX3565188,0.6697805115933173
SRX3565191,0.9206139601130632
SRX3565192,0.4791885449752709
SRX3565193,-0.5869471253852598
SRX3565194,1.2486854807505994
SRX3565195,1.4690809937430618
SRX3565197,0.8144785711086531
SRX3565198,-0.9754696911549852
SRX3565199,1.3705821976449422
SRX3565200,0.7029065924493647
SRX3565201,0.2991253578610378
SRX3565202,0.8495485810969559
SRX3565203,1.4148119599461246
SRX3565204,0.8224888955375231
SRX3565205,1.1889072236674858
SRX3565206,-0.409354602386304
SRX3565208,0.7934409342870872
SRX3565209,0.5587052720945547
SRX3565210,1.0747210276965395
SRX3565211,0.7238410758660043
SRX4001511,-0.30883481622559383
SRX4001513,0.30883481622559383
SRX4001514,-0.4286920260893181
SRX4001515,-0.8445693064519055
SRX4001516,-0.2039793564564958
SRX4001517,-0.1610828359834331
SRX4001518,-0.926914699535586
SRX4001519,0.02105916387336837
SRX4001520,0.21505619464701464
SRX4001521,-0.521264228572301
SRX4001522,-0.20976550246360315
SRX4001523,0.2886962124931296
SRX4001524,-0.38043241659666105
SRX4001525,0.19495601248827388
SRX4001526,-0.07738043217768098
SRX4001528,-0.3116017759359684
SRX3823521,0.0008366157366168637
SRX3823522,0.07538630651619815
SRX3823523,-0.07622292225281413
SRX3823524,0.05897016195640336
SRX3823525,0.22340928442597985
SRX3823526,-0.04545175820771608
SRX3823527,0.005424730102099318
SRX3823528,-0.0772320468691925
SRX3823529,0.05713094849522271
SRX3823530,0.012305401481627063
SRX3823531,0.03716206413657641
SRX3823532,-0.2981818766806921
SRX3823533,-0.2395587510185111
SRX3823534,-0.2271400083746995
SRX3823536,-0.5040722573013658
SRX3823537,-0.30503531063626005
SRX3823538,-0.3536949507221259
SRX3823539,-0.1743859374754333
SRX5653264,-0.07880834932547652
SRX5653265,0.2387365594441189
SRX5653266,0.4054376621823464
SRX5653267,0.21149958798642032
SRX5653268,-0.39082041550633306
SRX5653269,0.17932082751991366
