,b1393
p1k_00001,0.29092467450000004
p1k_00002,-0.2909246744999999
p1k_00003,0.9007322625
p1k_00004,1.3055853825000003
p1k_00005,-0.11753229149999987
p1k_00006,0.11734429550000015
p1k_00007,0.5801187995000001
p1k_00008,0.6014658005
p1k_00009,0.7903705765000001
p1k_00010,1.0596264555
p1k_00011,0.1836084575000001
p1k_00012,-0.04000693649999998
p1k_00014,-0.1915499285
p1k_00015,0.6699465205000001
p1k_00016,0.07251273550000015
p1k_00017,0.2911490455000001
p1k_00018,0.8204278935000002
p1k_00019,0.6419821795
p1k_00020,0.11792555850000007
p1k_00021,0.4803844465
p1k_00022,0.35797073450000005
p1k_00023,-0.20747796549999986
p1k_00024,-0.05750576450000011
p1k_00025,0.06766633249999998
p1k_00026,0.3798575544999998
p1k_00027,0.4617997285
p1k_00028,0.5168935944999999
p1k_00029,0.5391695814999999
p1k_00030,0.4568290855000001
p1k_00031,-0.8972972404999999
p1k_00032,0.3860486675000001
p1k_00033,1.7847319215000002
p1k_00034,1.2073314895
p1k_00035,0.7215231475000001
p1k_00036,0.6818273505000001
p1k_00037,0.5035587295000001
p1k_00038,0.2446995715
p1k_00039,-0.5372318985
p1k_00040,-0.3379472014999999
p1k_00041,0.41618295250000026
p1k_00042,0.25201903250000024
p1k_00043,0.8738813804999999
p1k_00044,0.5344317955
p1k_00045,0.5549411635000001
p1k_00046,0.30135697250000026
p1k_00047,0.4460745465
p1k_00048,0.5777955105000001
p1k_00049,0.6081238055
p1k_00050,0.5954563095000001
p1k_00051,0.4714926355
p1k_00052,0.2857816915
p1k_00053,0.5341537735000002
p1k_00054,1.7870543344999998
p1k_00055,1.5110791995
p1k_00056,0.7720230225
p1k_00057,1.1273793195
p1k_00058,0.16869772250000015
p1k_00059,-0.5735941665
p1k_00060,-0.3710041375
p1k_00061,0.2346599675000001
p1k_00062,-0.16127369850000006
p1k_00063,0.3571970385000001
p1k_00064,0.6222016965000001
p1k_00065,0.8991189615000001
p1k_00066,1.2936751725
p1k_00067,0.9522465215000002
p1k_00068,-0.7016577025
p1k_00070,0.10483762850000013
p1k_00071,-0.08807876049999996
p1k_00072,-0.7200726494999999
p1k_00073,0.09292624349999999
p1k_00074,0.3304624895000001
p1k_00075,-0.6314213224999999
p1k_00077,0.17829103050000006
p1k_00078,0.8067686465000001
p1k_00079,-0.2533219554999999
p1k_00080,0.31603804449999995
p1k_00081,0.4504499865
p1k_00082,0.8080064204999999
p1k_00083,1.1267111925000002
p1k_00084,1.2192106045000002
p1k_00085,0.7253858955000001
p1k_00086,0.6239940985000001
p1k_00087,1.1004912465
p1k_00088,0.5801703475
p1k_00089,0.3188884875000002
p1k_00090,-0.33666139649999993
p1k_00091,0.06207664550000014
p1k_00092,0.6185777605
p1k_00093,-0.009245919499999866
p1k_00094,6.0038431125
p1k_00095,6.0036958255
p1k_00096,0.3525315864999998
p1k_00097,-0.034308316499999984
p1k_00098,4.2101230245
p1k_00099,4.0411370715
p1k_00100,-0.008514065500000001
p1k_00101,0.1926824075000002
p1k_00102,0.6921780465
p1k_00103,1.0367561425000005
p1k_00104,0.4555613755000001
p1k_00105,0.18265237850000005
p1k_00106,0.5511283355000001
p1k_00107,0.3470521825000001
p1k_00108,-0.011441751500000041
p1k_00109,0.06262615050000009
p1k_00110,0.6267510844999999
p1k_00111,0.5692663825
p1k_00112,0.3734599085000001
p1k_00113,0.2238116755000001
p1k_00114,0.26628782750000024
p1k_00115,0.5996769255000001
p1k_00116,0.18243687449999998
p1k_00117,0.8435091935000001
p1k_00118,0.3226983925000002
p1k_00119,0.9963550554999999
p1k_00120,1.0400368704999998
p1k_00121,0.4256014205000001
p1k_00122,0.2558385995000001
p1k_00123,0.5749941355000001
p1k_00124,0.6073695285
p1k_00125,-0.7105460195000001
p1k_00126,0.16378772249999995
p1k_00127,0.8257999085000001
p1k_00128,-0.34448552950000005
p1k_00129,0.03400465549999998
p1k_00130,-0.6621597484999999
p1k_00131,-0.4245583625
p1k_00132,0.5670247355
p1k_00133,-0.25848659650000005
p1k_00134,-0.029763029499999982
p1k_00135,0.3301749715
p1k_00136,0.2306163825000003
p1k_00137,0.5155913885000001
p1k_00138,0.10420526449999999
p1k_00139,0.6009962885
p1k_00140,-0.3289284035
p1k_00141,0.2797997325000001
p1k_00142,0.6583575665000001
p1k_00143,-0.2657133475
p1k_00144,0.01076198049999988
p1k_00145,-0.8000511204999999
p1k_00146,-0.19267056149999995
p1k_00147,-0.4241134255
p1k_00148,-0.009913866500000037
p1k_00149,-0.08976709649999992
p1k_00150,-0.1950041924999999
p1k_00151,1.1798924215
p1k_00152,0.5131843875
p1k_00153,1.1161970735
p1k_00154,-0.3852171855
p1k_00155,0.02698304950000008
p1k_00157,0.2575140705000001
p1k_00158,0.4396779825000001
p1k_00159,-0.3551244364999999
p1k_00160,0.7921655635000002
