,STM2521
SRX3136375,0.0175092763
SRX3136376,-0.029956590600000003
SRX3136377,-0.026331294600000003
SRX3136378,0.0387786088
SRX3136379,0.20353650140000001
SRX3136380,0.21653692600000002
SRX3136381,0.2225180673
SRX3136382,0.2736774998
SRX8914620,-0.050261378
SRX8914621,-0.0117505474
SRX8914622,0.0620119254
SRX8914623,-0.2829892413
SRX8914625,0.024003562500000002
ERX3503512,-0.0461338063
ERX3503513,-0.1152986466
ERX3503514,0.16143245280000001
ERX3503515,-0.14599373840000002
ERX3503516,0.0258739534
ERX3503517,-0.15331961200000002
ERX3503518,-0.4150017415
ERX3503519,0.0262030506
ERX3503520,-0.14558459810000002
SRX2195704,-0.0011402481
SRX2195705,0.0011402481
SRX2195706,0.0603402881
SRX2195707,-0.1347044516
SRX2195708,0.0226431828
SRX2195709,0.0699929494
SRX2195710,0.6064819471
SRX2195711,0.5906404297
ERX3467881,0.085194844
ERX3467883,-0.085194844
SRX3798491,0.029589332000000003
SRX3798492,0.1577311546
SRX3798499,-0.8196687565
SRX3798500,0.0027849065
SRX3798501,-0.24467233300000002
SRX3798502,-0.4017685154
SRX3798503,-0.4360242512
SRX3798504,-1.2987157391
SRX3798506,-0.8460051191
SRX3798507,-0.0495812584
SRX3798508,-0.0217481593
SRX3798509,-0.112593998
SRX3798510,0.1495347269
SRX3798517,0.1705662503
SRX3798518,-0.036940728900000004
SRX4341761,-0.0728194845
SRX4341762,-0.2938561662
SRX4341763,-0.27854227930000003
SRX4341764,-0.6679073061
SRX4341765,-0.6755344963000001
SRX4341766,-0.47571153990000004
SRX4341767,-0.0643043511
SRX4341768,-0.08444600420000001
SRX4341769,0.1487503554
SRX1258665,0.4444270742
SRX1258666,0.2553893057
SRX1258667,0.3479278276
SRX1258669,0.148321592
SRX1258670,-0.148321592
ERX2079594,-0.024747372700000003
ERX2079595,-0.1972512689
ERX2079596,-0.1510453654
ERX2079597,-0.07427617040000001
ERX2079598,0.0280371453
ERX2079599,0.046239025100000004
SRX2804001,-0.0646218088
SRX2804004,-0.3882999238
SRX2804005,-0.4512089006
SRX2804006,0.2703876438
SRX2804007,-0.48203650010000004
SRX2804008,-0.07598912690000001
SRX2804009,0.0256957197
SRX2804010,-0.0132929311
SRX2804011,0.2989900152
SRX2804012,0.349024055
SRX2804013,-0.3289551602
SRX2804014,-0.1873930511
SRX2804015,-0.2567936758
SRX2804016,-0.1538195585
SRX2804017,-0.4767232644
SRX2804019,-0.1380672821
SRX2804020,0.37900572060000004
SRX2804021,0.6740484051
SRX2804022,0.2367871739
SRX2804023,-0.0613008201
SRX2804024,0.3405837665
SRX2804027,-0.0512527958
SRX2804028,-0.2038305883
SRX2804029,0.25508338410000003
SRX2804030,-0.0354416696
SRX2804031,-0.0693101176
SRX2804032,0.2238134165
SRX2804033,0.0174110248
SRX2804034,0.28448014450000003
SRX2804035,-0.1959207678
SRX2804036,0.2231814595
SRX2804037,-0.042610092700000005
SRX2804038,-0.1041346326
SRX2804039,0.1164805272
SRX2804040,0.0462192446
SRX2804041,-0.1637152909
SRX2804042,-0.0411805115
SRX2804043,-0.0729331847
SRX2804044,0.047200234800000004
SRX2804045,-0.3191983708
SRX2804046,0.0496189773
SRX2804047,-0.0438353452
SRX2804048,0.08058416360000001
SRX2804049,0.09858100560000001
SRX2804050,-0.0841787178
SRX2804051,0.0633364676
SRX2804052,0.3622175755
SRX2804053,0.1893016123
SRX2804054,0.13930513960000002
SRX2804055,-0.051518841600000004
SRX2804056,0.1050479106
SRX2804057,0.0001776055
SRX2804058,0.556865355
SRX2804059,0.1545743936
SRX2070419,-0.6408440961
SRX2070420,-0.30438879480000003
SRX2070421,-0.38160784130000003
SRX2070422,0.1013690572
SRX2070423,-0.0952575172
SRX2070424,-0.019056164900000002
SRX2070425,0.0706901956
SRX2070426,0.045032863900000004
SRX2070427,-0.11572305960000001
SRX1470895,-0.0046944365
SRX1470896,0.0046944365
SRX2409106,0.0049840612
SRX2409107,-0.0763567868
SRX2409108,0.0713727256
SRX2409109,0.0073637699
SRX2409110,-0.015028571800000001
SRX2409111,0.0097517029
SRX7973255,0.0754561527
SRX7973256,0.008200330700000001
SRX7973257,-0.08365648340000001
SRX7973258,0.0773239446
SRX7973259,0.3910989785
SRX7973260,0.0257201705
SRX7973261,0.2726958875
SRX7973262,0.11822564
SRX7973264,0.036075571
SRX7973265,0.1324863846
SRX7973266,0.362213795
ERX3475890,-0.2962073107
ERX3475891,-0.5309846089
ERX3475892,-0.6824130197
ERX3475894,0.2230149675
ERX3475895,-0.0802304533
ERX3475896,-0.2753366158
ERX3475897,0.1867994973
ERX3475899,0.0885371185
ERX3475900,-0.6664243702
ERX3475901,0.6519531565000001
SRX8524961,-0.16823954500000002
SRX8524962,0.10585134090000001
SRX8524963,-0.5001739088
SRX8524964,-0.41227330770000004
SRX8524965,0.062407917400000006
SRX8524966,-0.062407917400000006
SRX8524967,-0.3980379046
SRX8524968,-0.3844097105
SRX8524969,0.28296595010000003
SRX8524970,0.32997372820000004
SRX8524971,-0.11642787730000001
SRX8524972,0.17602118660000002
SRX3266937,-0.1562373061
SRX3266939,0.1562373061
SRX4401053,0.0110320863
SRX4401054,-0.0110320863
SRX4401055,0.015167425600000001
SRX4401056,-0.1081710047
SRX4401057,0.0554883045
SRX4401058,-0.18675440270000002
SRX4401081,0.6723471824
SRX4401082,0.9746778483
SRX4401083,0.90736846
SRX4401084,0.5318624416000001
SRX4401085,0.6885807576
SRX4401086,0.6509144731000001
SRX4401087,1.2255027764
SRX4401088,0.7633615583000001
SRX4401089,1.2627384297
SRX4401090,0.8183004596000001
SRX4401091,0.8256035281
SRX4401092,0.9762647501
SRX4401093,0.21471034700000002
SRX4401094,0.16845178730000002
SRX4401095,0.3924638284
SRX4401096,0.1801134109
SRX4401097,0.33054230160000003
SRX4401098,0.310823828
SRX4401099,-0.080398153
SRX4401100,0.12519170840000002
SRX4401101,-0.044793555400000004
SRX4401102,0.17435193170000002
SRX4401103,0.2937175206
SRX4401104,0.2194131491
SRX8757611,0.4212272084
SRX8757612,-0.0258087481
SRX8757613,-0.3268211522
SRX8757614,0.0010125946000000001
SRX8757615,-0.3468260629
SRX8757616,0.2971740708
SRX8757617,0.1538212149
SRX8757618,0.36513056200000005
SRX8757619,1.0954934685
SRX8757620,0.1294482525
SRX8757621,-0.0484448216
SRX8757622,0.2609049455
SRX8757623,-0.3742001762
SRX8757625,0.40596780990000003
SRX8757626,0.5084959615
SRX8757628,-0.1036395044
SRX8757630,0.1256043443
SRX8757631,0.3791673828
SRX8757632,0.6721901547
SRX8757633,-0.063286273
SRX8757634,0.3536999189
SRX6054568,-0.0186082794
SRX6054569,0.0186082794
ERX540771,0.10052203100000001
ERX540772,-0.10052203100000001
ERX540773,-0.1916112036
ERX540774,0.13026676510000001
SRX4702827,0.020418498900000002
SRX4702828,-0.059671604600000004
SRX4702829,0.0392531057
SRX4702830,-0.7801540662
SRX4702831,-0.8109998272000001
SRX4702832,-0.7671475927
SRX2993586,0.1008829363
SRX2993587,-0.1008829363
SRX2993588,1.8957646574
SRX2993589,1.7320300458
SRX2993590,1.3809755502
SRX1462169,0.1024154125
SRX1462104,-0.096179253
SRX1462103,0.0233897984
SRX1462105,-0.0476672337
SRX1462171,0.4819576297
SRX1462102,-0.0233897984
ERX1045682,-0.9370562488
ERX1045674,0.1126559137
ERX1045681,0.0931936815
ERX1045662,-0.6886026747
ERX1045684,0.0381297647
ERX1045660,0.4212893733
ERX1045664,0.2910219865
ERX1045670,-0.1740408289
ERX1045667,0.0826094419
ERX1045675,-0.270844774
ERX1045673,-0.951101776
ERX1045677,0.10888243410000001
ERX1045679,0.2493995524
ERX1045659,-0.7095121969
ERX1045663,-0.0716313879
ERX1045668,-0.13915838930000002
ERX1045689,0.033865717000000004
ERX1045685,-0.220086301
ERX1045683,-0.8070113957
ERX1045680,-0.5895972762
ERX1045666,0.26262401890000003
ERX1045658,-0.0596920583
SRX1816875,0.2051759498
SRX1816859,0.09608359970000001
SRX1816857,-0.037519997
SRX1816863,-0.019955162000000002
SRX1816867,-0.5970399236
SRX1816858,-0.0585636027
SRX1816879,-0.655308054
SRX1816878,-0.7119174456
SRX1816868,-0.4875135916
SRX1816866,-0.3953712415
SRX1816870,0.4813336225
SRX1816880,-0.5643688089000001
SRX1816864,0.1713975257
SRX1816874,-0.5695836712
SRX1816877,0.093501413
SRX1816861,-0.9395534117000001
SRX1816872,-0.44562123070000004
SRX1816862,-0.8143280194
SRX1816871,0.5256579501
SRX1816876,-0.0182972601
SRX1816869,0.2993887967
SRX8370456,-0.1387315411
SRX8370458,0.3059190754
SRX8370457,-0.1671875343
ERX321085,0.2910854496
ERX321083,0.1464064738
ERX321086,-0.1464064738
ERX321081,0.4272247288
SRX974437,0.0
SRX976478,-0.4154617647
SRX976341,-1.4244940774
SRX976476,-0.1183613988
SRX976336,-0.7757299001
SRX976480,-1.1186775514
SRX976335,-0.1287336051
SRX976343,-1.7511433085
SRX976468,0.2456383517
SRX976471,-0.3312385607
SRX976474,-1.7842095100000002
SRX976469,0.2815146465
SRX976470,-0.5133060598
SRX976482,-1.3633364959
SRX976344,-2.3486287492
SRX976475,-1.7631468149
SRX976473,-1.110557738
SRX3456073,-2.7368325889
SRX3456063,-4.2423278091
SRX3456076,-0.0752827304
SRX3456082,-2.3480836016
SRX3456094,-1.3395700134
SRX3456067,-2.9742335335
SRX3456061,-0.3911099786
SRX3456065,-0.1398728891
SRX3456064,-3.7715170738
SRX3456085,0.422468082
SRX3456079,-2.4615449009
SRX3456084,-1.9473284909
SRX3456074,-2.5370634969
SRX3456080,0.3418355716
SRX3456070,-0.1224558988
SRX3456069,-3.7110600662
SRX3456089,-1.4231431694
SRX3456062,-2.4750813832
SRX3456087,-2.1868866642
SRX3456066,-0.3146565175
SRX3456092,-1.1744034203
SRX3456075,0.0139385806
SRX3456098,-1.3429365986000001
SRX3456096,-1.3451332296
SRX3456068,-4.1891806726
SRX3456060,0.1398728891
SRX3456072,-1.7734562493000001
SRX3456093,-1.6259136006000001
SRX3456097,-1.6822332665
SRX3456077,-1.3184095105
SRX3456071,-0.2508720773
SRX3456078,-2.8186834358
SRX4029144,-0.8818421075
SRX4029145,-1.0893675783
SRX4029142,-0.1964543758
SRX4029141,0.0247587066
SRX4029146,-0.9730780124
SRX4029143,0.1716956692
ERX2173642,-0.2331739706
ERX2173639,0.1420460837
ERX2173641,-0.2609614363
ERX2173640,-0.1420460837
SRX3139264,0.1269931318
SRX3139266,0.2904071029
SRX3139265,-0.1269931318
SRX3139267,0.35254240410000004
SRX2949967,0.025095774100000003
SRX2949969,0.0998308797
SRX2949968,-0.025095774100000003
SRX2949970,0.1488909106
SRX7514165,0.21611322200000002
SRX7514167,-0.1400346693
SRX7514159,0.0738083274
SRX7514156,0.0642814654
SRX7514162,0.2120232309
SRX7514172,-0.2648081427
SRX7514171,-0.1396966278
SRX7514155,-0.0055601529
SRX7514161,0.10219155790000001
SRX7514173,-0.1044736826
SRX7514166,0.0248990003
SRX7514160,-0.0043472837
SRX7514164,-0.0150280154
SRX7514175,-0.32328842820000003
SRX7514168,-0.16071122910000002
SRX7514158,-0.0283877399
SRX7514163,0.2289542735
SRX7514169,0.19392234630000002
SRX7514152,0.5164590304000001
SRX7514157,-0.0358937254
SRX7514170,0.059586869300000005
SRX7514174,-0.1113031005
SRX7514154,0.017877031
SRX7476251,0.2697206883
SRX7476248,-1.2508978222
SRX7476249,-0.9573681605000001
SRX7476252,-1.54908489
SRX7476246,-1.7565487928999999
SRX7476255,-1.9177877734000002
SRX7476247,-2.2439916445
SRX7476254,-1.2043911849
SRX7476244,0.7348369997
SRX7476250,-0.2697206883
SRX7476245,0.6822063608000001
SRX7476253,-1.7367076426999999
SRX1639010,-0.42817157720000004
SRX1639002,0.2459710877
SRX1639013,-0.2450020032
SRX1638990,-0.0786797474
SRX1638991,-0.7421130682
SRX1639016,-1.0289406006
SRX1639008,-0.3255751214
SRX1638993,-0.9738640962
SRX1639000,-0.4181712057
SRX1639009,-1.0289227179
SRX1639012,-0.6711414818
SRX1639015,-0.5084618039000001
SRX1639001,-0.588370484
SRX1638989,0.0
SRX1638992,-0.7625441616
SRX1638995,-0.5613788314
SRX1639011,-0.42471357120000003
SRX1639014,-0.8167868567000001
SRX1639007,-0.3981774952
SRX1638994,-0.6391106998
SRX334198,-1.5026867858
SRX334211,-2.4121448828
SRX334183,0.2439574524
SRX334205,0.3283109305
SRX334185,-0.0347938387
SRX334203,-0.7623851943000001
SRX334202,0.4919926021
SRX334201,0.062071920700000005
SRX334184,0.08279135330000001
SRX334199,-0.2309498707
SRX334188,-0.3014252377
SRX334207,-2.5265356869
SRX334186,-0.0158493855
SRX334196,-0.2424098539
SRX334194,0.3202349263
SRX334212,-0.4915146057
SRX334190,-0.35899236430000003
SRX334181,-0.0230114966
SRX334189,-0.3579282006
SRX334204,-0.11534458930000001
SRX334200,-0.49669254220000003
SRX334214,0.0
SRX334197,0.3692700863
SRX334213,-0.3507221125
SRX334210,-0.0017587133
SRX334195,-0.1060617522
SRX334206,0.1796496524
SRX666590,0.469747293
SRX666587,-0.1553884161
SRX666588,0.1553884161
SRX666589,0.2473844776
SRX4665717,-0.32812416640000003
SRX4665719,-0.2710464995
SRX4665716,0.13279275840000002
SRX4665710,-0.25601073480000003
SRX4665712,-0.36927544900000003
SRX4665726,-0.7770557158
SRX4665731,-0.8400699513000001
SRX4665733,-2.7981741117
SRX4665732,0.073370194
SRX4665725,0.0
SRX4665713,-0.2797273857
SRX4665711,-0.4790606209
SRX4665728,0.30685609540000003
SRX4665709,0.253393629
SRX4665727,0.2058484657
SRX4665706,0.1141780592
SRX4665722,-0.1336930765
SRX4665708,-1.0328227481
SRX4665715,-0.0293546368
SRX4665718,-0.3883773522
SRX4665705,-0.4988190256
SRX4665704,0.063631745
SRX4665714,-0.5868864738
SRX4665723,0.1770776726
SRX4665703,0.0831474188
SRX4665720,-0.1893319795
SRX4665729,0.4036866664
SRX4665695,0.7668380263
SRX4665685,0.4895290728
SRX4665673,0.2191346278
SRX4665700,0.6679345043
SRX4665682,0.5422884769
SRX4665670,0.1952018962
SRX4665701,0.5030518551000001
SRX4665699,0.091064052
SRX7268193,1.7383712822000001
SRX4665686,0.10150009330000001
SRX4665679,0.4441100046
SRX4665690,1.5567194147999999
SRX4665681,0.0758398396
SRX4665687,-0.7473776286
SRX4665676,0.7642840117
SRX4665693,-0.8066749683000001
SRX4665692,0.0
SRX7268192,1.1975633934
SRX4665684,0.3035249491
SRX4665677,-0.2505437137
SRX4665698,-0.38109195630000003
SRX4665675,-0.8017710081
SRX4665683,0.9205070048
SRX4665696,0.7753525854000001
SRX4665694,0.7727464334
SRX4665678,0.4168260133
SRX4665689,0.8659499703
SRX4665697,0.3198646795
SRX4665680,0.1930705403
SRX4665702,-1.3958953379
SRX4665672,-0.1613921132
SRX4665671,0.488325043
SRX3471976,-0.8800312045
SRX3471978,-2.3727648276
SRX3471973,0.24111882410000002
SRX3471974,0.6548570726
SRX3471975,0.0
SRX3471977,-1.6665145603
SRX1392948,-1.9886708158
SRX1392949,-1.7852360551
SRX1392950,-1.8709712912
SRX1392951,-1.8123087889
SRX1392954,0.049427143400000005
SRX1392955,-0.049427143400000005
SRX4340129,-0.0210363137
SRX4340130,0.0210363137
SRX4340131,-0.1253318246
SRX4340132,-0.19355645230000001
SRX4340133,-0.22897574710000002
SRX4340134,-0.2989295897
SRX8537506,-0.0539177977
SRX8537507,0.012606752700000001
SRX8537508,0.041311045000000005
SRX8537509,-0.2227370576
SRX8537510,-0.16154996030000002
SRX8537511,0.0156494499
