,SACI_RS09855
SRX5495523,-3.863918448162294
SRX5495524,-3.8243316218561754
SRX5495525,-1.5351166482783167
SRX5495526,-1.2407878706153284
SRX6762909,-0.18876843757158926
SRX6762910,0.18876843757158926
SRX6762911,-0.03394093365644402
SRX6762912,-0.16120540677637507
SRX3467357,-0.4540038328191507
SRX3467358,0.4540038328191489
SRX3467359,-0.7933642053575012
SRX3467360,1.1995123328105102
SRX3565164,0.21441868015126264
SRX3565165,1.7541032334623132
SRX3565166,-0.2255145885509444
SRX3565167,1.0301630649546798
SRX3565168,-2.6215722366407306
SRX3565169,0.10615337023732252
SRX3565170,-0.866876730380512
SRX3565171,-0.4662823790395532
SRX3565172,1.6605235223886898
SRX3565173,-0.900810451288338
SRX3565174,-0.16881431098649013
SRX3565176,-0.08785239506542197
SRX3565177,-1.9109110594100889
SRX3565178,-3.9568400208549988
SRX3565179,-0.4688095359164946
SRX3565180,-0.19419094735384054
SRX3565181,-0.2897480147715843
SRX3565182,-0.6128071696671693
SRX3565183,0.6160467557464155
SRX3565184,-1.0153627557366909
SRX3565185,-0.4498494961574728
SRX3565186,-4.316019660900111
SRX3565187,-0.19657329288927272
SRX3565188,-0.8846273657966721
SRX3565191,-1.388762631958688
SRX3565192,1.0987526845517763
SRX3565193,-2.4864351674794007
SRX3565194,-1.4367735173704252
SRX3565195,-1.6267603040047298
SRX3565197,1.9778570098231116
SRX3565198,1.2433189858666207
SRX3565199,-3.335390746442568
SRX3565200,-4.336546310616407
SRX3565201,0.7203949103522014
SRX3565202,-1.7717746196088493
SRX3565203,-3.5006061848165317
SRX3565204,-4.551286095361132
SRX3565205,-1.3114674982531571
SRX3565206,-0.020227732797422068
SRX3565208,0.2407748508567309
SRX3565209,0.3676433036932352
SRX3565210,-2.7975298971851768
SRX3565211,-4.100386932757888
SRX4001511,-0.3460746628198557
SRX4001513,0.3460746628198557
SRX4001514,-2.7314605192527117
SRX4001515,2.1105287831427475
SRX4001516,0.05392029837244827
SRX4001517,-2.2853903876743864
SRX4001518,1.1925259521873135
SRX4001519,-1.1044067276871985
SRX4001520,-1.7826541103494702
SRX4001521,-0.53309131634055
SRX4001522,-1.5531911147483957
SRX4001523,-1.231207100445757
SRX4001524,-0.8841618464974017
SRX4001525,-1.4535071744771306
SRX4001526,-2.8969455337604963
SRX4001528,-2.881067214534399
SRX3823521,0.14876583267072266
SRX3823522,-0.058662896735453
SRX3823523,-0.09010293593526963
SRX3823524,-0.05789957809271229
SRX3823525,-1.0793946321880474
SRX3823526,-0.4647018625470771
SRX3823527,-0.2516734334921953
SRX3823528,0.1251115564860088
SRX3823529,0.12257522615349092
SRX3823530,-0.8607447622508326
SRX3823531,-0.6860618863769803
SRX3823532,-0.5755784737351419
SRX3823533,-0.9227957784436284
SRX3823534,-0.9819161568738036
SRX3823536,-1.1787880250194274
SRX3823537,-0.8722461409143659
SRX3823538,-0.7344730105690305
SRX3823539,-1.5461064180110649
SRX5653264,-0.1743775087294841
SRX5653265,-0.07523233861591994
SRX5653266,0.2398780561272957
SRX5653267,0.15308634857341374
SRX5653268,-0.2506818969779534
SRX5653269,0.09759554840453966
