,USA300HOU_RS08165
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.1308800169
USA300_LAC_U01-Set001_CAMHB_Control_1,11.2173996537
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.2860925825
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.1225905818
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.1146041504
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.1872733618
USA300_LAC_U01-Set001_CAMHB_Control_2,11.1791610501
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.2817714085
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.1818962426
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.0702832092
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.8356962429
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.9434667261
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.9225206785
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.138505978
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.078833487
USA300_LAC_U01-Set001_R10LB_Control_1,11.2158514401
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.3496208373
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.2499566512
USA300_LAC_U01-Set001_R10LB_Control_2,11.2984508171
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.2042061216
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.1691924308
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.0423339973
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.0667129585
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.19764579
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.9992311345
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.0320455195
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.0081723642
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.9881894079
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.9350582808
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.7938974886
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.7771574203
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.7790177741
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.942646163500001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.858667326700001
USA300_LAC_U01-Set004_CAMHB_Control_1,11.5525714322
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.6641722766
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.5103834006
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.3282578376
USA300_LAC_U01-Set004_CAMHB_Control_2,11.5693779666
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.4526162636
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.5405238157
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.1452360983
USA300_LAC_U01-Set004_R10LB_Control_1,11.6464715557
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.6853298428
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.7076537109
USA300_LAC_U01-Set004_R10LB_Control_2,11.6781768937
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.557533576099999
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.6380811855
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.9814694849
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.4204257793
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.4326421075
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.6947252184
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.3634947538
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.376922158
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.4686406769
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.7752218487
USA300_LAC_ICA-Set001_R10LB_Control_1,11.2055317863
USA300_LAC_ICA-Set001_R10LB_Control_2,11.1030538797
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.1815784413
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.1962991928
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,11.2956977059
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,11.2527948977
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.2561582583
