,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.1086889809097853,0.07814791705175288,2.0,0.0,-0.16394790299268358,1.0,-0.053430058826887006,,
1,Chrom__sac_sta,-0.7484339613295985,0.060916100152524556,2.0,2.0,-0.7915081488308875,3.0,-0.7053597738283095,,
2,Chrom__sac_MW001,0.0,0.0027311369918450942,2.0,4.0,-0.0019312054872830946,5.0,0.0019312054872830946,,
3,Chrom__sac_fadR,-0.04249363209780821,0.017869151701870648,2.0,6.0,-0.05512903044025208,7.0,-0.02985823375536434,,
4,FadR__wt_p,0.0,0.08554013349926694,2.0,8.0,0.060486008460934215,9.0,-0.060486008460934215,,
5,FadR__ko_p,0.05125685924840971,0.259478741251272,2.0,10.0,0.2347360367609337,11.0,-0.13222231826411426,,
6,GDGT__75_2.4_log,-3.006854025026466e-16,0.12627050531679399,3.0,12.0,0.11286610973611387,27.0,-0.1363716029392794,50.0,0.02350549320316464
7,GDGT__80_3.5_stat,-0.8773895361260683,0.12002705369364412,3.0,13.0,-0.7450602870390934,20.0,-0.9078719382691088,42.0,-0.9792363830700026
8,GDGT__80_2.4_log,0.5017718279690841,0.1259935306975361,3.0,14.0,0.6409493446870966,37.0,0.3954872400406773,41.0,0.4688788991794786
9,GDGT__75_3.5_stat,-0.8739780013886073,0.33894647912715065,3.0,15.0,-0.5025630775822911,24.0,-1.1665635784190131,28.0,-0.9528073481645176
10,GDGT__80_1.6_stat,-0.8327676603659073,0.14931591192383167,3.0,16.0,-1.004803885308239,17.0,-0.7566437145771374,33.0,-0.7368553812123455
11,GDGT__75_2.4_stat,-0.7125663209726246,0.18440040196100282,3.0,18.0,-0.7108947857868584,26.0,-0.5290073686818529,31.0,-0.8977968084491623
12,GDGT__80_2.4_stat,-0.42575373418191526,0.02628418294159964,3.0,19.0,-0.4512772028577538,29.0,-0.42721425996581175,30.0,-0.3987697397221801
13,GDGT__80_1.6_log,0.37215874781219327,0.13635339659733967,2.0,21.0,0.2757423364403957,39.0,0.4685751591839909,,
14,GDGT__65_3.5_stat,-1.1272136182582078,0.245274284246522,3.0,22.0,-1.0774549267522326,23.0,-0.9106337977379856,34.0,-1.3935521302844052
15,GDGT__75_1.6_stat,-0.611306388543538,0.05604957472288715,3.0,25.0,-0.5865537988664107,32.0,-0.6754710682268072,38.0,-0.5718942985373959
16,GDGT__75_1.6_log,1.0049709523549153,0.01282611522858326,2.0,35.0,1.0140403854093265,36.0,0.995901519300504,,
17,GDGT__65_2.4_stat,-0.4957630065732328,0.26712615990183614,3.0,40.0,-0.2007392376021224,46.0,-0.7212307574862864,49.0,-0.5653190246312896
18,GDGT__65_2.4_log,0.24439286601943846,0.08567639877225948,3.0,43.0,0.1545350690876104,44.0,0.3251634658191618,47.0,0.2534800631515433
19,GDGT__80_3.5_log,-0.16487898132350556,0.025328453472828978,3.0,45.0,-0.1936455719877408,51.0,-0.15506657228318232,52.0,-0.1459247996995936
20,GDGT__65_1.6_log,0.5439077614928474,0.02128271706997667,3.0,48.0,0.5684760314909179,53.0,0.5311195155366724,54.0,0.5321277374509519
21,NutLim__t0,0.0,0.14990041877734328,2.0,55.0,-0.10599560262016272,56.0,0.10599560262016272,,
22,NutLim__t05,-1.2926426349272413,0.18784041883761476,3.0,57.0,-1.4143948385640543,58.0,-1.3872217473387716,59.0,-1.076311318878898
23,NutLim__t1,-1.6093230717516374,0.25892515367712415,3.0,60.0,-1.5531126815921519,61.0,-1.8917362085778209,62.0,-1.383120325084939
24,NutLim__t15,-1.645225505741461,0.046773758523681506,3.0,63.0,-1.5925112023565422,64.0,-1.6817652970923644,65.0,-1.6614000177754766
25,NutLim__t2,-1.78204624072336,0.1329807427622027,3.0,66.0,-1.6415219711887783,67.0,-1.9059141139839904,68.0,-1.7987026369973114
26,NutLim__t4,-1.7863012178517712,0.3455093246383052,2.0,69.0,-1.5419892314368413,70.0,-2.030613204266701,,
27,UV_irr__wt0,2.9591491294371036e-16,0.08797447103357063,3.0,71.0,0.0896691259394009,72.0,-0.08617574635363923,73.0,-0.0034933795857607923
28,UV_irr__wt1,0.19897413584390597,0.24960331479978803,3.0,74.0,0.09237592236023673,75.0,0.020369317606861337,76.0,0.4841771675646198
29,UV_irr__wt2,0.29638784533693635,0.09378994858110438,3.0,77.0,0.18813578677062906,78.0,0.3532839498832887,79.0,0.3477437993568913
30,UV_irr__mut0,0.11573764981192003,0.06820317701465331,3.0,80.0,0.050639281527319994,81.0,0.1099029155781075,82.0,0.1866707523303326
31,UV_irr__mut1,0.2608041725704278,0.1424625028972974,3.0,83.0,0.35236270309226736,84.0,0.3333817463526048,85.0,0.0966680682664114
32,UV_irr__mut2,0.44196734422097556,0.07795321287156731,3.0,86.0,0.4561766283000033,87.0,0.5118385138463672,88.0,0.3578868905165562
33,YtrA__overexpr,0.5308965068273395,0.11405271406594764,3.0,89.0,0.4299173168290533,90.0,0.5081711854755344,91.0,0.6546010181774307
34,YtrA__wt,5.921189464667501e-16,0.1521947436742529,3.0,92.0,0.07917216399805671,93.0,0.09628910461711017,94.0,-0.1754612686151651
