,PN96_RS04910
SBRG_BHIN_Growth_Late_1,0.3290330935000001
SBRG_BHIN_Growth_Late_2,-0.5443685745
SBRG_BHIN_Growth_Mid_1,-1.1468996155000002
SBRG_BHIN_Growth_Mid_2,-1.3626768165
SBRG_BHIN_Growth_Stat_1,-0.1427937484999999
SBRG_BHIN_Growth_Stat_2,-1.2725919355
SBRG_LBv2_Growth_Late_1,-0.0797021235000001
SBRG_LBv2_Growth_Late_2,-1.4401954705
SBRG_LBv2_Growth_Mid_1,0.1322425334999999
SBRG_LBv2_Growth_Mid_2,-0.1322425334999999
SBRG_LBv2_Growth_Stat_1,-0.9549506705000002
SBRG_LBv2_Growth_Stat_2,-0.4048517315
SBRG_MHB_Rich_Mid_1,0.8238532005000003
SBRG_MHB_Rich_Mid_2,0.4659085804999998
SBRG_NBO_Rich_Mid_1,-0.6108548924999999
SBRG_NBO_Rich_Mid_2,0.0722728744999998
SBRG_M9Na_Arabinose_Mid_1,-1.3473996865000002
SBRG_M9Na_Arabinose_Mid_2,-0.5855367825000002
SBRG_M9Na_Galactose_Mid_1,1.0426965674999993
SBRG_M9Na_Galactose_Mid_2,1.0062501704999995
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3456395894999993
SBRG_M9Na_GlcNAcGrowth_Late_2,0.6040830405
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3076687264999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.5449723144999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8616037785000008
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.8087980285000005
SBRG_M9Na_GlcNAc_Mid_1,-0.0942024045000007
SBRG_M9Na_GlcNAc_Mid_2,0.7238554304999996
SBRG_M9Na_Gluconate_Mid_1,0.5497274874999993
SBRG_M9Na_Gluconate_Mid_2,0.0577135604999998
SBRG_M9Na_Glucosamine_Mid_1,-0.2043712835000004
SBRG_M9Na_Glucosamine_Mid_2,-0.1840124145000006
SBRG_M9Na_Glycerol_Mid_1,-0.8427063155000001
SBRG_M9Na_Glycerol_Mid_2,-0.2265726375000003
SBRG_M9Na_Maltose_Mid_1,-0.8158180305
SBRG_M9Na_Maltose_Mid_2,-0.6058211275000005
SBRG_M9Na_Mannitol_Mid_1,-0.7903636705000006
SBRG_M9Na_Mannitol_Mid_2,-0.8780426135000008
SBRG_M9Na_Trehalose_Mid_1,0.4018595554999997
SBRG_M9Na_Trehalose_Mid_2,-0.7821354775000007
SBRG_M9Na_ethanol_Mid_1,-1.9825741675000008
SBRG_M9Na_ethanol_Mid_2,-2.1382078635000004
SBRG_M9Na_fructose_Mid_1,-0.4280895525000003
SBRG_M9Na_fructose_Mid_2,0.4619127684999995
SBRG_M9Na_fumarate_Mid_1,-1.0513160855000008
SBRG_M9Na_fumarate_Mid_2,-0.8872267285000008
SBRG_M9Na_glucoseGrowth_Late_1,0.5539449044999998
SBRG_M9Na_glucoseGrowth_Late_2,0.0759340044999996
SBRG_M9Na_glucoseGrowth_Mid_1,0.0920042184999996
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0920042185000005
SBRG_M9Na_glucoseGrowth_Stat_1,0.4903067114999997
SBRG_M9Na_glucoseGrowth_Stat_2,0.0296536914999991
SBRG_M9Na_ribose_Mid_1,0.0986391434999998
SBRG_M9Na_ribose_Mid_2,0.1516641154999991
SBRG_M9Na_succinate_Mid_1,1.0875637394999993
SBRG_M9Na_succinate_Mid_2,1.2361550704999995
SBRG_M9Na_sucrose_Mid_1,-1.3926629885000006
SBRG_M9Na_sucrose_Mid_2,-2.0718028425000004
SBRG_LBv2_HapROver_Late_1,1.7465762275000003
SBRG_LBv2_HapROver_Late_2,1.8695162075
SBRG_LBv2_HapROver_Mid_1,1.3042933295
SBRG_LBv2_HapROver_Mid_2,2.0175436635
SBRG_LBv2_HapROver_Stat_1,-3.1374755125
SBRG_LBv2_HapROver_Stat_2,-2.2670733485000003
SBRG_LBv2_LuxOOver_Late_1,-2.8668688785
SBRG_LBv2_LuxOOver_Late_2,-2.1561779515
SBRG_LBv2_LuxOOver_Mid_1,-1.2297137145
SBRG_LBv2_LuxOOver_Mid_2,-0.0684769064999999
SBRG_LBv2_LuxOOver_Stat_1,-0.1321917534999999
SBRG_LBv2_LuxOOver_Stat_2,-0.4334128404999999
SBRG_LBv2_QstROver_Late_1,-0.5185271254999999
