,PSPTO_0702
SRX1828913,0.0523096066
SRX1828914,-0.026848565
SRX1828915,-0.0958698699
SRX1828916,-0.0792912786
SRX1828917,0.0435602633
SRX1828918,0.2714364291
SRX3983989,-0.2261444176
SRX3983990,-0.25069967790000003
SRX3983993,-0.5870445693
SRX3983994,-0.8548545814
SRX3983995,-0.0709564887
SRX3983996,-0.5796058053
SRX3983997,-0.7908476852
SRX3983998,-0.1939803269
SRX3983999,-0.3345869195
SRX3984000,-0.1457609874
SRX3984001,-0.9017389398000001
SRX3984002,-0.6546434853
SRX3984003,-0.9191577068000001
SRX3984004,-0.0464763371
SRX3984005,-0.17190363790000002
SRX3984006,-0.48610834150000004
SRX3984007,-0.566432547
SRX3984008,0.0244469223
SRX3984009,0.12244156490000001
SRX3984010,-0.8307885289
SRX3984011,-0.1488039156
SRX3984012,0.0647908688
SRX3984013,-0.0514999436
SRX3984014,-0.1710588781
SRX3984015,-0.7899905069000001
SRX3984016,0.0179222563
SRX3984017,-0.9847501276
SRX3984019,-0.0564462432
SRX3984020,-0.9753152425
SRX3984021,-0.9317893527000001
SRX3984022,-0.6132545436
SRX3984023,0.1566924905
SRX3984024,0.0394951018
SRX3984025,-0.2726375535
SRX3984026,-0.21515709230000002
SRX3984027,-0.2786597661
SRX3984028,-0.246636649
SRX3984029,-0.0170411663
SRX3984031,-0.7263407111
SRX3984032,-1.105740329
SRX3984034,-0.0808224236
SRX3984035,-1.6799627095
SRX3984036,-0.9435198061000001
SRX3984037,-0.9292490797
SRX3984038,-0.6251340335000001
SRX3984039,-0.9408849865000001
SRX3984040,-0.3864586967
SRX3984041,-1.0227413364
SRX3984042,-0.6742019502000001
SRX3984043,-1.1920330078
SRX3984045,0.300996384
SRX3984046,0.0166276424
SRX3984047,-0.6519585402
SRX3984048,-0.7688648175
SRX3984049,-0.654855916
SRX3984050,-0.6052282968
SRX3984051,-0.5853257788
SRX3984052,0.0346435942
SRX3984056,-0.95986525
SRX3984057,-1.0214057961
SRX3984058,-1.2224697375
SRX3984059,0.0336961664
SRX3984061,0.0036040612
SRX3984062,-0.0849214773
SRX3984063,-0.27953923410000003
SRX3984064,-0.0951672291
SRX3984065,-0.007822193600000001
SRX3984066,-0.1953128137
SRX3984067,-0.08202651100000001
SRX3984068,0.0980203134
SRX3984069,-0.9480310080000001
SRX3984070,-0.8076132796000001
SRX3984071,-0.7488705123
SRX3984073,-0.153387757
SRX3984074,-0.1970955211
SRX3984077,0.004398811
SRX3984078,0.0779769508
SRX3984079,-0.5267902892
SRX3984080,-0.09249770930000001
SRX3984082,-0.09028695340000001
SRX3984084,-0.8248686165
SRX6997963,-0.0160167976
SRX6997964,0.0225219707
SRX6997965,-0.047124983100000004
SRX6997967,0.0360388742
SRX6997968,-0.23070340890000002
SRX6997969,0.1643588625
SRX6997971,-0.0200220766
SRX6997972,-0.3565509257
SRX6997973,0.0201143918
SRX3159100,0.09793791510000001
SRX3159101,0.28854667240000004
SRX3159102,-0.5544921144
SRX3159103,0.1680075268
SRX3159000,-0.3843691221
SRX3159001,-0.11782902710000001
SRX3159002,-0.7521034947
SRX3159003,-0.10564239240000001
SRX3159004,-0.33122379760000004
SRX3159005,-0.2532219642
SRX3159006,0.3694617798
SRX3159007,0.0511580191
SRX3159008,0.3257700394
SRX3159009,0.28533190210000003
SRX3159010,0.6899091578000001
SRX3159012,0.6029040225
SRX3159013,-0.0843930138
SRX3159014,1.2044424873
SRX3159015,0.06368189960000001
SRX3159016,0.11860378710000001
SRX3159017,0.3687911547
