,USA300HOU_RS07385
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.5016498235
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8635388002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1424634345
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6375686362
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2853413652
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5348263093
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4117210194
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3006050693
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6687958575
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4272026973
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.3247363544
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.9022414714
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2440427336
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.9811865209
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3189549267
USA300_LAC_U01-Set001_R10LB_Control_1,4.237542425
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.7591707129
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.331592717
USA300_LAC_U01-Set001_R10LB_Control_2,4.3260307161
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.5143549654
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0527221476
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.4511717137
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.3172567058
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.9878492478
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.5446239743
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.2726310232
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4871392352
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3422578951
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5007994951
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0457614925
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5921695336
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7164340418
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.2756017035
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.901478006
USA300_LAC_U01-Set004_CAMHB_Control_1,6.7588240093
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8526239948
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.8803801509
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.845284213
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9447469641
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.7289846652000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7628116965
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7878978272
USA300_LAC_U01-Set004_R10LB_Control_1,5.5087604507
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.9142425232
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.8088826906
USA300_LAC_U01-Set004_R10LB_Control_2,6.1247384933
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1209254088
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.0259790814
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9996921295
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3410920615
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7753990261
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.5475738339
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9759155656
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0173295822
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.1602251188
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.7611535062
USA300_LAC_ICA-Set001_R10LB_Control_1,4.2410292414
USA300_LAC_ICA-Set001_R10LB_Control_2,4.0306909504
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.787870705
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.9094469380000003
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.8184347889
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.7438329079
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.7365696957
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.7565937374
USA300_TCH1516_BK-Set001_THB_Control_1,4.0642306589
USA300_TCH1516_BK-Set001_THB_Control_2,6.0680225057
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7524785592
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6715864761
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2414793302
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.7525015988
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.3429593896
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.3552389824
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.8059191185
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.6157115532
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6053446703
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6618088414
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.7937909259
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.4328522133
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.115221005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8468787099
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0292059016
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8519519539000004
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7513925053
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.6515142807
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4543512834
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.4265472169
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5557672524
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9882542097
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.4420427414
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3172258736
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8618946106
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6149539988
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5832895898
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9280141369
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5597599104
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4945147182
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.3824847557
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.4540087427
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5563676914
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8955001483
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0152168764
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7256932717
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9485470315
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3794859129
USA300_TCH1516_ICA-Set003_Control_1,7.680619321
USA300_TCH1516_ICA-Set003_Control_2,7.2830586668
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.2093221146
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2603333365000005
