,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.19587222480799124,3.0,0.0,-0.0210528913,6.0,0.2055482657,12.0,-0.18449537430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2552636754,0.31727210600616357,3.0,1.0,-0.0916723542,7.0,0.53065388,13.0,0.3268095004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.21000059673333335,0.09917403100070568,3.0,2.0,0.09632613,8.0,0.2548346999,14.0,0.2788409603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.027627552433333338,0.14506035894098537,3.0,3.0,-0.1939227638,9.0,0.0728963228,15.0,0.0381437837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.04846305536666667,0.07496293061284352,3.0,4.0,0.132269567,10.0,0.0253159298,16.0,-0.0121963307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.16634576386666666,0.03720972396911382,3.0,5.0,0.1296688801,11.0,0.2040663678,17.0,0.1653020437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.44072401825,0.491547598605624,2.0,18.0,1.093147378,71.0,1.7883006584999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.02487655350000001,0.2544487323216086,3.0,19.0,0.2602000604,70.0,-0.10583036130000001,205.0,-0.2289993596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.18594018755,0.3258568018360495,8.0,20.0,0.4930155117,32.0,-0.40697935820000003,55.0,-0.38997947190000004,67.0,-0.1441076158,126.0,-0.4630682122,147.0,-0.3490467298,203.0,-0.3088828953,210.0,0.0815272711,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.09142927876666666,0.11237167972098162,3.0,21.0,-0.1981405949,34.0,0.0258553685,61.0,-0.1020026099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.24734536222500003,0.2692539604972176,8.0,22.0,-0.367943776,104.0,0.3756642411,111.0,0.20494540960000002,133.0,0.2843468913,165.0,0.18558047800000002,238.0,0.40119230720000004,265.0,0.41857443860000004,270.0,0.476402908,,,,,,,,,,,,,,,,,,,,
