,ABUW_3615
SRX3737100,-1.1588916629
SRX3737101,-1.1966708622
SRX3737103,-1.4659096823
SRX3737104,0.0707447642
SRX3737105,0.011999284800000001
SRX3737106,0.0316685488
SRX3737107,-0.11441259770000001
SRX3737108,-1.731675443
SRX3737109,-1.7679350339000002
SRX3737110,-0.2421946758
SRX3737111,-1.76631266
Abaum_0017,-0.0226622876
Abaum_0018,0.0361887212
Abaum_0019,-0.0525099387
Abaum_0020,-1.7231026737000001
Abaum_0021,0.18902438600000002
Abaum_0022,-0.2166839766
Abaum_0023,0.0226622876
Abaum_0024,-2.4078772582
Abaum_0025,0.1434166577
Abaum_0026,0.0713483783
SRX3141471,0.19951109250000001
SRX3141472,-0.12162019710000001
SRX3141473,-0.2436571908
SRX3141474,0.36527738790000003
SRX3141475,-0.0550350327
SRX3141476,-0.0944893786
SRX3141477,0.2272131205
SRX3141478,0.0037838589
SRX3141479,-0.0373436139
SRX8944518,0.0058746108
SRX8944519,-0.5668707368
SRX8944520,-0.2585167584
SRX8944521,-0.6396059024
SRX8944522,0.25264214760000003
SRX8944523,0.1823588958
SRX5930997,0.1742032577
SRX5930998,-0.2733690279
SRX5930999,0.0991657702
SRX5931001,1.4525743189
SRX5931002,1.3802080253
SRX4488546,1.3667033569
SRX4488547,-0.5370323764
SRX4488548,1.310090243
SRX4488549,-0.8296709806
SRX4488550,1.8393686205000002
SRX4488551,1.79503313
SRX4488552,3.0703304932
SRX4488553,1.3778638526
SRX4488554,0.32064667900000005
SRX4488555,1.7879757831
SRX4488556,0.4490516999
SRX4488557,0.940155932
SRX2568047,2.3747799859
SRX2568048,1.8493134642
SRX2568049,1.8862459884
SRX2568050,1.5168223899000002
SRX2568051,1.8630136243000002
SRX2568052,1.8823270292
SRX2568053,2.5282868917
SRX2568054,1.9108846991
SRX2568055,1.7685331560000002
SRX2568056,1.9394378758
SRX2568057,2.170978922
SRX2568058,1.9130044431000002
SRX2568059,0.39680167850000003
SRX2568060,0.509605716
SRX2568061,0.5569617993
SRX2568062,-0.36639333560000004
SRX2568063,0.3721708347
SRX2568064,-0.005777499100000001
Abaum_0001,-0.3005671025
Abaum_0002,-0.3119713005
Abaum_0003,-0.0511871047
Abaum_0004,0.6786519465
Abaum_0005,1.4768723733
Abaum_0006,1.8044062823
Abaum_0007,0.6901990696
Abaum_0008,0.1364490254
Abaum_0009,-0.1725670243
Abaum_0010,-0.127329632
Abaum_0011,-0.0286696466
Abaum_0012,0.0286696466
Abaum_0013,-0.044916608600000005
Abaum_0014,-0.0302279485
Abaum_0015,-0.0387189973
Abaum_0016,-0.17706311730000002
ERX1221046,-0.1767880048
ERX1221048,-0.0109831297
ERX1221049,0.18777113450000002
ERX1221050,-0.5261338755
ERX1221052,0.1602909637
ERX1221053,0.0704241441
ABNM035,-0.3236095625
ABNM036,0.3236095625
ABNM037,0.5009349455000001
ABNM038,-1.1680172155
ABNM041,0.0616615815
ABNM042,-0.2473570985
ABNM019,0.1245296801
ABNM020,-0.1245296801
ABNM021,0.1853917576
ABNM022,0.2042834883
ABNM023,-0.367319864
ABNM024,-0.6824097714
ABNM025,0.2803195936
ABNM026,-0.5484985297
ABNM027,0.4479036295
ABNM028,-0.4479036295
ABNM029,0.1311057224
ABNM030,-0.7285023820000001
ABNM031,-0.5082292242
ABNM032,-0.7974719217
ABNM033,-0.6066915552000001
ABNM034,-0.4091051652
ABNM001,-0.1439632843
ABNM002,0.1439632843
ABNM003,-0.4628896165
ABNM004,0.5698826755
ABNM005,-1.4688079587
ABNM006,-0.37314363370000003
ABNM007,-0.582544707
ABNM008,-0.0536279017
ABNM009,0.5081257985000001
ABNM010,0.7165923401000001
ABNM043,-0.0042053845
ABNM044,0.0042053845
ABNM045,-0.31598672650000004
ABNM046,-0.2246466255
ABNM047,0.9444835655
ABNM048,0.9621736155
ABNM011,0.0424889296
ABNM012,-0.0424889296
ABNM013,-0.1224890483
ABNM014,-0.4094085959
ABNM015,-0.5045542405
ABNM016,-0.40038757280000004
ABNM017,-0.5793606168000001
ABNM018,-0.4114930492
