,USA300HOU_RS12955
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.8593254535
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4071251698
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.4538354003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.4030218272
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.9904484842
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.2455703085
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5078933279999998
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.916428915
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.8275286592
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.6638877033
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.9638856047000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.0605748804
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.0226379544
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.923798087
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.4177208137
USA300_LAC_U01-Set001_R10LB_Control_1,2.8760374485
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0139166332
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.9797349505
USA300_LAC_U01-Set001_R10LB_Control_2,3.0951565764
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.0222139894
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.8593180413
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.4533607333000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.5845296608
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.9242839311
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.4833530166
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.8834263122000001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.2004882132
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.8411453024000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.8690848119
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.0325834066
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.8935174442
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.1952721704
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.4645554131000003
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.3006284358
USA300_LAC_U01-Set004_CAMHB_Control_1,2.2873086147
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.7909571815
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.6308595046
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.8938326818000002
USA300_LAC_U01-Set004_CAMHB_Control_2,2.307094209
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.7956746312
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.6064971226
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.9466900806
USA300_LAC_U01-Set004_R10LB_Control_1,3.1685043293
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.2026302305
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.9432618389
USA300_LAC_U01-Set004_R10LB_Control_2,3.1001196853
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.2244791549
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.4357866137
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.9278255159
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.6431954864
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.9773044995000002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.4026505896
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.9109965067
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.6462862021999998
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.1745157885
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.1377927603
USA300_LAC_ICA-Set001_R10LB_Control_1,3.0075236543
USA300_LAC_ICA-Set001_R10LB_Control_2,2.3947052248
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.3566286296
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.6972538148
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.4937729267
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.33234311
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.6514537171
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.7187532789
USA300_TCH1516_BK-Set001_THB_Control_1,8.9724919438
USA300_TCH1516_BK-Set001_THB_Control_2,10.1843292778
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.110446761
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.5049002462
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.806450393
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.0621270933
