,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1544,0.13569233581894005,3.0,0.0,7.2155,1.0,6.9989,2.0,7.2488,,,,,,,,,,
1,LB__LBtran,7.295566666666667,0.05077886699536856,3.0,3.0,7.3479,4.0,7.2923,5.0,7.2465,,,,,,,,,,
2,LB__LBstat,7.375766666666666,0.17006076365032974,3.0,6.0,7.1879,7.0,7.4202,8.0,7.5192,,,,,,,,,,
3,LB__LBGexp,7.177733333333333,0.099218613845051,3.0,9.0,7.1034,10.0,7.2904,11.0,7.1394,,,,,,,,,,
4,LB__LBGtran,7.52125,0.02524371208835995,2.0,12.0,7.5034,13.0,7.5391,,,,,,,,,,,,
5,LB__LBGstat,7.446133333333333,0.22283896278104745,3.0,14.0,7.4245,15.0,7.2349,16.0,7.6789999999999985,,,,,,,,,,
6,Life Cycle__S0,6.882466666666667,0.27092243047288184,3.0,17.0,6.608,18.0,6.8897,19.0,7.1497,,,,,,,,,,
7,Life Cycle__S1,6.9832,0.08684768275550034,3.0,20.0,7.0444,21.0,7.0214,22.0,6.8838,,,,,,,,,,
8,Life Cycle__S2,7.820466666666667,0.340291909003628,3.0,23.0,8.1638,24.0,7.8143,25.0,7.4833,,,,,,,,,,
9,Life Cycle__S3,11.63635,0.2802264173842289,2.0,26.0,11.4382,27.0,11.8345,,,,,,,,,,,,
10,Life Cycle__S4,13.1636,0.23785770956603472,3.0,28.0,13.3963,29.0,13.1736,30.0,12.9209,,,,,,,,,,
11,Life Cycle__S5,13.822433333333331,0.34672095888961346,3.0,31.0,13.4434,32.0,13.9003,33.0,14.1236,,,,,,,,,,
12,Life Cycle__S6,13.106925,0.37369711857140586,8.0,34.0,13.1799,35.0,13.2943,36.0,13.0272,37.0,13.3232,38.0,12.4472,39.0,12.6738,40.0,13.3575,41.0,13.5523
13,Life Cycle__S7,13.079666666666666,0.14851795626567643,3.0,42.0,13.249,43.0,13.0185,44.0,12.9715,,,,,,,,,,
14,Life Cycle__S8,12.5454,0.2624780371764464,2.0,45.0,12.3598,46.0,12.731,,,,,,,,,,,,
15,Life Cycle__G135,7.53665,0.10797520548718476,2.0,47.0,7.612999999999999,48.0,7.4603,,,,,,,,,,,,
16,Life Cycle__G150,7.890566666666667,0.8246484422669659,3.0,49.0,7.8725,50.0,7.0751,51.0,8.7241,,,,,,,,,,
17,Life Cycle__G180,7.423100000000001,0.5097532344183797,3.0,52.0,8.0117,53.0,7.1255,54.0,7.1321,,,,,,,,,,
18,Stress Time Course__C30,10.20635,0.08902474375138611,2.0,55.0,10.2693,56.0,10.1434,,,,,,,,,,,,
19,Stress Time Course__C90,7.911899999999999,0.9838683753429621,2.0,57.0,8.6076,58.0,7.2162,,,,,,,,,,,,
20,Biofilm__BI,8.7016,0.19205020177026716,2.0,59.0,8.5658,60.0,8.8374,,,,,,,,,,,,
21,Biofilm__BC,8.954325,0.8596566926201794,4.0,61.0,8.6745,62.0,8.9111,63.0,10.1368,64.0,8.0949,,,,,,,,
22,Biofilm__Sw,6.91705,0.10415682886877875,2.0,65.0,6.8434,66.0,6.9907,,,,,,,,,,,,
23,Life Cycle__BT,10.1662,0.6503968173353855,2.0,67.0,10.6261,68.0,9.7063,,,,,,,,,,,,
24,Life Cycle__B36,9.876449999999998,0.042497117549311694,2.0,69.0,9.9065,70.0,9.8464,,,,,,,,,,,,
25,Life Cycle__B60,9.28945,0.009828784258492713,2.0,71.0,9.2964,72.0,9.2825,,,,,,,,,,,,
26,M9__M9exp,7.241333333333333,0.22005395550485668,3.0,73.0,7.4405,74.0,7.2784,75.0,7.0051,,,,,,,,,,
27,M9__M9tran,7.349200000000001,0.1586874601220904,3.0,76.0,7.4958,77.0,7.3711,78.0,7.1807,,,,,,,,,,
28,M9__M9stat,8.358766666666666,0.6294394516816789,3.0,79.0,9.0621,80.0,8.1658,81.0,7.8484,,,,,,,,,,
29,Supplement__M+G,8.0544,1.5154448983714317,3.0,82.0,9.8036,83.0,7.2222,84.0,7.1374,,,,,,,,,,
30,Supplement__Glu,7.781433333333333,0.8819782442517126,3.0,85.0,8.7933,86.0,7.1756,87.0,7.3754,,,,,,,,,,
31,Supplement__Fru,7.4059333333333335,0.28396065455153024,3.0,88.0,7.1678,89.0,7.7202,90.0,7.3298,,,,,,,,,,
32,Supplement__Mal,7.229133333333333,0.1929850857795321,3.0,91.0,7.0244,92.0,7.4077,93.0,7.2553,,,,,,,,,,
33,Supplement__G+S,10.90005,0.32463272324274356,2.0,94.0,10.6705,95.0,11.1296,,,,,,,,,,,,
34,Supplement__Pyr,10.799733333333334,0.16211484612253574,3.0,96.0,10.6236,97.0,10.9427,98.0,10.8329,,,,,,,,,,
35,Supplement__Gly,7.9578999999999995,0.2734288938645659,3.0,99.0,8.2003,100.0,7.6615,101.0,8.0119,,,,,,,,,,
36,Supplement__Glucon,8.840033333333334,0.4298071699417463,3.0,102.0,9.1469,103.0,9.0244,104.0,8.3488,,,,,,,,,,
37,Stressors__aero,7.4715,0.197936530231284,3.0,105.0,7.6878,106.0,7.2994,107.0,7.4273,,,,,,,,,,
38,Stressors__nit,11.198633333333333,0.8934420872856466,3.0,108.0,12.0071,109.0,10.2394,110.0,11.3494,,,,,,,,,,
39,Stressors__ferm,10.766833333333333,1.339253875608853,3.0,111.0,11.0966,112.0,9.2935,113.0,11.9104,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.5661,,1.0,114.0,8.5661,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.2434,,1.0,115.0,8.2434,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.7576,,1.0,116.0,7.7576,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.3227,,1.0,117.0,7.3227,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2671,,1.0,118.0,7.2671,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.1402,,1.0,119.0,7.1402,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.0241,,1.0,120.0,7.0241,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.2976,,1.0,121.0,7.2976,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.03,,1.0,122.0,8.03,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.504,,1.0,123.0,7.504,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0406,,1.0,124.0,8.0406,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9948,,1.0,125.0,7.9948,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.8782,,1.0,126.0,7.8782,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.2057,,1.0,127.0,8.2057,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.8752,,1.0,128.0,8.8752,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.5085,,1.0,129.0,9.5085,,,,,,,,,,,,,,
