,ABUW_0050
SRX3737100,0.60281083
SRX3737101,1.3229325195000001
SRX3737103,-0.10421823570000001
SRX3737104,0.0872904402
SRX3737105,-0.0917926974
SRX3737106,0.0381005676
SRX3737107,-0.033598310400000005
SRX3737108,0.7012354169
SRX3737109,0.6606987395
SRX3737110,0.8915990276
SRX3737111,0.9788135557000001
Abaum_0017,-0.13940347120000002
Abaum_0018,0.9293347598
Abaum_0019,0.8014599399000001
Abaum_0020,1.642018867
Abaum_0021,0.351974424
Abaum_0022,0.5536166619
Abaum_0023,0.13940347120000002
Abaum_0024,1.7317590421
Abaum_0025,0.8167750633
Abaum_0026,0.004330427
SRX3141471,0.7853612135
SRX3141472,0.3483912232
SRX3141473,-0.4269294974
SRX3141474,0.07853827420000001
SRX3141475,0.48014900580000003
SRX3141476,0.4677971563
SRX3141477,0.8045760926000001
SRX3141478,0.4949432643
SRX3141479,0.5979413191
SRX8944518,0.1250828854
SRX8944519,-0.2407757314
SRX8944520,-0.32847941820000004
SRX8944521,-0.0184083919
SRX8944522,0.2033965328
SRX8944523,-0.2706801989
SRX5930997,0.24349474140000002
SRX5930998,-0.4685915068
SRX5930999,0.2250967654
SRX5931001,1.2863051244
SRX5931002,1.2822993285
SRX4488546,2.0137012208
SRX4488547,-0.5783643980000001
SRX4488548,3.3675660511
SRX4488549,-1.4353368228
SRX4488550,2.4595307161
SRX4488551,3.0530143051
SRX4488552,3.6576051924
SRX4488553,3.6022704606
SRX4488554,1.7357724096
SRX4488555,3.2003817944
SRX4488556,1.6436729779
SRX4488557,2.5220761516
SRX2568047,2.0313397767
SRX2568048,2.4081180826
SRX2568049,2.1067492899
SRX2568050,1.8452877308
SRX2568051,1.7341147092
SRX2568052,1.7847236558000001
SRX2568053,1.6958157338
SRX2568054,0.46319955160000004
SRX2568055,2.4316848007000003
SRX2568056,2.0942223215
SRX2568057,1.2252381937
SRX2568058,2.1760802184
SRX2568059,0.7669134823
SRX2568060,0.5494232687
SRX2568061,0.3024251103
SRX2568062,0.0991376811
SRX2568063,-0.5961974758
SRX2568064,0.4970597948
Abaum_0001,-0.071891893
Abaum_0002,0.0402177995
Abaum_0003,-0.0278363391
Abaum_0004,-0.30598099430000003
Abaum_0005,-0.41617928130000004
Abaum_0006,-0.14530187690000002
Abaum_0007,-0.1278337692
Abaum_0008,0.28219218020000003
Abaum_0009,0.0128602062
Abaum_0010,0.1662093313
Abaum_0011,0.0881483769
Abaum_0012,-0.0881483769
Abaum_0013,-0.0386193919
Abaum_0014,-0.0164358515
Abaum_0015,-0.2972300735
Abaum_0016,-0.0553253936
ERX1221046,0.4310588396
ERX1221048,-0.1445375241
ERX1221049,-0.2865213156
ERX1221050,-0.2797933067
ERX1221052,0.523936123
ERX1221053,0.48267211
ABNM035,0.92719244
ABNM036,-0.92719244
ABNM037,-1.229581061
ABNM038,0.222756951
ABNM041,0.44477920600000004
ABNM042,-0.60153515
ABNM019,-0.2657403788
ABNM020,0.2657403788
ABNM021,1.5193811891
ABNM022,1.4210911037
ABNM023,2.3495061895
ABNM024,2.0807745563
ABNM025,1.6117058084
ABNM026,1.5548545804
ABNM027,-0.5210085913
ABNM028,0.5210085913
ABNM029,-0.6158321223000001
ABNM030,0.5183264189
ABNM031,0.3649903306
ABNM032,0.2706408536
ABNM033,0.2948461175
ABNM034,0.189425644
ABNM001,-0.23477390620000002
ABNM002,0.23477390620000002
ABNM003,-1.5669082469
ABNM004,-1.0770096541
ABNM005,-2.8114206186
ABNM006,-1.5902564454
ABNM007,-1.9974507038
ABNM008,-2.0803111762
ABNM009,-1.3245796506
ABNM010,-1.6482454111
ABNM043,-0.13867574100000002
ABNM044,0.13867574100000002
ABNM045,0.013585545000000001
ABNM046,-0.70085575
ABNM047,0.947960863
ABNM048,0.9395597880000001
ABNM011,0.0470325596
ABNM012,-0.0470325596
ABNM013,0.7285394338000001
ABNM014,1.1738150008
ABNM015,0.5405140919
ABNM016,1.1198583372
ABNM017,1.4587427526
ABNM018,0.9616221256
