,PSPTO_3508
SRX1828913,0.0283230646
SRX1828914,0.22668856850000002
SRX1828915,-0.2123955749
SRX1828916,-0.24239566740000001
SRX1828917,0.18407251030000002
SRX1828918,0.1424771004
SRX3983989,0.6138884643
SRX3983990,-0.3037128469
SRX3983993,0.7904645268
SRX3983994,0.44724985310000004
SRX3983995,1.0538394684
SRX3983996,1.166422672
SRX3983997,0.9419716986000001
SRX3983998,0.7412349563
SRX3983999,0.2715216026
SRX3984000,0.6907491669
SRX3984001,0.9481504228000001
SRX3984002,0.6105128781
SRX3984003,1.3657486784000001
SRX3984004,0.6496410023
SRX3984005,1.0030729076
SRX3984006,1.4885528654
SRX3984007,0.7114010828
SRX3984008,0.1593609873
SRX3984009,0.7062170461
SRX3984010,0.130371174
SRX3984011,0.7389653389
SRX3984012,0.6952785597000001
SRX3984013,0.7551172889000001
SRX3984014,0.8493091807
SRX3984015,1.1734483078
SRX3984016,0.7004478423
SRX3984017,0.1720968116
SRX3984019,-0.10990858190000001
SRX3984020,0.3069605864
SRX3984021,0.6486595267
SRX3984022,0.053809161
SRX3984023,0.058476568900000005
SRX3984024,0.6073382301
SRX3984025,1.3449977707
SRX3984026,0.9802295086
SRX3984027,0.3571188704
SRX3984028,0.2802176735
SRX3984029,1.1186946753
SRX3984031,0.6038332663
SRX3984032,-0.2172200984
SRX3984034,-0.0116041567
SRX3984035,-0.0970684792
SRX3984036,1.5873508351
SRX3984037,2.935372931
SRX3984038,0.5059811195
SRX3984039,2.0892104254
SRX3984040,0.7224551734
SRX3984041,0.9534385081000001
SRX3984042,0.6559246628000001
SRX3984043,-0.014779630600000001
SRX3984045,1.2492329848
SRX3984046,-0.1649804355
SRX3984047,1.3390354517
SRX3984048,1.2208202358
SRX3984049,1.0689272815
SRX3984050,0.7388202441
SRX3984051,1.3977894367
SRX3984052,0.6597633598
SRX3984056,0.1431992598
SRX3984057,0.3975127055
SRX3984058,0.3140926672
SRX3984059,0.9777615434
SRX3984061,1.116618443
SRX3984062,1.4838077802
SRX3984063,0.231066033
SRX3984064,0.5242203403
SRX3984065,0.9602584738000001
SRX3984066,0.5824004639
SRX3984067,0.9195209999999999
SRX3984068,0.8134683947
SRX3984069,1.2361564316
SRX3984070,1.6156400289000001
SRX3984071,1.5836566247000001
SRX3984073,0.2974577261
SRX3984074,0.7413370235000001
SRX3984077,-0.2006428248
SRX3984078,-0.16651857720000002
SRX3984079,1.9098534756
SRX3984080,0.1181080234
SRX3984082,0.3516607491
SRX3984084,0.2883468612
SRX6997963,-0.0646493205
SRX6997964,0.32470417890000003
SRX6997965,-0.0299246381
SRX6997967,0.029967454600000002
SRX6997968,0.26623661060000003
SRX6997969,0.12960529910000002
SRX6997971,0.034681866
SRX6997972,0.5944714913
SRX6997973,0.38747374360000003
SRX3159100,0.0504064183
SRX3159101,-0.1266302748
SRX3159102,0.1795199525
SRX3159103,-0.10329609590000001
SRX3159000,0.0062431547000000006
SRX3159001,0.016336604
SRX3159002,-0.3401732145
SRX3159003,-0.1106248301
SRX3159004,0.0650588111
SRX3159005,0.0219165523
SRX3159006,0.12358381500000001
SRX3159007,-0.2076395076
SRX3159008,0.0470324494
SRX3159009,0.09549692030000001
SRX3159010,-0.12011828540000001
SRX3159012,0.0448114318
SRX3159013,-0.343146595
SRX3159014,0.1638928931
SRX3159015,-0.2421689093
SRX3159016,-0.3643614826
SRX3159017,0.0975746643
SRX3159018,-0.4300927936
SRX3159019,0.0227405086
