,ABUW_0321
SRX3737100,1.1554428736
SRX3737101,1.6256295576
SRX3737103,0.299868801
SRX3737104,0.0515540515
SRX3737105,-0.012029329600000001
SRX3737106,-0.0722849183
SRX3737107,0.032760196400000004
SRX3737108,1.7615651928
SRX3737109,1.7712437745
SRX3737110,0.9349237595000001
SRX3737111,1.7300424269999999
Abaum_0017,-0.024879730500000002
Abaum_0018,3.8284388329
Abaum_0019,3.9285914908
Abaum_0020,5.3152102231
Abaum_0021,2.994195133
Abaum_0022,0.47697094300000004
Abaum_0023,0.024879730500000002
Abaum_0024,5.2561058584
Abaum_0025,3.4155430584
Abaum_0026,0.1567874644
SRX3141471,0.16712809750000002
SRX3141472,0.3893485318
SRX3141473,-0.1014831586
SRX3141474,-0.2878653732
SRX3141475,0.291166784
SRX3141476,0.3431226201
SRX3141477,0.28682249530000004
SRX3141478,0.3910979248
SRX3141479,0.6434846110000001
SRX8944518,0.0707910831
SRX8944519,0.0474297926
SRX8944520,0.0261062432
SRX8944521,0.2387344617
SRX8944522,-0.0968973263
SRX8944523,-0.482949607
SRX5930997,0.549468399
SRX5930998,-1.0502475204
SRX5930999,0.5007791214
SRX5931001,1.5978385212
SRX5931002,2.0962796859
SRX4488546,1.0202919069
SRX4488547,-0.3809681284
SRX4488548,6.2295432725
SRX4488549,-0.6393237785
SRX4488550,5.3134447011
SRX4488551,5.7988239487
SRX4488552,6.1346124846
SRX4488553,5.8953706692
SRX4488554,5.2461832957
SRX4488555,5.671295946
SRX4488556,5.8305460039
SRX4488557,5.8341466003
SRX2568047,-0.5477968088
SRX2568048,-0.1853499563
SRX2568049,-0.1938566901
SRX2568050,-2.0705123446
SRX2568051,-1.8643947596000001
SRX2568052,-2.4685784079
SRX2568053,-0.8370134788
SRX2568054,-2.5667059557
SRX2568055,-1.071894811
SRX2568056,-2.4450366579000002
SRX2568057,-1.486544442
SRX2568058,-2.4160378137
SRX2568059,-2.3542541561
SRX2568060,-2.0520972519
SRX2568061,-2.0787195453
SRX2568062,0.20446383
SRX2568063,-0.0428121157
SRX2568064,-0.1616517143
Abaum_0001,0.399183848
Abaum_0002,0.5132197799
Abaum_0003,0.9349593193
Abaum_0004,0.30190845320000004
Abaum_0005,0.315786363
Abaum_0006,0.09980711440000001
Abaum_0007,0.19018838940000002
Abaum_0008,0.6531501364
Abaum_0009,0.1707512014
Abaum_0010,0.2693543954
Abaum_0011,0.073283147
Abaum_0012,-0.073283147
Abaum_0013,0.2593855172
Abaum_0014,0.3962284581
Abaum_0015,-0.0408097233
Abaum_0016,0.18305573560000002
ERX1221046,0.3329424831
ERX1221048,-0.1787852447
ERX1221049,-0.1541572384
ERX1221050,0.3252226494
ERX1221052,-0.009873
ERX1221053,0.056248047700000005
ABNM035,1.5263874030000002
ABNM036,-1.5263874030000002
ABNM037,-0.555343703
ABNM038,0.416247175
ABNM041,1.123540073
ABNM042,-0.763000984
ABNM019,-0.4744488786
ABNM020,0.4744488786
ABNM021,0.6525704674
ABNM022,0.6269217561
ABNM023,1.9964793677000001
ABNM024,2.2861315749
ABNM025,-0.6367378051
ABNM026,-0.7961730258
ABNM027,-0.8883448253
ABNM028,0.8883448253
ABNM029,-1.0796857605
ABNM030,1.4348771205
ABNM031,1.2711569006
ABNM032,1.4177361971
ABNM033,1.3194595868
ABNM034,-0.0141040773
ABNM001,-0.6184868757
ABNM002,0.6184868757
ABNM003,-3.2455491052
ABNM004,-1.1097329371
ABNM005,-4.6952488924
ABNM006,-2.5539054
ABNM007,-3.5784168274
ABNM008,-2.8545466735
ABNM009,-2.8987008634
ABNM010,-2.1036338929
ABNM043,-0.0640853395
ABNM044,0.0640853395
ABNM045,-0.35597425050000003
ABNM046,-0.30578458950000004
ABNM047,-0.2288965395
ABNM048,-0.2054466705
ABNM011,0.0694357219
ABNM012,-0.0694357219
ABNM013,1.4504521899
ABNM014,2.7748807964
ABNM015,1.5742928614
ABNM016,3.2882164912
ABNM017,3.4883636687
ABNM018,2.4948278736000002
