,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.4610936433666666,0.38875509486659704,3.0,0.0,1.3906547453,1.0,1.112373911,2.0,1.8802522738,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.059023887820079175,4.0,3.0,0.022435205700000002,4.0,0.0616587831,5.0,-0.005919342,6.0,-0.0781746468
2,AB0057_PGcoculture__ABPG,-0.463311130025,0.3543702727266386,4.0,7.0,-0.6426512098,8.0,-0.6937975284,9.0,0.0636806363,10.0,-0.5804764182000001
3,AB5075_AZI__AZI_000,0.0,0.025126142009537285,2.0,11.0,0.0177668654,17.0,-0.0177668654,,,,
4,AB5075_AZI__preculture,-0.2545691947,0.07366576814974403,2.0,12.0,-0.2024796305,13.0,-0.3066587589,,,,
5,AB5075_AZI__AZI_040,-0.02636176465,0.04925244386931156,2.0,14.0,-0.0611885017,18.0,0.0084649724,,,,
6,AB5075_AZI__AZI_028,0.45992254345000005,0.033195539166817105,2.0,15.0,0.48339533430000003,19.0,0.4364497526,,,,
7,AB5075_AZI__AZI_003,0.0759375165,0.008310626847813623,2.0,16.0,0.07006101590000001,20.0,0.0818140171,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.06215891126666667,0.1273337437886986,3.0,21.0,-0.1945417761,28.0,0.059439787200000004,29.0,-0.051374744900000005,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2704364408415679,3.0,22.0,-0.2880283906,23.0,0.0395364312,24.0,0.24849195940000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.27252052683333333,0.13096511584444626,3.0,25.0,-0.24921350190000002,26.0,-0.1547736973,27.0,-0.4135743813,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.1572732294048953,3.0,30.0,-0.1206530217,32.0,-0.057219246,34.0,0.1778722677,,
12,AB5075_VIR-O_LSO__LSO,-0.019147870100000002,0.31613664323902685,3.0,31.0,-0.0685571306,33.0,-0.3076706667,35.0,0.318784187,,
